"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2014"	"2014"	"Rhode Island"	"44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	71	1055173	6.7
	"2014"	"2014"	"Rhode Island"	"44"	"Hypertensive renal disease with renal failure"	"I12.0"	30	1055173	2.8
	"2014"	"2014"	"Rhode Island"	"44"	"Acute myocardial infarction, unspecified"	"I21.9"	398	1055173	37.7
	"2014"	"2014"	"Rhode Island"	"44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	445	1055173	42.2
	"2014"	"2014"	"Rhode Island"	"44"	"Atherosclerotic heart disease"	"I25.1"	680	1055173	64.4
	"2014"	"2014"	"Rhode Island"	"44"	"Ischaemic cardiomyopathy"	"I25.5"	30	1055173	2.8
	"2014"	"2014"	"Rhode Island"	"44"	"Other forms of chronic ischaemic heart disease"	"I25.8"	11	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	20	1055173	1.9
	"2014"	"2014"	"Rhode Island"	"44"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	11	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Other secondary pulmonary hypertension"	"I27.2"	21	1055173	2.0
	"2014"	"2014"	"Rhode Island"	"44"	"Aortic (valve) stenosis"	"I35.0"	67	1055173	6.3
	"2014"	"2014"	"Rhode Island"	"44"	"Endocarditis, valve unspecified"	"I38"	18	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Cardiomyopathy, unspecified"	"I42.9"	41	1055173	3.9
	"2014"	"2014"	"Rhode Island"	"44"	"Other specified conduction disorders"	"I45.8"	11	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Cardiac arrest, unspecified"	"I46.9"	13	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Atrial fibrillation and flutter"	"I48"	96	1055173	9.1
	"2014"	"2014"	"Rhode Island"	"44"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Congestive heart failure"	"I50.0"	210	1055173	19.9
	"2014"	"2014"	"Rhode Island"	"44"	"Heart failure, unspecified"	"I50.9"	11	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Cardiovascular disease, unspecified"	"I51.6"	12	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Heart disease, unspecified"	"I51.9"	15	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	13	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Intracerebral haemorrhage, unspecified"	"I61.9"	50	1055173	4.7
	"2014"	"2014"	"Rhode Island"	"44"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	22	1055173	2.1
	"2014"	"2014"	"Rhode Island"	"44"	"Stroke, not specified as haemorrhage or infarction"	"I64"	215	1055173	20.4
	"2014"	"2014"	"Rhode Island"	"44"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	23	1055173	2.2
	"2014"	"2014"	"Rhode Island"	"44"	"Generalized and unspecified atherosclerosis"	"I70.9"	20	1055173	1.9
	"2014"	"2014"	"Rhode Island"	"44"	"Dissection of aorta [any part]"	"I71.0"	17	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	10	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Peripheral vascular disease, unspecified"	"I73.9"	28	1055173	2.7
	"2014"	"2014"	"Rhode Island"	"44"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	12	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Pneumonia, unspecified"	"J18.9"	141	1055173	13.4
	"2014"	"2014"	"Rhode Island"	"44"	"Emphysema, unspecified"	"J43.9"	15	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	92	1055173	8.7
	"2014"	"2014"	"Rhode Island"	"44"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	23	1055173	2.2
	"2014"	"2014"	"Rhode Island"	"44"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	358	1055173	33.9
	"2014"	"2014"	"Rhode Island"	"44"	"Pneumonitis due to food and vomit"	"J69.0"	78	1055173	7.4
	"2014"	"2014"	"Rhode Island"	"44"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	48	1055173	4.5
	"2014"	"2014"	"Rhode Island"	"44"	"Interstitial pulmonary disease, unspecified"	"J84.9"	21	1055173	2.0
	"2014"	"2014"	"Rhode Island"	"44"	"Vascular disorder of intestine, unspecified"	"K55.9"	26	1055173	2.5
	"2014"	"2014"	"Rhode Island"	"44"	"Other and unspecified intestinal obstruction"	"K56.6"	28	1055173	2.7
	"2014"	"2014"	"Rhode Island"	"44"	"Perforation of intestine (nontraumatic)"	"K63.1"	12	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Alcoholic cirrhosis of liver"	"K70.3"	41	1055173	3.9
	"2014"	"2014"	"Rhode Island"	"44"	"Alcoholic liver disease, unspecified"	"K70.9"	14	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Hepatic failure, unspecified"	"K72.9"	13	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Other and unspecified cirrhosis of liver"	"K74.6"	48	1055173	4.5
	"2014"	"2014"	"Rhode Island"	"44"	"Cholangitis"	"K83.0"	11	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Acute pancreatitis, unspecified"	"K85.9"	15	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	36	1055173	3.4
	"2014"	"2014"	"Rhode Island"	"44"	"Acute renal failure, unspecified"	"N17.9"	16	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Chronic kidney disease, stage 5"	"N18.5"	49	1055173	4.6
	"2014"	"2014"	"Rhode Island"	"44"	"Chronic renal failure, unspecified"	"N18.9"	27	1055173	2.6
	"2014"	"2014"	"Rhode Island"	"44"	"Unspecified renal failure"	"N19"	37	1055173	3.5
	"2014"	"2014"	"Rhode Island"	"44"	"Urinary tract infection, site not specified"	"N39.0"	56	1055173	5.3
	"2014"	"2014"	"Rhode Island"	"44"	"Other lack of expected normal physiological development"	"R62.8"	21	1055173	2.0
	"2014"	"2014"	"Rhode Island"	"44"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	17	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Fall on and from stairs and steps"	"W10"	20	1055173	1.9
	"2014"	"2014"	"Rhode Island"	"44"	"Other fall on same level"	"W18"	20	1055173	1.9
	"2014"	"2014"	"Rhode Island"	"44"	"Unspecified fall"	"W19"	138	1055173	13.1
	"2014"	"2014"	"Rhode Island"	"44"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	25	1055173	2.4
	"2014"	"2014"	"Rhode Island"	"44"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	14	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	132	1055173	12.5
	"2014"	"2014"	"Rhode Island"	"44"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	77	1055173	7.3
	"2014"	"2014"	"Rhode Island"	"44"	"Accidental poisoning by and exposure to alcohol"	"X45"	25	1055173	2.4
	"2014"	"2014"	"Rhode Island"	"44"	"Exposure to unspecified factor causing fracture"	"X59.0"	10	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	10	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	15	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	48	1055173	4.5
	"2014"	"2014"	"Rhode Island"	"44"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	14	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Intentional self-harm by jumping from a high place"	"X80"	11	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Assault by other and unspecified firearm discharge"	"X95"	12	1055173	Unreliable
	"2014"	"2014"	"Rhode Island"	"44"	"Assault by unspecified means"	"Y09"	11	1055173	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Enterocolitis due to Clostridium difficile"	"A04.7"	52	1056298	4.9
	"2015"	"2015"	"Rhode Island"	"44"	"Septicaemia, unspecified"	"A41.9"	137	1056298	13.0
	"2015"	"2015"	"Rhode Island"	"44"	"Chronic viral hepatitis C"	"B18.2"	16	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	68	1056298	6.4
	"2015"	"2015"	"Rhode Island"	"44"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	50	1056298	4.7
	"2015"	"2015"	"Rhode Island"	"44"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	126	1056298	11.9
	"2015"	"2015"	"Rhode Island"	"44"	"Malignant neoplasm of rectosigmoid junction"	"C19"	11	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Malignant neoplasm of rectum"	"C20"	31	1056298	2.9
	"2015"	"2015"	"Rhode Island"	"44"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	36	1056298	3.4
	"2015"	"2015"	"Rhode Island"	"44"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	30	1056298	2.8
	"2015"	"2015"	"Rhode Island"	"44"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	29	1056298	2.7
	"2015"	"2015"	"Rhode Island"	"44"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	153	1056298	14.5
	"2015"	"2015"	"Rhode Island"	"44"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	640	1056298	60.6
	"2015"	"2015"	"Rhode Island"	"44"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	29	1056298	2.7
	"2015"	"2015"	"Rhode Island"	"44"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	15	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	140	1056298	13.3
	"2015"	"2015"	"Rhode Island"	"44"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	14	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Endometrium - Malignant neoplasms"	"C54.1"	19	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Malignant neoplasm of uterus, part unspecified"	"C55"	17	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Malignant neoplasm of ovary"	"C56"	52	1056298	4.9
	"2015"	"2015"	"Rhode Island"	"44"	"Malignant neoplasm of prostate"	"C61"	96	1056298	9.1
	"2015"	"2015"	"Rhode Island"	"44"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	40	1056298	3.8
	"2015"	"2015"	"Rhode Island"	"44"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	74	1056298	7.0
	"2015"	"2015"	"Rhode Island"	"44"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	55	1056298	5.2
	"2015"	"2015"	"Rhode Island"	"44"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	15	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Malignant neoplasm without specification of site"	"C80"	125	1056298	11.8
	"2015"	"2015"	"Rhode Island"	"44"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	38	1056298	3.6
	"2015"	"2015"	"Rhode Island"	"44"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	35	1056298	3.3
	"2015"	"2015"	"Rhode Island"	"44"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	20	1056298	1.9
	"2015"	"2015"	"Rhode Island"	"44"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	36	1056298	3.4
	"2015"	"2015"	"Rhode Island"	"44"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	23	1056298	2.2
	"2015"	"2015"	"Rhode Island"	"44"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	28	1056298	2.7
	"2015"	"2015"	"Rhode Island"	"44"	"Anaemia, unspecified"	"D64.9"	14	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Hypothyroidism, unspecified"	"E03.9"	12	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	14	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	21	1056298	2.0
	"2015"	"2015"	"Rhode Island"	"44"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	73	1056298	6.9
	"2015"	"2015"	"Rhode Island"	"44"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	10	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Unspecified diabetes mellitus, without complications"	"E14.9"	117	1056298	11.1
	"2015"	"2015"	"Rhode Island"	"44"	"Other obesity"	"E66.8"	21	1056298	2.0
	"2015"	"2015"	"Rhode Island"	"44"	"Pure hypercholesterolaemia"	"E78.0"	15	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Hyperlipidaemia, unspecified"	"E78.5"	36	1056298	3.4
	"2015"	"2015"	"Rhode Island"	"44"	"Acidosis"	"E87.2"	10	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Vascular dementia, unspecified"	"F01.9"	41	1056298	3.9
	"2015"	"2015"	"Rhode Island"	"44"	"Unspecified dementia"	"F03"	751	1056298	71.1
	"2015"	"2015"	"Rhode Island"	"44"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	36	1056298	3.4
	"2015"	"2015"	"Rhode Island"	"44"	"Motor neuron disease"	"G12.2"	36	1056298	3.4
	"2015"	"2015"	"Rhode Island"	"44"	"Parkinson disease"	"G20"	117	1056298	11.1
	"2015"	"2015"	"Rhode Island"	"44"	"Alzheimer disease, unspecified"	"G30.9"	448	1056298	42.4
	"2015"	"2015"	"Rhode Island"	"44"	"Other specified degenerative diseases of nervous system"	"G31.8"	25	1056298	2.4
	"2015"	"2015"	"Rhode Island"	"44"	"Multiple sclerosis"	"G35"	16	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Infantile cerebral palsy, unspecified"	"G80.9"	11	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Essential (primary) hypertension"	"I10"	56	1056298	5.3
	"2015"	"2015"	"Rhode Island"	"44"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	59	1056298	5.6
	"2015"	"2015"	"Rhode Island"	"44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	88	1056298	8.3
	"2015"	"2015"	"Rhode Island"	"44"	"Hypertensive renal disease with renal failure"	"I12.0"	50	1056298	4.7
	"2015"	"2015"	"Rhode Island"	"44"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	15	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Acute subendocardial myocardial infarction"	"I21.4"	24	1056298	2.3
	"2015"	"2015"	"Rhode Island"	"44"	"Acute myocardial infarction, unspecified"	"I21.9"	385	1056298	36.4
	"2015"	"2015"	"Rhode Island"	"44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	372	1056298	35.2
	"2015"	"2015"	"Rhode Island"	"44"	"Atherosclerotic heart disease"	"I25.1"	714	1056298	67.6
	"2015"	"2015"	"Rhode Island"	"44"	"Ischaemic cardiomyopathy"	"I25.5"	26	1056298	2.5
	"2015"	"2015"	"Rhode Island"	"44"	"Other forms of chronic ischaemic heart disease"	"I25.8"	17	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	27	1056298	2.6
	"2015"	"2015"	"Rhode Island"	"44"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	20	1056298	1.9
	"2015"	"2015"	"Rhode Island"	"44"	"Other secondary pulmonary hypertension"	"I27.2"	13	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Aortic (valve) stenosis"	"I35.0"	55	1056298	5.2
	"2015"	"2015"	"Rhode Island"	"44"	"Endocarditis, valve unspecified"	"I38"	17	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Cardiomyopathy, unspecified"	"I42.9"	44	1056298	4.2
	"2015"	"2015"	"Rhode Island"	"44"	"Cardiac arrest, unspecified"	"I46.9"	11	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Atrial fibrillation and flutter"	"I48"	95	1056298	9.0
	"2015"	"2015"	"Rhode Island"	"44"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Congestive heart failure"	"I50.0"	212	1056298	20.1
	"2015"	"2015"	"Rhode Island"	"44"	"Heart failure, unspecified"	"I50.9"	27	1056298	2.6
	"2015"	"2015"	"Rhode Island"	"44"	"Cardiovascular disease, unspecified"	"I51.6"	20	1056298	1.9
	"2015"	"2015"	"Rhode Island"	"44"	"Heart disease, unspecified"	"I51.9"	24	1056298	2.3
	"2015"	"2015"	"Rhode Island"	"44"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	11	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Intracerebral haemorrhage, unspecified"	"I61.9"	57	1056298	5.4
	"2015"	"2015"	"Rhode Island"	"44"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	31	1056298	2.9
	"2015"	"2015"	"Rhode Island"	"44"	"Stroke, not specified as haemorrhage or infarction"	"I64"	199	1056298	18.8
	"2015"	"2015"	"Rhode Island"	"44"	"Cerebrovascular disease, unspecified"	"I67.9"	11	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	31	1056298	2.9
	"2015"	"2015"	"Rhode Island"	"44"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	13	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Generalized and unspecified atherosclerosis"	"I70.9"	15	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Dissection of aorta [any part]"	"I71.0"	10	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	14	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	11	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Peripheral vascular disease, unspecified"	"I73.9"	27	1056298	2.6
	"2015"	"2015"	"Rhode Island"	"44"	"Influenza with pneumonia, influenza virus identified"	"J10.0"	12	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Influenza with pneumonia, virus not identified"	"J11.0"	10	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	17	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Pneumonia, unspecified"	"J18.9"	190	1056298	18.0
	"2015"	"2015"	"Rhode Island"	"44"	"Emphysema, unspecified"	"J43.9"	17	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	94	1056298	8.9
	"2015"	"2015"	"Rhode Island"	"44"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	14	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	365	1056298	34.6
	"2015"	"2015"	"Rhode Island"	"44"	"Pneumonitis due to food and vomit"	"J69.0"	88	1056298	8.3
	"2015"	"2015"	"Rhode Island"	"44"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	48	1056298	4.5
	"2015"	"2015"	"Rhode Island"	"44"	"Interstitial pulmonary disease, unspecified"	"J84.9"	15	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Other disorders of lung"	"J98.4"	13	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Vascular disorder of intestine, unspecified"	"K55.9"	33	1056298	3.1
	"2015"	"2015"	"Rhode Island"	"44"	"Other and unspecified intestinal obstruction"	"K56.6"	16	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Alcoholic cirrhosis of liver"	"K70.3"	52	1056298	4.9
	"2015"	"2015"	"Rhode Island"	"44"	"Alcoholic liver disease, unspecified"	"K70.9"	15	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Other and unspecified cirrhosis of liver"	"K74.6"	65	1056298	6.2
	"2015"	"2015"	"Rhode Island"	"44"	"Liver disease, unspecified"	"K76.9"	16	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	48	1056298	4.5
	"2015"	"2015"	"Rhode Island"	"44"	"Acute renal failure, unspecified"	"N17.9"	19	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Chronic kidney disease, stage 5"	"N18.5"	41	1056298	3.9
	"2015"	"2015"	"Rhode Island"	"44"	"Chronic renal failure, unspecified"	"N18.9"	36	1056298	3.4
	"2015"	"2015"	"Rhode Island"	"44"	"Unspecified renal failure"	"N19"	39	1056298	3.7
	"2015"	"2015"	"Rhode Island"	"44"	"Urinary tract infection, site not specified"	"N39.0"	52	1056298	4.9
	"2015"	"2015"	"Rhode Island"	"44"	"Extreme immaturity"	"P07.2"	14	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Down syndrome, unspecified"	"Q90.9"	15	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Other lack of expected normal physiological development"	"R62.8"	15	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	16	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Fall on and from stairs and steps"	"W10"	21	1056298	2.0
	"2015"	"2015"	"Rhode Island"	"44"	"Other fall on same level"	"W18"	13	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Unspecified fall"	"W19"	136	1056298	12.9
	"2015"	"2015"	"Rhode Island"	"44"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	17	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	13	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	168	1056298	15.9
	"2015"	"2015"	"Rhode Island"	"44"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	99	1056298	9.4
	"2015"	"2015"	"Rhode Island"	"44"	"Accidental poisoning by and exposure to alcohol"	"X45"	24	1056298	2.3
	"2015"	"2015"	"Rhode Island"	"44"	"Exposure to unspecified factor causing fracture"	"X59.0"	20	1056298	1.9
	"2015"	"2015"	"Rhode Island"	"44"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	20	1056298	1.9
	"2015"	"2015"	"Rhode Island"	"44"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	15	1056298	Unreliable
	"2015"	"2015"	"Rhode Island"	"44"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	45	1056298	4.3
	"2015"	"2015"	"Rhode Island"	"44"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	26	1056298	2.5
	"2016"	"2016"	"Rhode Island"	"44"	"Enterocolitis due to Clostridium difficile"	"A04.7"	23	1056426	2.2
	"2016"	"2016"	"Rhode Island"	"44"	"Septicaemia, unspecified"	"A41.9"	103	1056426	9.7
	"2016"	"2016"	"Rhode Island"	"44"	"Chronic viral hepatitis C"	"B18.2"	18	1056426	Unreliable
	"2016"	"2016"	"Rhode Island"	"44"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	57	1056426	5.4
	"2016"	"2016"	"Rhode Island"	"44"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	23	1056426	2.2
	"2016"	"2016"	"Rhode Island"	"44"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	128	1056426	12.1
	"2016"	"2016"	"Rhode Island"	"44"	"Malignant neoplasm of rectum"	"C20"	27	1056426	2.6
	"2016"	"2016"	"Rhode Island"	"44"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	38	1056426	3.6
	"2016"	"2016"	"Rhode Island"	"44"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	34	1056426	3.2
	"2016"	"2016"	"Rhode Island"	"44"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	25	1056426	2.4
	"2016"	"2016"	"Rhode Island"	"44"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	180	1056426	17.0
	"2016"	"2016"	"Rhode Island"	"44"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	10	1056426	Unreliable
	"2016"	"2016"	"Rhode Island"	"44"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	567	1056426	53.7
	"2016"	"2016"	"Rhode Island"	"44"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	20	1056426	1.9
	"2016"	"2016"	"Rhode Island"	"44"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	11	1056426	Unreliable
	"2016"	"2016"	"Rhode Island"	"44"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	17	1056426	Unreliable
	"2016"	"2016"	"Rhode Island"	"44"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	141	1056426	13.3
	"2016"	"2016"	"Rhode Island"	"44"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	12	1056426	Unreliable
	"2016"	"2016"	"Rhode Island"	"44"	"Endometrium - Malignant neoplasms"	"C54.1"	20	1056426	1.9
	"2016"	"2016"	"Rhode Island"	"44"	"Malignant neoplasm of uterus, part unspecified"	"C55"	15	1056426	Unreliable
	"2016"	"2016"	"Rhode Island"	"44"	"Malignant neoplasm of ovary"	"C56"	38	1056426	3.6
	"2016"	"2016"	"Rhode Island"	"44"	"Malignant neoplasm of prostate"	"C61"	95	1056426	9.0
	"2016"	"2016"	"Rhode Island"	"44"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	44	1056426	4.2
	"2016"	"2016"	"Rhode Island"	"44"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	58	1056426	5.5
