"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2012"	"2012"	"Missouri"	"29"	"Unspecified event, undetermined intent"	"Y34"	19	6021988	Unreliable
	"2012"	"2012"	"Missouri"	"29"	"Sequelae of motor-vehicle accident"	"Y85.0"	17	6021988	Unreliable
	"2012"	"2012"	"Missouri"	"29"	"Sequelae of other accidents"	"Y86"	24	6021988	0.4
	"2013"	"2013"	"Missouri"	"29"	"Enterocolitis due to Clostridium difficile"	"A04.7"	221	6044171	3.7
	"2013"	"2013"	"Missouri"	"29"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	50	6044171	0.8
	"2013"	"2013"	"Missouri"	"29"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	18	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	22	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Septicaemia, unspecified"	"A41.9"	752	6044171	12.4
	"2013"	"2013"	"Missouri"	"29"	"Bacterial infection, unspecified"	"A49.9"	10	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Creutzfeldt-Jakob disease - CJD"	"A81.0"	12	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Chronic viral hepatitis C"	"B18.2"	138	6044171	2.3
	"2013"	"2013"	"Missouri"	"29"	"HIV disease resulting in other specified conditions"	"B23.8"	12	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	23	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	22	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	40	6044171	0.7
	"2013"	"2013"	"Missouri"	"29"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	20	6044171	0.3
	"2013"	"2013"	"Missouri"	"29"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	19	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	18	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	38	6044171	0.6
	"2013"	"2013"	"Missouri"	"29"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	330	6044171	5.5
	"2013"	"2013"	"Missouri"	"29"	"Cardia - Malignant neoplasms"	"C16.0"	19	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	165	6044171	2.7
	"2013"	"2013"	"Missouri"	"29"	"Duodenum - Malignant neoplasms"	"C17.0"	15	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	12	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Appendix - Malignant neoplasms"	"C18.1"	13	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	885	6044171	14.6
	"2013"	"2013"	"Missouri"	"29"	"Malignant neoplasm of rectosigmoid junction"	"C19"	64	6044171	1.1
	"2013"	"2013"	"Missouri"	"29"	"Malignant neoplasm of rectum"	"C20"	131	6044171	2.2
	"2013"	"2013"	"Missouri"	"29"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	15	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	169	6044171	2.8
	"2013"	"2013"	"Missouri"	"29"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	106	6044171	1.8
	"2013"	"2013"	"Missouri"	"29"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	191	6044171	3.2
	"2013"	"2013"	"Missouri"	"29"	"Malignant neoplasm of gallbladder"	"C23"	50	6044171	0.8
	"2013"	"2013"	"Missouri"	"29"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	18	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	14	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	777	6044171	12.9
	"2013"	"2013"	"Missouri"	"29"	"Intestinal tract, part unspecified - Malignant neoplasms"	"C26.0"	10	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	25	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Supraglottis - Malignant neoplasms"	"C32.1"	12	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	71	6044171	1.2
	"2013"	"2013"	"Missouri"	"29"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	3996	6044171	66.1
	"2013"	"2013"	"Missouri"	"29"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	37	6044171	0.6
	"2013"	"2013"	"Missouri"	"29"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	202	6044171	3.3
	"2013"	"2013"	"Missouri"	"29"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	24	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	40	6044171	0.7
	"2013"	"2013"	"Missouri"	"29"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	33	6044171	0.5
	"2013"	"2013"	"Missouri"	"29"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	26	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	93	6044171	1.5
	"2013"	"2013"	"Missouri"	"29"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	866	6044171	14.3
	"2013"	"2013"	"Missouri"	"29"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	24	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Malignant neoplasm of vagina"	"C52"	14	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	98	6044171	1.6
	"2013"	"2013"	"Missouri"	"29"	"Endometrium - Malignant neoplasms"	"C54.1"	75	6044171	1.2
	"2013"	"2013"	"Missouri"	"29"	"Malignant neoplasm of uterus, part unspecified"	"C55"	97	6044171	1.6
	"2013"	"2013"	"Missouri"	"29"	"Malignant neoplasm of ovary"	"C56"	289	6044171	4.8
	"2013"	"2013"	"Missouri"	"29"	"Fallopian tube - Malignant neoplasms"	"C57.0"	13	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Malignant neoplasm of prostate"	"C61"	499	6044171	8.3
	"2013"	"2013"	"Missouri"	"29"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	10	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	336	6044171	5.6
	"2013"	"2013"	"Missouri"	"29"	"Malignant neoplasm of ureter"	"C66"	12	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	314	6044171	5.2
	"2013"	"2013"	"Missouri"	"29"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	289	6044171	4.8
	"2013"	"2013"	"Missouri"	"29"	"Malignant neoplasm of thyroid gland"	"C73"	39	6044171	0.6
	"2013"	"2013"	"Missouri"	"29"	"Adrenal gland, unspecified - Malignant neoplasms"	"C74.9"	14	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Head, face and neck - Malignant neoplasms"	"C76.0"	12	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Abdomen - Malignant neoplasms"	"C76.2"	11	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	33	6044171	0.5
	"2013"	"2013"	"Missouri"	"29"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	13	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	68	6044171	1.1
	"2013"	"2013"	"Missouri"	"29"	"Malignant neoplasm without specification of site"	"C80"	613	6044171	10.1
	"2013"	"2013"	"Missouri"	"29"	"Hodgkin disease, unspecified"	"C81.9"	31	6044171	0.5
	"2013"	"2013"	"Missouri"	"29"	"Follicular non-Hodgkin lymphoma, unspecified"	"C82.9"	14	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	27	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	71	6044171	1.2
	"2013"	"2013"	"Missouri"	"29"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	12	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	46	6044171	0.8
	"2013"	"2013"	"Missouri"	"29"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	228	6044171	3.8
	"2013"	"2013"	"Missouri"	"29"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	246	6044171	4.1
	"2013"	"2013"	"Missouri"	"29"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	30	6044171	0.5
	"2013"	"2013"	"Missouri"	"29"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	112	6044171	1.9
	"2013"	"2013"	"Missouri"	"29"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	207	6044171	3.4
	"2013"	"2013"	"Missouri"	"29"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	22	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	36	6044171	0.6
	"2013"	"2013"	"Missouri"	"29"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	56	6044171	0.9
	"2013"	"2013"	"Missouri"	"29"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	105	6044171	1.7
	"2013"	"2013"	"Missouri"	"29"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	11	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	15	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	44	6044171	0.7
	"2013"	"2013"	"Missouri"	"29"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	149	6044171	2.5
	"2013"	"2013"	"Missouri"	"29"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	22	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Aplastic anaemia, unspecified"	"D61.9"	14	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Acute posthaemorrhagic anaemia"	"D62"	13	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Anaemia, unspecified"	"D64.9"	54	6044171	0.9
	"2013"	"2013"	"Missouri"	"29"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	15	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Coagulation defect, unspecified"	"D68.9"	20	6044171	0.3
	"2013"	"2013"	"Missouri"	"29"	"Sarcoidosis, unspecified"	"D86.9"	11	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Hypothyroidism, unspecified"	"E03.9"	25	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	21	6044171	0.3
	"2013"	"2013"	"Missouri"	"29"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	37	6044171	0.6
	"2013"	"2013"	"Missouri"	"29"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	103	6044171	1.7
	"2013"	"2013"	"Missouri"	"29"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	15	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	18	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	150	6044171	2.5
	"2013"	"2013"	"Missouri"	"29"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	41	6044171	0.7
	"2013"	"2013"	"Missouri"	"29"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	315	6044171	5.2
	"2013"	"2013"	"Missouri"	"29"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	42	6044171	0.7
	"2013"	"2013"	"Missouri"	"29"	"Unspecified diabetes mellitus, with other specified complications"	"E14.6"	10	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	33	6044171	0.5
	"2013"	"2013"	"Missouri"	"29"	"Unspecified diabetes mellitus, without complications"	"E14.9"	661	6044171	10.9
	"2013"	"2013"	"Missouri"	"29"	"Hypoglycaemia, unspecified"	"E16.2"	12	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Unspecified severe protein-energy malnutrition"	"E43"	26	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Unspecified protein-energy malnutrition"	"E46"	52	6044171	0.9
	"2013"	"2013"	"Missouri"	"29"	"Other obesity"	"E66.8"	67	6044171	1.1
	"2013"	"2013"	"Missouri"	"29"	"Obesity, unspecified"	"E66.9"	48	6044171	0.8
	"2013"	"2013"	"Missouri"	"29"	"Pure hypercholesterolaemia"	"E78.0"	32	6044171	0.5
	"2013"	"2013"	"Missouri"	"29"	"Hyperlipidaemia, unspecified"	"E78.5"	141	6044171	2.3
	"2013"	"2013"	"Missouri"	"29"	"Organ-limited amyloidosis"	"E85.4"	15	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Amyloidosis, unspecified"	"E85.9"	11	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Volume depletion"	"E86"	41	6044171	0.7
	"2013"	"2013"	"Missouri"	"29"	"Acidosis"	"E87.2"	31	6044171	0.5
	"2013"	"2013"	"Missouri"	"29"	"Metabolic disorder, unspecified"	"E88.9"	27	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Multi-infarct dementia"	"F01.1"	17	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Vascular dementia, unspecified"	"F01.9"	188	6044171	3.1
	"2013"	"2013"	"Missouri"	"29"	"Unspecified dementia"	"F03"	2527	6044171	41.8
	"2013"	"2013"	"Missouri"	"29"	"Delirium superimposed on dementia"	"F05.1"	10	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Delirium, unspecified"	"F05.9"	13	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	36	6044171	0.6
	"2013"	"2013"	"Missouri"	"29"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	92	6044171	1.5
	"2013"	"2013"	"Missouri"	"29"	"Huntington disease"	"G10"	17	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Motor neuron disease"	"G12.2"	154	6044171	2.5
	"2013"	"2013"	"Missouri"	"29"	"Parkinson disease"	"G20"	549	6044171	9.1
	"2013"	"2013"	"Missouri"	"29"	"Alzheimer disease with late onset"	"G30.1"	63	6044171	1.0
	"2013"	"2013"	"Missouri"	"29"	"Alzheimer disease, unspecified"	"G30.9"	1963	6044171	32.5
	"2013"	"2013"	"Missouri"	"29"	"Other specified degenerative diseases of nervous system"	"G31.8"	56	6044171	0.9
	"2013"	"2013"	"Missouri"	"29"	"Degenerative disease of nervous system, unspecified"	"G31.9"	12	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Multiple sclerosis"	"G35"	80	6044171	1.3
	"2013"	"2013"	"Missouri"	"29"	"Epilepsy, unspecified"	"G40.9"	23	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Status epilepticus, unspecified"	"G41.9"	10	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Sleep apnoea"	"G47.3"	20	6044171	0.3
	"2013"	"2013"	"Missouri"	"29"	"Myasthenia gravis"	"G70.0"	18	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Muscular dystrophy"	"G71.0"	21	6044171	0.3
	"2013"	"2013"	"Missouri"	"29"	"Myotonic disorders"	"G71.1"	10	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Infantile cerebral palsy, unspecified"	"G80.9"	30	6044171	0.5
	"2013"	"2013"	"Missouri"	"29"	"Tetraplegia, unspecified"	"G82.5"	13	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	219	6044171	3.6
	"2013"	"2013"	"Missouri"	"29"	"Encephalopathy, unspecified"	"G93.4"	53	6044171	0.9
	"2013"	"2013"	"Missouri"	"29"	"Cerebral oedema"	"G93.6"	10	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Mitral stenosis"	"I05.0"	14	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Mitral valve disease, unspecified"	"I05.9"	26	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Disorders of both mitral and aortic valves"	"I08.0"	17	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Essential (primary) hypertension"	"I10"	293	6044171	4.8
	"2013"	"2013"	"Missouri"	"29"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	171	6044171	2.8
	"2013"	"2013"	"Missouri"	"29"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	431	6044171	7.1
	"2013"	"2013"	"Missouri"	"29"	"Hypertensive renal disease with renal failure"	"I12.0"	144	6044171	2.4
	"2013"	"2013"	"Missouri"	"29"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	24	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	35	6044171	0.6
	"2013"	"2013"	"Missouri"	"29"	"Acute myocardial infarction, unspecified"	"I21.9"	3813	6044171	63.1
	"2013"	"2013"	"Missouri"	"29"	"Acute ischaemic heart disease, unspecified"	"I24.9"	94	6044171	1.6
	"2013"	"2013"	"Missouri"	"29"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	510	6044171	8.4
	"2013"	"2013"	"Missouri"	"29"	"Atherosclerotic heart disease"	"I25.1"	3560	6044171	58.9
	"2013"	"2013"	"Missouri"	"29"	"Ischaemic cardiomyopathy"	"I25.5"	230	6044171	3.8
	"2013"	"2013"	"Missouri"	"29"	"Other forms of chronic ischaemic heart disease"	"I25.8"	28	6044171	0.5
	"2013"	"2013"	"Missouri"	"29"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	249	6044171	4.1
	"2013"	"2013"	"Missouri"	"29"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	255	6044171	4.2
	"2013"	"2013"	"Missouri"	"29"	"Other secondary pulmonary hypertension"	"I27.2"	136	6044171	2.3
	"2013"	"2013"	"Missouri"	"29"	"Pulmonary heart disease, unspecified"	"I27.9"	29	6044171	0.5
	"2013"	"2013"	"Missouri"	"29"	"Acute and subacute infective endocarditis"	"I33.0"	29	6044171	0.5
	"2013"	"2013"	"Missouri"	"29"	"Mitral (valve) insufficiency"	"I34.0"	51	6044171	0.8
	"2013"	"2013"	"Missouri"	"29"	"Aortic (valve) stenosis"	"I35.0"	290	6044171	4.8
	"2013"	"2013"	"Missouri"	"29"	"Aortic (valve) insufficiency"	"I35.1"	13	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Aortic valve disorder, unspecified"	"I35.9"	27	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Endocarditis, valve unspecified"	"I38"	124	6044171	2.1
	"2013"	"2013"	"Missouri"	"29"	"Dilated cardiomyopathy"	"I42.0"	57	6044171	0.9
	"2013"	"2013"	"Missouri"	"29"	"Other hypertrophic cardiomyopathy"	"I42.2"	42	6044171	0.7
	"2013"	"2013"	"Missouri"	"29"	"Cardiomyopathy, unspecified"	"I42.9"	333	6044171	5.5
	"2013"	"2013"	"Missouri"	"29"	"Atrioventricular block, complete"	"I44.2"	14	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Other specified conduction disorders"	"I45.8"	20	6044171	0.3
	"2013"	"2013"	"Missouri"	"29"	"Sudden cardiac death, so described"	"I46.1"	80	6044171	1.3
	"2013"	"2013"	"Missouri"	"29"	"Cardiac arrest, unspecified"	"I46.9"	165	6044171	2.7
	"2013"	"2013"	"Missouri"	"29"	"Ventricular tachycardia"	"I47.2"	13	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Atrial fibrillation and flutter"	"I48"	375	6044171	6.2
	"2013"	"2013"	"Missouri"	"29"	"Ventricular fibrillation and flutter"	"I49.0"	38	6044171	0.6
	"2013"	"2013"	"Missouri"	"29"	"Sick sinus syndrome"	"I49.5"	18	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Cardiac arrhythmia, unspecified"	"I49.9"	346	6044171	5.7
	"2013"	"2013"	"Missouri"	"29"	"Congestive heart failure"	"I50.0"	1755	6044171	29.0
	"2013"	"2013"	"Missouri"	"29"	"Heart failure, unspecified"	"I50.9"	156	6044171	2.6
	"2013"	"2013"	"Missouri"	"29"	"Cardiovascular disease, unspecified"	"I51.6"	162	6044171	2.7
	"2013"	"2013"	"Missouri"	"29"	"Cardiomegaly"	"I51.7"	23	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Other ill-defined heart diseases"	"I51.8"	16	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Heart disease, unspecified"	"I51.9"	189	6044171	3.1
	"2013"	"2013"	"Missouri"	"29"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	88	6044171	1.5
	"2013"	"2013"	"Missouri"	"29"	"Intracerebral haemorrhage in brain stem"	"I61.3"	10	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	12	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	16	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Intracerebral haemorrhage, unspecified"	"I61.9"	272	6044171	4.5
	"2013"	"2013"	"Missouri"	"29"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	55	6044171	0.9
	"2013"	"2013"	"Missouri"	"29"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	229	6044171	3.8
	"2013"	"2013"	"Missouri"	"29"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	12	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	13	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	16	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Cerebral infarction due to unspecified occlusion or stenosis of cerebral arteries"	"I63.5"	12	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Cerebral infarction, unspecified"	"I63.9"	74	6044171	1.2
	"2013"	"2013"	"Missouri"	"29"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1594	6044171	26.4
	"2013"	"2013"	"Missouri"	"29"	"Cerebral atherosclerosis"	"I67.2"	42	6044171	0.7
	"2013"	"2013"	"Missouri"	"29"	"Other specified cerebrovascular diseases"	"I67.8"	14	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Cerebrovascular disease, unspecified"	"I67.9"	155	6044171	2.6
	"2013"	"2013"	"Missouri"	"29"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	195	6044171	3.2
	"2013"	"2013"	"Missouri"	"29"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	70	6044171	1.2
	"2013"	"2013"	"Missouri"	"29"	"Generalized and unspecified atherosclerosis"	"I70.9"	144	6044171	2.4
	"2013"	"2013"	"Missouri"	"29"	"Dissection of aorta [any part]"	"I71.0"	75	6044171	1.2
	"2013"	"2013"	"Missouri"	"29"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	11	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	15	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	62	6044171	1.0
	"2013"	"2013"	"Missouri"	"29"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	26	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	15	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	12	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Peripheral vascular disease, unspecified"	"I73.9"	154	6044171	2.5
	"2013"	"2013"	"Missouri"	"29"	"Embolism and thrombosis of unspecified artery"	"I74.9"	13	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	42	6044171	0.7
	"2013"	"2013"	"Missouri"	"29"	"Influenza with pneumonia, influenza virus identified"	"J10.0"	15	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Influenza with other respiratory manifestations, influenza virus identified"	"J10.1"	10	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Influenza with pneumonia, virus not identified"	"J11.0"	27	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	26	6044171	0.4
	"2013"	"2013"	"Missouri"	"29"	"Bacterial pneumonia, unspecified"	"J15.9"	21	6044171	0.3
	"2013"	"2013"	"Missouri"	"29"	"Bronchopneumonia, unspecified"	"J18.0"	33	6044171	0.5
	"2013"	"2013"	"Missouri"	"29"	"Pneumonia, unspecified"	"J18.9"	1180	6044171	19.5
	"2013"	"2013"	"Missouri"	"29"	"Emphysema, unspecified"	"J43.9"	227	6044171	3.8
	"2013"	"2013"	"Missouri"	"29"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	551	6044171	9.1
	"2013"	"2013"	"Missouri"	"29"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	107	6044171	1.8
	"2013"	"2013"	"Missouri"	"29"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	13	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	2818	6044171	46.6
	"2013"	"2013"	"Missouri"	"29"	"Asthma, unspecified"	"J45.9"	48	6044171	0.8
	"2013"	"2013"	"Missouri"	"29"	"Bronchiectasis"	"J47"	18	6044171	Unreliable
	"2013"	"2013"	"Missouri"	"29"	"Pneumonitis due to food and vomit"	"J69.0"	578	6044171	9.6
