"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"Kansas"	"20"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	114	2907289	3.9
	"2016"	"2016"	"Kansas"	"20"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	16	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	47	2907289	1.6
	"2016"	"2016"	"Kansas"	"20"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	87	2907289	3.0
	"2016"	"2016"	"Kansas"	"20"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	14	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	27	2907289	0.9
	"2016"	"2016"	"Kansas"	"20"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	51	2907289	1.8
	"2016"	"2016"	"Kansas"	"20"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	13	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	13	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	70	2907289	2.4
	"2016"	"2016"	"Kansas"	"20"	"Anaemia, unspecified"	"D64.9"	27	2907289	0.9
	"2016"	"2016"	"Kansas"	"20"	"Coagulation defect, unspecified"	"D68.9"	11	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	10	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	24	2907289	0.8
	"2016"	"2016"	"Kansas"	"20"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	70	2907289	2.4
	"2016"	"2016"	"Kansas"	"20"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	11	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	11	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	130	2907289	4.5
	"2016"	"2016"	"Kansas"	"20"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	29	2907289	1.0
	"2016"	"2016"	"Kansas"	"20"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	142	2907289	4.9
	"2016"	"2016"	"Kansas"	"20"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	25	2907289	0.9
	"2016"	"2016"	"Kansas"	"20"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	23	2907289	0.8
	"2016"	"2016"	"Kansas"	"20"	"Unspecified diabetes mellitus, without complications"	"E14.9"	227	2907289	7.8
	"2016"	"2016"	"Kansas"	"20"	"Unspecified severe protein-energy malnutrition"	"E43"	21	2907289	0.7
	"2016"	"2016"	"Kansas"	"20"	"Unspecified protein-energy malnutrition"	"E46"	35	2907289	1.2
	"2016"	"2016"	"Kansas"	"20"	"Other obesity"	"E66.8"	48	2907289	1.7
	"2016"	"2016"	"Kansas"	"20"	"Obesity, unspecified"	"E66.9"	37	2907289	1.3
	"2016"	"2016"	"Kansas"	"20"	"Pure hypercholesterolaemia"	"E78.0"	15	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Hyperlipidaemia, unspecified"	"E78.5"	85	2907289	2.9
	"2016"	"2016"	"Kansas"	"20"	"Volume depletion"	"E86"	25	2907289	0.9
	"2016"	"2016"	"Kansas"	"20"	"Acidosis"	"E87.2"	20	2907289	0.7
	"2016"	"2016"	"Kansas"	"20"	"Metabolic disorder, unspecified"	"E88.9"	18	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Multi-infarct dementia"	"F01.1"	11	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Vascular dementia, unspecified"	"F01.9"	138	2907289	4.7
	"2016"	"2016"	"Kansas"	"20"	"Unspecified dementia"	"F03"	1347	2907289	46.3
	"2016"	"2016"	"Kansas"	"20"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	22	2907289	0.8
	"2016"	"2016"	"Kansas"	"20"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	49	2907289	1.7
	"2016"	"2016"	"Kansas"	"20"	"Motor neuron disease"	"G12.2"	75	2907289	2.6
	"2016"	"2016"	"Kansas"	"20"	"Parkinson disease"	"G20"	355	2907289	12.2
	"2016"	"2016"	"Kansas"	"20"	"Progressive supranuclear ophthalmoplegia [Steele-Richardson-Olszewski]"	"G23.1"	11	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Alzheimer disease with late onset"	"G30.1"	32	2907289	1.1
	"2016"	"2016"	"Kansas"	"20"	"Alzheimer disease, unspecified"	"G30.9"	821	2907289	28.2
	"2016"	"2016"	"Kansas"	"20"	"Circumscribed brain atrophy"	"G31.0"	12	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	114	2907289	3.9
	"2016"	"2016"	"Kansas"	"20"	"Other specified degenerative diseases of nervous system"	"G31.8"	35	2907289	1.2
	"2016"	"2016"	"Kansas"	"20"	"Degenerative disease of nervous system, unspecified"	"G31.9"	19	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Multiple sclerosis"	"G35"	52	2907289	1.8
	"2016"	"2016"	"Kansas"	"20"	"Epilepsy, unspecified"	"G40.9"	13	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Sleep apnoea"	"G47.3"	18	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Infantile cerebral palsy, unspecified"	"G80.9"	25	2907289	0.9
	"2016"	"2016"	"Kansas"	"20"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	58	2907289	2.0
	"2016"	"2016"	"Kansas"	"20"	"Encephalopathy, unspecified"	"G93.4"	26	2907289	0.9
	"2016"	"2016"	"Kansas"	"20"	"Mitral valve disease, unspecified"	"I05.9"	11	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Essential (primary) hypertension"	"I10"	140	2907289	4.8
	"2016"	"2016"	"Kansas"	"20"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	142	2907289	4.9
	"2016"	"2016"	"Kansas"	"20"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	102	2907289	3.5
	"2016"	"2016"	"Kansas"	"20"	"Hypertensive renal disease with renal failure"	"I12.0"	82	2907289	2.8
	"2016"	"2016"	"Kansas"	"20"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	15	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	26	2907289	0.9
	"2016"	"2016"	"Kansas"	"20"	"Acute subendocardial myocardial infarction"	"I21.4"	24	2907289	0.8
	"2016"	"2016"	"Kansas"	"20"	"Acute myocardial infarction, unspecified"	"I21.9"	853	2907289	29.3
	"2016"	"2016"	"Kansas"	"20"	"Acute ischaemic heart disease, unspecified"	"I24.9"	35	2907289	1.2
	"2016"	"2016"	"Kansas"	"20"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	305	2907289	10.5
	"2016"	"2016"	"Kansas"	"20"	"Atherosclerotic heart disease"	"I25.1"	1704	2907289	58.6
	"2016"	"2016"	"Kansas"	"20"	"Ischaemic cardiomyopathy"	"I25.5"	96	2907289	3.3
	"2016"	"2016"	"Kansas"	"20"	"Other forms of chronic ischaemic heart disease"	"I25.8"	13	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	84	2907289	2.9
	"2016"	"2016"	"Kansas"	"20"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	97	2907289	3.3
	"2016"	"2016"	"Kansas"	"20"	"Other secondary pulmonary hypertension"	"I27.2"	56	2907289	1.9
	"2016"	"2016"	"Kansas"	"20"	"Pulmonary heart disease, unspecified"	"I27.9"	11	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Mitral (valve) insufficiency"	"I34.0"	22	2907289	0.8
	"2016"	"2016"	"Kansas"	"20"	"Aortic (valve) stenosis"	"I35.0"	157	2907289	5.4
	"2016"	"2016"	"Kansas"	"20"	"Aortic valve disorder, unspecified"	"I35.9"	21	2907289	0.7
	"2016"	"2016"	"Kansas"	"20"	"Endocarditis, valve unspecified"	"I38"	57	2907289	2.0
	"2016"	"2016"	"Kansas"	"20"	"Dilated cardiomyopathy"	"I42.0"	27	2907289	0.9
	"2016"	"2016"	"Kansas"	"20"	"Cardiomyopathy, unspecified"	"I42.9"	133	2907289	4.6
	"2016"	"2016"	"Kansas"	"20"	"Sudden cardiac death, so described"	"I46.1"	18	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Cardiac arrest, unspecified"	"I46.9"	98	2907289	3.4
	"2016"	"2016"	"Kansas"	"20"	"Ventricular tachycardia"	"I47.2"	13	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Atrial fibrillation and flutter"	"I48"	223	2907289	7.7
	"2016"	"2016"	"Kansas"	"20"	"Ventricular fibrillation and flutter"	"I49.0"	10	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Cardiac arrhythmia, unspecified"	"I49.9"	87	2907289	3.0
	"2016"	"2016"	"Kansas"	"20"	"Congestive heart failure"	"I50.0"	766	2907289	26.3
	"2016"	"2016"	"Kansas"	"20"	"Heart failure, unspecified"	"I50.9"	139	2907289	4.8
	"2016"	"2016"	"Kansas"	"20"	"Cardiovascular disease, unspecified"	"I51.6"	43	2907289	1.5
	"2016"	"2016"	"Kansas"	"20"	"Cardiomegaly"	"I51.7"	69	2907289	2.4
	"2016"	"2016"	"Kansas"	"20"	"Heart disease, unspecified"	"I51.9"	90	2907289	3.1
	"2016"	"2016"	"Kansas"	"20"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	38	2907289	1.3
	"2016"	"2016"	"Kansas"	"20"	"Intracerebral haemorrhage, unspecified"	"I61.9"	169	2907289	5.8
	"2016"	"2016"	"Kansas"	"20"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	25	2907289	0.9
	"2016"	"2016"	"Kansas"	"20"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	48	2907289	1.7
	"2016"	"2016"	"Kansas"	"20"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	11	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	20	2907289	0.7
	"2016"	"2016"	"Kansas"	"20"	"Cerebral infarction, unspecified"	"I63.9"	73	2907289	2.5
	"2016"	"2016"	"Kansas"	"20"	"Stroke, not specified as haemorrhage or infarction"	"I64"	689	2907289	23.7
	"2016"	"2016"	"Kansas"	"20"	"Cerebral atherosclerosis"	"I67.2"	18	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Other specified cerebrovascular diseases"	"I67.8"	18	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Cerebrovascular disease, unspecified"	"I67.9"	79	2907289	2.7
	"2016"	"2016"	"Kansas"	"20"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	82	2907289	2.8
	"2016"	"2016"	"Kansas"	"20"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	36	2907289	1.2
	"2016"	"2016"	"Kansas"	"20"	"Generalized and unspecified atherosclerosis"	"I70.9"	385	2907289	13.2
	"2016"	"2016"	"Kansas"	"20"	"Dissection of aorta [any part]"	"I71.0"	38	2907289	1.3
	"2016"	"2016"	"Kansas"	"20"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	25	2907289	0.9
	"2016"	"2016"	"Kansas"	"20"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	19	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Peripheral vascular disease, unspecified"	"I73.9"	73	2907289	2.5
	"2016"	"2016"	"Kansas"	"20"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	22	2907289	0.8
	"2016"	"2016"	"Kansas"	"20"	"Bacterial pneumonia, unspecified"	"J15.9"	13	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Pneumonia, unspecified"	"J18.9"	458	2907289	15.8
	"2016"	"2016"	"Kansas"	"20"	"Emphysema, unspecified"	"J43.9"	79	2907289	2.7
	"2016"	"2016"	"Kansas"	"20"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	211	2907289	7.3
	"2016"	"2016"	"Kansas"	"20"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	32	2907289	1.1
	"2016"	"2016"	"Kansas"	"20"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1253	2907289	43.1
	"2016"	"2016"	"Kansas"	"20"	"Asthma, unspecified"	"J45.9"	36	2907289	1.2
	"2016"	"2016"	"Kansas"	"20"	"Bronchiectasis"	"J47"	18	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Pneumonitis due to food and vomit"	"J69.0"	235	2907289	8.1
	"2016"	"2016"	"Kansas"	"20"	"Adult respiratory distress syndrome"	"J80"	13	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	137	2907289	4.7
	"2016"	"2016"	"Kansas"	"20"	"Interstitial pulmonary disease, unspecified"	"J84.9"	48	2907289	1.7
	"2016"	"2016"	"Kansas"	"20"	"Pleural effusion, not elsewhere classified"	"J90"	11	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Acute respiratory failure"	"J96.0"	38	2907289	1.3
	"2016"	"2016"	"Kansas"	"20"	"Chronic respiratory failure"	"J96.1"	33	2907289	1.1
	"2016"	"2016"	"Kansas"	"20"	"Respiratory failure, unspecified"	"J96.9"	47	2907289	1.6
	"2016"	"2016"	"Kansas"	"20"	"Other disorders of lung"	"J98.4"	23	2907289	0.8
	"2016"	"2016"	"Kansas"	"20"	"Acute vascular disorders of intestine"	"K55.0"	13	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Vascular disorder of intestine, unspecified"	"K55.9"	51	2907289	1.8
	"2016"	"2016"	"Kansas"	"20"	"Other and unspecified intestinal obstruction"	"K56.6"	57	2907289	2.0
	"2016"	"2016"	"Kansas"	"20"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	13	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Perforation of intestine (nontraumatic)"	"K63.1"	33	2907289	1.1
	"2016"	"2016"	"Kansas"	"20"	"Alcoholic hepatitis"	"K70.1"	30	2907289	1.0
	"2016"	"2016"	"Kansas"	"20"	"Alcoholic cirrhosis of liver"	"K70.3"	112	2907289	3.9
	"2016"	"2016"	"Kansas"	"20"	"Alcoholic hepatic failure"	"K70.4"	21	2907289	0.7
	"2016"	"2016"	"Kansas"	"20"	"Alcoholic liver disease, unspecified"	"K70.9"	13	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Hepatic failure, unspecified"	"K72.9"	46	2907289	1.6
	"2016"	"2016"	"Kansas"	"20"	"Other and unspecified cirrhosis of liver"	"K74.6"	126	2907289	4.3
	"2016"	"2016"	"Kansas"	"20"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	18	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Liver disease, unspecified"	"K76.9"	47	2907289	1.6
	"2016"	"2016"	"Kansas"	"20"	"Cholecystitis, unspecified"	"K81.9"	13	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Cholangitis"	"K83.0"	11	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Acute pancreatitis, unspecified"	"K85.9"	24	2907289	0.8
	"2016"	"2016"	"Kansas"	"20"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	101	2907289	3.5
	"2016"	"2016"	"Kansas"	"20"	"Cellulitis of other parts of limb"	"L03.1"	11	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Cellulitis, unspecified"	"L03.9"	16	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Decubitus ulcer and pressure area, unspecified"	"L89.9"	11	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Rheumatoid arthritis, unspecified"	"M06.9"	20	2907289	0.7
	"2016"	"2016"	"Kansas"	"20"	"Osteomyelitis, unspecified"	"M86.9"	14	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Acute renal failure, unspecified"	"N17.9"	108	2907289	3.7
	"2016"	"2016"	"Kansas"	"20"	"Chronic kidney disease, stage 5"	"N18.5"	161	2907289	5.5
	"2016"	"2016"	"Kansas"	"20"	"Chronic renal failure, unspecified"	"N18.9"	118	2907289	4.1
	"2016"	"2016"	"Kansas"	"20"	"Unspecified renal failure"	"N19"	132	2907289	4.5
	"2016"	"2016"	"Kansas"	"20"	"Other specified disorders of kidney and ureter"	"N28.8"	15	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Urinary tract infection, site not specified"	"N39.0"	121	2907289	4.2
	"2016"	"2016"	"Kansas"	"20"	"Extreme immaturity"	"P07.2"	20	2907289	0.7
	"2016"	"2016"	"Kansas"	"20"	"Down syndrome, unspecified"	"Q90.9"	23	2907289	0.8
	"2016"	"2016"	"Kansas"	"20"	"Respiratory arrest"	"R09.2"	18	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Malaise and fatigue"	"R53"	10	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Senility"	"R54"	69	2907289	2.4
	"2016"	"2016"	"Kansas"	"20"	"Other and unspecified convulsions"	"R56.8"	18	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Other lack of expected normal physiological development"	"R62.8"	21	2907289	0.7
	"2016"	"2016"	"Kansas"	"20"	"Other specified general symptoms and signs"	"R68.8"	27	2907289	0.9
	"2016"	"2016"	"Kansas"	"20"	"Sudden infant death syndrome - SIDS"	"R95"	28	2907289	1.0
	"2016"	"2016"	"Kansas"	"20"	"Other ill-defined and unspecified causes of mortality"	"R99"	146	2907289	5.0
	"2016"	"2016"	"Kansas"	"20"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	14	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	23	2907289	0.8
	"2016"	"2016"	"Kansas"	"20"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	26	2907289	0.9
	"2016"	"2016"	"Kansas"	"20"	"Car occupant injured in noncollision transport accident, unspecified car occupant injured in traffic accident"	"V48.9"	11	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	12	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	68	2907289	2.3
	"2016"	"2016"	"Kansas"	"20"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	200	2907289	6.9
	"2016"	"2016"	"Kansas"	"20"	"Fall on same level from slipping, tripping and stumbling"	"W01"	10	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Fall involving bed"	"W06"	11	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Fall on and from stairs and steps"	"W10"	27	2907289	0.9
	"2016"	"2016"	"Kansas"	"20"	"Other fall on same level"	"W18"	126	2907289	4.3
	"2016"	"2016"	"Kansas"	"20"	"Unspecified fall"	"W19"	219	2907289	7.5
	"2016"	"2016"	"Kansas"	"20"	"Drowning and submersion while in natural water"	"W69"	15	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Unspecified drowning and submersion"	"W74"	10	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Accidental suffocation and strangulation in bed"	"W75"	11	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	14	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	38	2907289	1.3
	"2016"	"2016"	"Kansas"	"20"	"Exposure to uncontrolled fire in building or structure"	"X00"	25	2907289	0.9
	"2016"	"2016"	"Kansas"	"20"	"Exposure to excessive natural cold"	"X31"	11	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	59	2907289	2.0
	"2016"	"2016"	"Kansas"	"20"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	68	2907289	2.3
	"2016"	"2016"	"Kansas"	"20"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	108	2907289	3.7
	"2016"	"2016"	"Kansas"	"20"	"Accidental poisoning by and exposure to alcohol"	"X45"	18	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	12	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Exposure to unspecified factor causing fracture"	"X59.0"	35	2907289	1.2
	"2016"	"2016"	"Kansas"	"20"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	48	2907289	1.7
	"2016"	"2016"	"Kansas"	"20"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	13	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	39	2907289	1.3
	"2016"	"2016"	"Kansas"	"20"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	17	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	133	2907289	4.6
	"2016"	"2016"	"Kansas"	"20"	"Intentional self-harm by handgun discharge"	"X72"	46	2907289	1.6
	"2016"	"2016"	"Kansas"	"20"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	30	2907289	1.0
	"2016"	"2016"	"Kansas"	"20"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	181	2907289	6.2
	"2016"	"2016"	"Kansas"	"20"	"Intentional self-harm by sharp object"	"X78"	10	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Intentional self-harm by jumping or lying before moving object"	"X81"	10	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Assault by hanging, strangulation and suffocation"	"X91"	10	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Assault by other and unspecified firearm discharge"	"X95"	110	2907289	3.8
	"2016"	"2016"	"Kansas"	"20"	"Assault by sharp object"	"X99"	11	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Surgical procedure, unspecified"	"Y83.9"	11	2907289	Unreliable
	"2016"	"2016"	"Kansas"	"20"	"Sequelae of other accidents"	"Y86"	10	2907289	Unreliable
	"2017"	"2017"	"Kansas"	"20"	"Enterocolitis due to Clostridium difficile"	"A04.7"	38	2913123	1.3
	"2017"	"2017"	"Kansas"	"20"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	23	2913123	0.8
	"2017"	"2017"	"Kansas"	"20"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	13	2913123	Unreliable
	"2017"	"2017"	"Kansas"	"20"	"Septicaemia, unspecified"	"A41.9"	303	2913123	10.4
	"2017"	"2017"	"Kansas"	"20"	"Chronic viral hepatitis C"	"B18.2"	44	2913123	1.5
	"2017"	"2017"	"Kansas"	"20"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	11	2913123	Unreliable
	"2017"	"2017"	"Kansas"	"20"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	29	2913123	1.0
	"2017"	"2017"	"Kansas"	"20"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	12	2913123	Unreliable
	"2017"	"2017"	"Kansas"	"20"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	10	2913123	Unreliable
	"2017"	"2017"	"Kansas"	"20"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	12	2913123	Unreliable
	"2017"	"2017"	"Kansas"	"20"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	158	2913123	5.4
	"2017"	"2017"	"Kansas"	"20"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	63	2913123	2.2
	"2017"	"2017"	"Kansas"	"20"	"Appendix - Malignant neoplasms"	"C18.1"	10	2913123	Unreliable
	"2017"	"2017"	"Kansas"	"20"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	371	2913123	12.7
	"2017"	"2017"	"Kansas"	"20"	"Malignant neoplasm of rectosigmoid junction"	"C19"	31	2913123	1.1
	"2017"	"2017"	"Kansas"	"20"	"Malignant neoplasm of rectum"	"C20"	64	2913123	2.2
	"2017"	"2017"	"Kansas"	"20"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	85	2913123	2.9
	"2017"	"2017"	"Kansas"	"20"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	68	2913123	2.3
	"2017"	"2017"	"Kansas"	"20"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	53	2913123	1.8
	"2017"	"2017"	"Kansas"	"20"	"Malignant neoplasm of gallbladder"	"C23"	11	2913123	Unreliable
	"2017"	"2017"	"Kansas"	"20"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	10	2913123	Unreliable
	"2017"	"2017"	"Kansas"	"20"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	12	2913123	Unreliable
	"2017"	"2017"	"Kansas"	"20"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	362	2913123	12.4
	"2017"	"2017"	"Kansas"	"20"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	11	2913123	Unreliable
	"2017"	"2017"	"Kansas"	"20"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	18	2913123	Unreliable
	"2017"	"2017"	"Kansas"	"20"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	17	2913123	Unreliable
	"2017"	"2017"	"Kansas"	"20"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	1363	2913123	46.8
	"2017"	"2017"	"Kansas"	"20"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	71	2913123	2.4
	"2017"	"2017"	"Kansas"	"20"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	17	2913123	Unreliable
	"2017"	"2017"	"Kansas"	"20"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	20	2913123	0.7
	"2017"	"2017"	"Kansas"	"20"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	13	2913123	Unreliable
	"2017"	"2017"	"Kansas"	"20"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	34	2913123	1.2
	"2017"	"2017"	"Kansas"	"20"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	350	2913123	12.0
