"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"Oklahoma"	"40"	"Cardiomegaly"	"I51.7"	30	3911338	0.8
	"2015"	"2015"	"Oklahoma"	"40"	"Heart disease, unspecified"	"I51.9"	46	3911338	1.2
	"2015"	"2015"	"Oklahoma"	"40"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	57	3911338	1.5
	"2015"	"2015"	"Oklahoma"	"40"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	10	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Intracerebral haemorrhage, unspecified"	"I61.9"	128	3911338	3.3
	"2015"	"2015"	"Oklahoma"	"40"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	33	3911338	0.8
	"2015"	"2015"	"Oklahoma"	"40"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	87	3911338	2.2
	"2015"	"2015"	"Oklahoma"	"40"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	10	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	14	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Cerebral infarction due to unspecified occlusion or stenosis of cerebral arteries"	"I63.5"	14	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Cerebral infarction, unspecified"	"I63.9"	43	3911338	1.1
	"2015"	"2015"	"Oklahoma"	"40"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1102	3911338	28.2
	"2015"	"2015"	"Oklahoma"	"40"	"Cerebral aneurysm, nonruptured"	"I67.1"	11	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Cerebral atherosclerosis"	"I67.2"	25	3911338	0.6
	"2015"	"2015"	"Oklahoma"	"40"	"Cerebrovascular disease, unspecified"	"I67.9"	75	3911338	1.9
	"2015"	"2015"	"Oklahoma"	"40"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	152	3911338	3.9
	"2015"	"2015"	"Oklahoma"	"40"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	55	3911338	1.4
	"2015"	"2015"	"Oklahoma"	"40"	"Generalized and unspecified atherosclerosis"	"I70.9"	59	3911338	1.5
	"2015"	"2015"	"Oklahoma"	"40"	"Dissection of aorta [any part]"	"I71.0"	50	3911338	1.3
	"2015"	"2015"	"Oklahoma"	"40"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	43	3911338	1.1
	"2015"	"2015"	"Oklahoma"	"40"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	18	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	11	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	13	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Peripheral vascular disease, unspecified"	"I73.9"	62	3911338	1.6
	"2015"	"2015"	"Oklahoma"	"40"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	45	3911338	1.2
	"2015"	"2015"	"Oklahoma"	"40"	"Influenza with pneumonia, influenza virus identified"	"J10.0"	20	3911338	0.5
	"2015"	"2015"	"Oklahoma"	"40"	"Influenza with other respiratory manifestations, influenza virus identified"	"J10.1"	23	3911338	0.6
	"2015"	"2015"	"Oklahoma"	"40"	"Influenza with pneumonia, virus not identified"	"J11.0"	20	3911338	0.5
	"2015"	"2015"	"Oklahoma"	"40"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	15	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Bacterial pneumonia, unspecified"	"J15.9"	25	3911338	0.6
	"2015"	"2015"	"Oklahoma"	"40"	"Bronchopneumonia, unspecified"	"J18.0"	12	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Pneumonia, unspecified"	"J18.9"	578	3911338	14.8
	"2015"	"2015"	"Oklahoma"	"40"	"Emphysema, unspecified"	"J43.9"	81	3911338	2.1
	"2015"	"2015"	"Oklahoma"	"40"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	561	3911338	14.3
	"2015"	"2015"	"Oklahoma"	"40"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	127	3911338	3.2
	"2015"	"2015"	"Oklahoma"	"40"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	38	3911338	1.0
	"2015"	"2015"	"Oklahoma"	"40"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	2048	3911338	52.4
	"2015"	"2015"	"Oklahoma"	"40"	"Asthma, unspecified"	"J45.9"	39	3911338	1.0
	"2015"	"2015"	"Oklahoma"	"40"	"Pneumonitis due to food and vomit"	"J69.0"	231	3911338	5.9
	"2015"	"2015"	"Oklahoma"	"40"	"Adult respiratory distress syndrome"	"J80"	16	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Pulmonary oedema"	"J81"	10	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	176	3911338	4.5
	"2015"	"2015"	"Oklahoma"	"40"	"Interstitial pulmonary disease, unspecified"	"J84.9"	21	3911338	0.5
	"2015"	"2015"	"Oklahoma"	"40"	"Acute respiratory failure"	"J96.0"	11	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Chronic respiratory failure"	"J96.1"	18	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Respiratory failure, unspecified"	"J96.9"	15	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Other disorders of lung"	"J98.4"	27	3911338	0.7
	"2015"	"2015"	"Oklahoma"	"40"	"Oesophageal obstruction"	"K22.2"	10	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	10	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Crohn disease, unspecified"	"K50.9"	13	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Acute vascular disorders of intestine"	"K55.0"	26	3911338	0.7
	"2015"	"2015"	"Oklahoma"	"40"	"Vascular disorder of intestine, unspecified"	"K55.9"	94	3911338	2.4
	"2015"	"2015"	"Oklahoma"	"40"	"Other and unspecified intestinal obstruction"	"K56.6"	85	3911338	2.2
	"2015"	"2015"	"Oklahoma"	"40"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	12	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	20	3911338	0.5
	"2015"	"2015"	"Oklahoma"	"40"	"Perforation of intestine (nontraumatic)"	"K63.1"	52	3911338	1.3
	"2015"	"2015"	"Oklahoma"	"40"	"Disease of intestine, unspecified"	"K63.9"	11	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Alcoholic cirrhosis of liver"	"K70.3"	258	3911338	6.6
	"2015"	"2015"	"Oklahoma"	"40"	"Alcoholic hepatic failure"	"K70.4"	11	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Alcoholic liver disease, unspecified"	"K70.9"	76	3911338	1.9
	"2015"	"2015"	"Oklahoma"	"40"	"Hepatic failure, unspecified"	"K72.9"	41	3911338	1.0
	"2015"	"2015"	"Oklahoma"	"40"	"Other and unspecified cirrhosis of liver"	"K74.6"	233	3911338	6.0
	"2015"	"2015"	"Oklahoma"	"40"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	59	3911338	1.5
	"2015"	"2015"	"Oklahoma"	"40"	"Liver disease, unspecified"	"K76.9"	59	3911338	1.5
	"2015"	"2015"	"Oklahoma"	"40"	"Acute cholecystitis"	"K81.0"	17	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Cholecystitis, unspecified"	"K81.9"	22	3911338	0.6
	"2015"	"2015"	"Oklahoma"	"40"	"Acute pancreatitis, unspecified"	"K85.9"	39	3911338	1.0
	"2015"	"2015"	"Oklahoma"	"40"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	108	3911338	2.8
	"2015"	"2015"	"Oklahoma"	"40"	"Cellulitis of other parts of limb"	"L03.1"	20	3911338	0.5
	"2015"	"2015"	"Oklahoma"	"40"	"Cellulitis, unspecified"	"L03.9"	20	3911338	0.5
	"2015"	"2015"	"Oklahoma"	"40"	"Decubitus ulcer and pressure area, unspecified"	"L89.9"	11	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Rheumatoid arthritis, unspecified"	"M06.9"	27	3911338	0.7
	"2015"	"2015"	"Oklahoma"	"40"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	24	3911338	0.6
	"2015"	"2015"	"Oklahoma"	"40"	"Muscle wasting and atrophy, not elsewhere classified"	"M62.5"	13	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Other specified disorders of muscle"	"M62.8"	13	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Osteomyelitis, unspecified"	"M86.9"	26	3911338	0.7
	"2015"	"2015"	"Oklahoma"	"40"	"Acute nephritic syndrome, unspecified"	"N00.9"	10	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Acute renal failure, unspecified"	"N17.9"	110	3911338	2.8
	"2015"	"2015"	"Oklahoma"	"40"	"Chronic kidney disease, stage 5"	"N18.5"	211	3911338	5.4
	"2015"	"2015"	"Oklahoma"	"40"	"Chronic renal failure, unspecified"	"N18.9"	133	3911338	3.4
	"2015"	"2015"	"Oklahoma"	"40"	"Unspecified renal failure"	"N19"	140	3911338	3.6
	"2015"	"2015"	"Oklahoma"	"40"	"Other specified disorders of kidney and ureter"	"N28.8"	46	3911338	1.2
	"2015"	"2015"	"Oklahoma"	"40"	"Disorder of kidney and ureter, unspecified"	"N28.9"	13	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Urinary tract infection, site not specified"	"N39.0"	216	3911338	5.5
	"2015"	"2015"	"Oklahoma"	"40"	"Newborn affected by premature rupture of membranes"	"P01.1"	11	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Newborn affected by other forms of placental separation and haemorrhage"	"P02.1"	10	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Extreme immaturity"	"P07.2"	33	3911338	0.8
	"2015"	"2015"	"Oklahoma"	"40"	"Other preterm infants"	"P07.3"	45	3911338	1.2
	"2015"	"2015"	"Oklahoma"	"40"	"Congenital malformation of heart, unspecified"	"Q24.9"	15	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Down syndrome, unspecified"	"Q90.9"	20	3911338	0.5
	"2015"	"2015"	"Oklahoma"	"40"	"Trisomy and partial trisomy of autosomes, unspecified"	"Q92.9"	16	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Senility"	"R54"	10	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Other lack of expected normal physiological development"	"R62.8"	11	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Sudden infant death syndrome - SIDS"	"R95"	50	3911338	1.3
	"2015"	"2015"	"Oklahoma"	"40"	"Other ill-defined and unspecified causes of mortality"	"R99"	62	3911338	1.6
	"2015"	"2015"	"Oklahoma"	"40"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	25	3911338	0.6
	"2015"	"2015"	"Oklahoma"	"40"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	40	3911338	1.0
	"2015"	"2015"	"Oklahoma"	"40"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	74	3911338	1.9
	"2015"	"2015"	"Oklahoma"	"40"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	87	3911338	2.2
	"2015"	"2015"	"Oklahoma"	"40"	"Occupant [any] of pick-up truck or van injured in unspecified traffic accident"	"V59.9"	36	3911338	0.9
	"2015"	"2015"	"Oklahoma"	"40"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	17	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	309	3911338	7.9
	"2015"	"2015"	"Oklahoma"	"40"	"Other fall on same level"	"W18"	17	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Unspecified fall"	"W19"	585	3911338	15.0
	"2015"	"2015"	"Oklahoma"	"40"	"Drowning and submersion while in bath-tub"	"W65"	10	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Drowning and submersion while in natural water"	"W69"	44	3911338	1.1
	"2015"	"2015"	"Oklahoma"	"40"	"Unspecified drowning and submersion"	"W74"	18	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Accidental suffocation and strangulation in bed"	"W75"	16	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	24	3911338	0.6
	"2015"	"2015"	"Oklahoma"	"40"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	35	3911338	0.9
	"2015"	"2015"	"Oklahoma"	"40"	"Exposure to uncontrolled fire in building or structure"	"X00"	47	3911338	1.2
	"2015"	"2015"	"Oklahoma"	"40"	"Exposure to excessive natural cold"	"X31"	17	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	159	3911338	4.1
	"2015"	"2015"	"Oklahoma"	"40"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	201	3911338	5.1
	"2015"	"2015"	"Oklahoma"	"40"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	257	3911338	6.6
	"2015"	"2015"	"Oklahoma"	"40"	"Accidental poisoning by and exposure to alcohol"	"X45"	38	3911338	1.0
	"2015"	"2015"	"Oklahoma"	"40"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	14	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Exposure to unspecified factor causing fracture"	"X59.0"	27	3911338	0.7
	"2015"	"2015"	"Oklahoma"	"40"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	53	3911338	1.4
	"2015"	"2015"	"Oklahoma"	"40"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	21	3911338	0.5
	"2015"	"2015"	"Oklahoma"	"40"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	10	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	32	3911338	0.8
	"2015"	"2015"	"Oklahoma"	"40"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	22	3911338	0.6
	"2015"	"2015"	"Oklahoma"	"40"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	197	3911338	5.0
	"2015"	"2015"	"Oklahoma"	"40"	"Intentional self-harm by handgun discharge"	"X72"	302	3911338	7.7
	"2015"	"2015"	"Oklahoma"	"40"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	119	3911338	3.0
	"2015"	"2015"	"Oklahoma"	"40"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	47	3911338	1.2
	"2015"	"2015"	"Oklahoma"	"40"	"Intentional self-harm by sharp object"	"X78"	12	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Assault by hanging, strangulation and suffocation"	"X91"	12	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Assault by handgun discharge"	"X93"	78	3911338	2.0
	"2015"	"2015"	"Oklahoma"	"40"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	22	3911338	0.6
	"2015"	"2015"	"Oklahoma"	"40"	"Assault by other and unspecified firearm discharge"	"X95"	121	3911338	3.1
	"2015"	"2015"	"Oklahoma"	"40"	"Assault by sharp object"	"X99"	35	3911338	0.9
	"2015"	"2015"	"Oklahoma"	"40"	"Assault by unspecified means"	"Y09"	48	3911338	1.2
	"2015"	"2015"	"Oklahoma"	"40"	"Poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified, undetermined intent"	"Y11"	15	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	12	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Unspecified event, undetermined intent"	"Y34"	18	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Sequelae of motor-vehicle accident"	"Y85.0"	12	3911338	Unreliable
	"2015"	"2015"	"Oklahoma"	"40"	"Sequelae of other accidents"	"Y86"	25	3911338	0.6
	"2016"	"2016"	"Oklahoma"	"40"	"Enterocolitis due to Clostridium difficile"	"A04.7"	104	3923561	2.7
	"2016"	"2016"	"Oklahoma"	"40"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	30	3923561	0.8
	"2016"	"2016"	"Oklahoma"	"40"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	20	3923561	0.5
	"2016"	"2016"	"Oklahoma"	"40"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	34	3923561	0.9
	"2016"	"2016"	"Oklahoma"	"40"	"Septicaemia, unspecified"	"A41.9"	404	3923561	10.3
	"2016"	"2016"	"Oklahoma"	"40"	"Chronic viral hepatitis C"	"B18.2"	127	3923561	3.2
	"2016"	"2016"	"Oklahoma"	"40"	"HIV disease resulting in other specified conditions"	"B23.8"	11	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	12	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	11	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	37	3923561	0.9
	"2016"	"2016"	"Oklahoma"	"40"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	14	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Malignant neoplasm of parotid gland"	"C07"	10	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	11	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	26	3923561	0.7
	"2016"	"2016"	"Oklahoma"	"40"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	180	3923561	4.6
	"2016"	"2016"	"Oklahoma"	"40"	"Cardia - Malignant neoplasms"	"C16.0"	14	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	106	3923561	2.7
	"2016"	"2016"	"Oklahoma"	"40"	"Sigmoid colon - Malignant neoplasms"	"C18.7"	10	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	587	3923561	15.0
	"2016"	"2016"	"Oklahoma"	"40"	"Malignant neoplasm of rectosigmoid junction"	"C19"	34	3923561	0.9
	"2016"	"2016"	"Oklahoma"	"40"	"Malignant neoplasm of rectum"	"C20"	101	3923561	2.6
	"2016"	"2016"	"Oklahoma"	"40"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	10	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	145	3923561	3.7
	"2016"	"2016"	"Oklahoma"	"40"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	49	3923561	1.2
	"2016"	"2016"	"Oklahoma"	"40"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	128	3923561	3.3
	"2016"	"2016"	"Oklahoma"	"40"	"Malignant neoplasm of gallbladder"	"C23"	24	3923561	0.6
	"2016"	"2016"	"Oklahoma"	"40"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	507	3923561	12.9
	"2016"	"2016"	"Oklahoma"	"40"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	10	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	50	3923561	1.3
	"2016"	"2016"	"Oklahoma"	"40"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	12	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	2276	3923561	58.0
	"2016"	"2016"	"Oklahoma"	"40"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	20	3923561	0.5
	"2016"	"2016"	"Oklahoma"	"40"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	106	3923561	2.7
	"2016"	"2016"	"Oklahoma"	"40"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	11	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	37	3923561	0.9
	"2016"	"2016"	"Oklahoma"	"40"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	11	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	13	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	37	3923561	0.9
	"2016"	"2016"	"Oklahoma"	"40"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	534	3923561	13.6
	"2016"	"2016"	"Oklahoma"	"40"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	14	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	55	3923561	1.4
	"2016"	"2016"	"Oklahoma"	"40"	"Endometrium - Malignant neoplasms"	"C54.1"	62	3923561	1.6
	"2016"	"2016"	"Oklahoma"	"40"	"Malignant neoplasm of uterus, part unspecified"	"C55"	68	3923561	1.7
	"2016"	"2016"	"Oklahoma"	"40"	"Malignant neoplasm of ovary"	"C56"	168	3923561	4.3
	"2016"	"2016"	"Oklahoma"	"40"	"Malignant neoplasm of prostate"	"C61"	395	3923561	10.1
	"2016"	"2016"	"Oklahoma"	"40"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	215	3923561	5.5
	"2016"	"2016"	"Oklahoma"	"40"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	224	3923561	5.7
	"2016"	"2016"	"Oklahoma"	"40"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	212	3923561	5.4
	"2016"	"2016"	"Oklahoma"	"40"	"Malignant neoplasm of thyroid gland"	"C73"	22	3923561	0.6
	"2016"	"2016"	"Oklahoma"	"40"	"Head, face and neck - Malignant neoplasms"	"C76.0"	11	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Abdomen - Malignant neoplasms"	"C76.2"	10	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	50	3923561	1.3
	"2016"	"2016"	"Oklahoma"	"40"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	13	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	23	3923561	0.6
	"2016"	"2016"	"Oklahoma"	"40"	"Malignant neoplasm without specification of site"	"C80"	326	3923561	8.3
	"2016"	"2016"	"Oklahoma"	"40"	"Hodgkin disease, unspecified"	"C81.9"	15	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	17	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	54	3923561	1.4
	"2016"	"2016"	"Oklahoma"	"40"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	12	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	39	3923561	1.0
	"2016"	"2016"	"Oklahoma"	"40"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	122	3923561	3.1
	"2016"	"2016"	"Oklahoma"	"40"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	152	3923561	3.9
	"2016"	"2016"	"Oklahoma"	"40"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	22	3923561	0.6
	"2016"	"2016"	"Oklahoma"	"40"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	67	3923561	1.7
	"2016"	"2016"	"Oklahoma"	"40"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	128	3923561	3.3
	"2016"	"2016"	"Oklahoma"	"40"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	13	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	21	3923561	0.5
	"2016"	"2016"	"Oklahoma"	"40"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	59	3923561	1.5
	"2016"	"2016"	"Oklahoma"	"40"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	66	3923561	1.7
	"2016"	"2016"	"Oklahoma"	"40"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	11	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	27	3923561	0.7
	"2016"	"2016"	"Oklahoma"	"40"	"Polycythaemia vera"	"D45"	11	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	72	3923561	1.8
	"2016"	"2016"	"Oklahoma"	"40"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	14	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Aplastic anaemia, unspecified"	"D61.9"	10	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Anaemia, unspecified"	"D64.9"	25	3923561	0.6
	"2016"	"2016"	"Oklahoma"	"40"	"Hypothyroidism, unspecified"	"E03.9"	19	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	14	3923561	Unreliable
	"2016"	"2016"	"Oklahoma"	"40"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	25	3923561	0.6
	"2016"	"2016"	"Oklahoma"	"40"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	80	3923561	2.0
	"2016"	"2016"	"Oklahoma"	"40"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	140	3923561	3.6
	"2016"	"2016"	"Oklahoma"	"40"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	34	3923561	0.9
