"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"Mississippi"	"28"	"Mitral (valve) insufficiency"	"I34.0"	10	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Aortic (valve) stenosis"	"I35.0"	85	2992333	2.8
	"2015"	"2015"	"Mississippi"	"28"	"Aortic valve disorder, unspecified"	"I35.9"	16	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Endocarditis, valve unspecified"	"I38"	52	2992333	1.7
	"2015"	"2015"	"Mississippi"	"28"	"Dilated cardiomyopathy"	"I42.0"	32	2992333	1.1
	"2015"	"2015"	"Mississippi"	"28"	"Cardiomyopathy, unspecified"	"I42.9"	162	2992333	5.4
	"2015"	"2015"	"Mississippi"	"28"	"Other specified conduction disorders"	"I45.8"	15	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Sudden cardiac death, so described"	"I46.1"	133	2992333	4.4
	"2015"	"2015"	"Mississippi"	"28"	"Cardiac arrest, unspecified"	"I46.9"	360	2992333	12.0
	"2015"	"2015"	"Mississippi"	"28"	"Ventricular tachycardia"	"I47.2"	15	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Atrial fibrillation and flutter"	"I48"	192	2992333	6.4
	"2015"	"2015"	"Mississippi"	"28"	"Ventricular fibrillation and flutter"	"I49.0"	20	2992333	0.7
	"2015"	"2015"	"Mississippi"	"28"	"Cardiac arrhythmia, unspecified"	"I49.9"	77	2992333	2.6
	"2015"	"2015"	"Mississippi"	"28"	"Congestive heart failure"	"I50.0"	1323	2992333	44.2
	"2015"	"2015"	"Mississippi"	"28"	"Heart failure, unspecified"	"I50.9"	170	2992333	5.7
	"2015"	"2015"	"Mississippi"	"28"	"Cardiovascular disease, unspecified"	"I51.6"	73	2992333	2.4
	"2015"	"2015"	"Mississippi"	"28"	"Cardiomegaly"	"I51.7"	18	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Heart disease, unspecified"	"I51.9"	274	2992333	9.2
	"2015"	"2015"	"Mississippi"	"28"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	39	2992333	1.3
	"2015"	"2015"	"Mississippi"	"28"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	10	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Intracerebral haemorrhage, unspecified"	"I61.9"	177	2992333	5.9
	"2015"	"2015"	"Mississippi"	"28"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	12	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	108	2992333	3.6
	"2015"	"2015"	"Mississippi"	"28"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	12	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	19	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Cerebral infarction due to unspecified occlusion or stenosis of cerebral arteries"	"I63.5"	15	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Cerebral infarction, unspecified"	"I63.9"	46	2992333	1.5
	"2015"	"2015"	"Mississippi"	"28"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1034	2992333	34.6
	"2015"	"2015"	"Mississippi"	"28"	"Other specified cerebrovascular diseases"	"I67.8"	11	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Cerebrovascular disease, unspecified"	"I67.9"	73	2992333	2.4
	"2015"	"2015"	"Mississippi"	"28"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	119	2992333	4.0
	"2015"	"2015"	"Mississippi"	"28"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	16	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Generalized and unspecified atherosclerosis"	"I70.9"	15	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Dissection of aorta [any part]"	"I71.0"	19	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	13	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	19	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	10	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	12	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Peripheral vascular disease, unspecified"	"I73.9"	46	2992333	1.5
	"2015"	"2015"	"Mississippi"	"28"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	19	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	11	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Pneumonia due to staphylococcus"	"J15.2"	20	2992333	0.7
	"2015"	"2015"	"Mississippi"	"28"	"Bacterial pneumonia, unspecified"	"J15.9"	12	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Bronchopneumonia, unspecified"	"J18.0"	13	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Lobar pneumonia, unspecified"	"J18.1"	10	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Pneumonia, unspecified"	"J18.9"	689	2992333	23.0
	"2015"	"2015"	"Mississippi"	"28"	"Emphysema, unspecified"	"J43.9"	67	2992333	2.2
	"2015"	"2015"	"Mississippi"	"28"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	241	2992333	8.1
	"2015"	"2015"	"Mississippi"	"28"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	49	2992333	1.6
	"2015"	"2015"	"Mississippi"	"28"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	25	2992333	0.8
	"2015"	"2015"	"Mississippi"	"28"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1476	2992333	49.3
	"2015"	"2015"	"Mississippi"	"28"	"Asthma, unspecified"	"J45.9"	46	2992333	1.5
	"2015"	"2015"	"Mississippi"	"28"	"Pneumonitis due to food and vomit"	"J69.0"	205	2992333	6.9
	"2015"	"2015"	"Mississippi"	"28"	"Adult respiratory distress syndrome"	"J80"	29	2992333	1.0
	"2015"	"2015"	"Mississippi"	"28"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	107	2992333	3.6
	"2015"	"2015"	"Mississippi"	"28"	"Interstitial pulmonary disease, unspecified"	"J84.9"	26	2992333	0.9
	"2015"	"2015"	"Mississippi"	"28"	"Pleural effusion, not elsewhere classified"	"J90"	21	2992333	0.7
	"2015"	"2015"	"Mississippi"	"28"	"Acute respiratory failure"	"J96.0"	35	2992333	1.2
	"2015"	"2015"	"Mississippi"	"28"	"Chronic respiratory failure"	"J96.1"	35	2992333	1.2
	"2015"	"2015"	"Mississippi"	"28"	"Respiratory failure, unspecified"	"J96.9"	173	2992333	5.8
	"2015"	"2015"	"Mississippi"	"28"	"Other disorders of lung"	"J98.4"	36	2992333	1.2
	"2015"	"2015"	"Mississippi"	"28"	"Acute vascular disorders of intestine"	"K55.0"	24	2992333	0.8
	"2015"	"2015"	"Mississippi"	"28"	"Vascular disorder of intestine, unspecified"	"K55.9"	54	2992333	1.8
	"2015"	"2015"	"Mississippi"	"28"	"Other and unspecified intestinal obstruction"	"K56.6"	48	2992333	1.6
	"2015"	"2015"	"Mississippi"	"28"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	10	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Perforation of intestine (nontraumatic)"	"K63.1"	28	2992333	0.9
	"2015"	"2015"	"Mississippi"	"28"	"Alcoholic cirrhosis of liver"	"K70.3"	77	2992333	2.6
	"2015"	"2015"	"Mississippi"	"28"	"Alcoholic hepatic failure"	"K70.4"	12	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Acute and subacute hepatic failure"	"K72.0"	12	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Hepatic failure, unspecified"	"K72.9"	65	2992333	2.2
	"2015"	"2015"	"Mississippi"	"28"	"Other and unspecified cirrhosis of liver"	"K74.6"	273	2992333	9.1
	"2015"	"2015"	"Mississippi"	"28"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	10	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Hepatorenal syndrome"	"K76.7"	10	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Liver disease, unspecified"	"K76.9"	76	2992333	2.5
	"2015"	"2015"	"Mississippi"	"28"	"Cholecystitis, unspecified"	"K81.9"	14	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Acute pancreatitis, unspecified"	"K85.9"	38	2992333	1.3
	"2015"	"2015"	"Mississippi"	"28"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	147	2992333	4.9
	"2015"	"2015"	"Mississippi"	"28"	"Cellulitis, unspecified"	"L03.9"	13	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Decubitus ulcer and pressure area, unspecified"	"L89.9"	23	2992333	0.8
	"2015"	"2015"	"Mississippi"	"28"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	10	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Other forms of systemic sclerosis"	"M34.8"	10	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Osteomyelitis, unspecified"	"M86.9"	21	2992333	0.7
	"2015"	"2015"	"Mississippi"	"28"	"Acute renal failure, unspecified"	"N17.9"	148	2992333	4.9
	"2015"	"2015"	"Mississippi"	"28"	"Chronic kidney disease, stage 5"	"N18.5"	289	2992333	9.7
	"2015"	"2015"	"Mississippi"	"28"	"Chronic renal failure, unspecified"	"N18.9"	83	2992333	2.8
	"2015"	"2015"	"Mississippi"	"28"	"Unspecified renal failure"	"N19"	196	2992333	6.6
	"2015"	"2015"	"Mississippi"	"28"	"Other specified disorders of kidney and ureter"	"N28.8"	10	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Disorder of kidney and ureter, unspecified"	"N28.9"	37	2992333	1.2
	"2015"	"2015"	"Mississippi"	"28"	"Urinary tract infection, site not specified"	"N39.0"	184	2992333	6.1
	"2015"	"2015"	"Mississippi"	"28"	"Newborn affected by premature rupture of membranes"	"P01.1"	13	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Extreme immaturity"	"P07.2"	44	2992333	1.5
	"2015"	"2015"	"Mississippi"	"28"	"Other preterm infants"	"P07.3"	10	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Bacterial sepsis of newborn, unspecified"	"P36.9"	13	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Congenital malformation of heart, unspecified"	"Q24.9"	15	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Down syndrome, unspecified"	"Q90.9"	17	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Respiratory arrest"	"R09.2"	80	2992333	2.7
	"2015"	"2015"	"Mississippi"	"28"	"Malaise and fatigue"	"R53"	13	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Senility"	"R54"	27	2992333	0.9
	"2015"	"2015"	"Mississippi"	"28"	"Other and unspecified convulsions"	"R56.8"	18	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Cardiogenic shock"	"R57.0"	18	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Other lack of expected normal physiological development"	"R62.8"	74	2992333	2.5
	"2015"	"2015"	"Mississippi"	"28"	"Other specified general symptoms and signs"	"R68.8"	26	2992333	0.9
	"2015"	"2015"	"Mississippi"	"28"	"Sudden infant death syndrome - SIDS"	"R95"	15	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Other ill-defined and unspecified causes of mortality"	"R99"	105	2992333	3.5
	"2015"	"2015"	"Mississippi"	"28"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	31	2992333	1.0
	"2015"	"2015"	"Mississippi"	"28"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	32	2992333	1.1
	"2015"	"2015"	"Mississippi"	"28"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	18	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	53	2992333	1.8
	"2015"	"2015"	"Mississippi"	"28"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	15	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Car occupant injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V44.5"	17	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	57	2992333	1.9
	"2015"	"2015"	"Mississippi"	"28"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	16	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	31	2992333	1.0
	"2015"	"2015"	"Mississippi"	"28"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	15	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V49.4"	10	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	20	2992333	0.7
	"2015"	"2015"	"Mississippi"	"28"	"Occupant of pick-up truck or van injured in collision with fixed or stationary object, driver injured in traffic accident"	"V57.5"	20	2992333	0.7
	"2015"	"2015"	"Mississippi"	"28"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	19	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	65	2992333	2.2
	"2015"	"2015"	"Mississippi"	"28"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	182	2992333	6.1
	"2015"	"2015"	"Mississippi"	"28"	"Water-transport-related drowning and submersion without accident to watercraft, unspecified watercraft, boat NOS, ship NOS, or watercraft NOS"	"V92.9"	10	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Fall involving bed"	"W06"	12	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Fall on and from stairs and steps"	"W10"	10	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Other fall on same level"	"W18"	95	2992333	3.2
	"2015"	"2015"	"Mississippi"	"28"	"Unspecified fall"	"W19"	131	2992333	4.4
	"2015"	"2015"	"Mississippi"	"28"	"Discharge from other and unspecified firearms"	"W34"	13	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Drowning and submersion while in natural water"	"W69"	23	2992333	0.8
	"2015"	"2015"	"Mississippi"	"28"	"Accidental suffocation and strangulation in bed"	"W75"	30	2992333	1.0
	"2015"	"2015"	"Mississippi"	"28"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	21	2992333	0.7
	"2015"	"2015"	"Mississippi"	"28"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	76	2992333	2.5
	"2015"	"2015"	"Mississippi"	"28"	"Exposure to uncontrolled fire in building or structure"	"X00"	50	2992333	1.7
	"2015"	"2015"	"Mississippi"	"28"	"Victim of cataclysmic storm"	"X37"	10	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	24	2992333	0.8
	"2015"	"2015"	"Mississippi"	"28"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	88	2992333	2.9
	"2015"	"2015"	"Mississippi"	"28"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	186	2992333	6.2
	"2015"	"2015"	"Mississippi"	"28"	"Accidental poisoning by and exposure to alcohol"	"X45"	10	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	10	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Exposure to unspecified factor causing fracture"	"X59.0"	14	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	57	2992333	1.9
	"2015"	"2015"	"Mississippi"	"28"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	28	2992333	0.9
	"2015"	"2015"	"Mississippi"	"28"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	80	2992333	2.7
	"2015"	"2015"	"Mississippi"	"28"	"Intentional self-harm by handgun discharge"	"X72"	76	2992333	2.5
	"2015"	"2015"	"Mississippi"	"28"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	32	2992333	1.1
	"2015"	"2015"	"Mississippi"	"28"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	184	2992333	6.1
	"2015"	"2015"	"Mississippi"	"28"	"Assault by handgun discharge"	"X93"	51	2992333	1.7
	"2015"	"2015"	"Mississippi"	"28"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	18	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Assault by other and unspecified firearm discharge"	"X95"	195	2992333	6.5
	"2015"	"2015"	"Mississippi"	"28"	"Assault by sharp object"	"X99"	24	2992333	0.8
	"2015"	"2015"	"Mississippi"	"28"	"Assault by unspecified means"	"Y09"	17	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Drug or medicament, unspecified"	"Y57.9"	14	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Sequelae of motor-vehicle accident"	"Y85.0"	11	2992333	Unreliable
	"2015"	"2015"	"Mississippi"	"28"	"Sequelae of other accidents"	"Y86"	12	2992333	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Enterocolitis due to Clostridium difficile"	"A04.7"	40	2988726	1.3
	"2016"	"2016"	"Mississippi"	"28"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	15	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	17	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Septicaemia, unspecified"	"A41.9"	600	2988726	20.1
	"2016"	"2016"	"Mississippi"	"28"	"Chronic viral hepatitis C"	"B18.2"	49	2988726	1.6
	"2016"	"2016"	"Mississippi"	"28"	"HIV disease resulting in multiple infections"	"B20.7"	10	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"HIV disease resulting in other specified conditions"	"B23.8"	19	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	17	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	13	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	24	2988726	0.8
	"2016"	"2016"	"Mississippi"	"28"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	12	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	63	2988726	2.1
	"2016"	"2016"	"Mississippi"	"28"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	134	2988726	4.5
	"2016"	"2016"	"Mississippi"	"28"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	105	2988726	3.5
	"2016"	"2016"	"Mississippi"	"28"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	519	2988726	17.4
	"2016"	"2016"	"Mississippi"	"28"	"Malignant neoplasm of rectosigmoid junction"	"C19"	49	2988726	1.6
	"2016"	"2016"	"Mississippi"	"28"	"Malignant neoplasm of rectum"	"C20"	55	2988726	1.8
	"2016"	"2016"	"Mississippi"	"28"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	58	2988726	1.9
	"2016"	"2016"	"Mississippi"	"28"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	33	2988726	1.1
	"2016"	"2016"	"Mississippi"	"28"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	203	2988726	6.8
	"2016"	"2016"	"Mississippi"	"28"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	10	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	442	2988726	14.8
	"2016"	"2016"	"Mississippi"	"28"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	15	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	28	2988726	0.9
	"2016"	"2016"	"Mississippi"	"28"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	11	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	1886	2988726	63.1
	"2016"	"2016"	"Mississippi"	"28"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	34	2988726	1.1
	"2016"	"2016"	"Mississippi"	"28"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	58	2988726	1.9
	"2016"	"2016"	"Mississippi"	"28"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	19	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	17	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	15	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	33	2988726	1.1
	"2016"	"2016"	"Mississippi"	"28"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	449	2988726	15.0
	"2016"	"2016"	"Mississippi"	"28"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	14	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	55	2988726	1.8
	"2016"	"2016"	"Mississippi"	"28"	"Endometrium - Malignant neoplasms"	"C54.1"	28	2988726	0.9
	"2016"	"2016"	"Mississippi"	"28"	"Malignant neoplasm of uterus, part unspecified"	"C55"	58	2988726	1.9
	"2016"	"2016"	"Mississippi"	"28"	"Malignant neoplasm of ovary"	"C56"	121	2988726	4.0
	"2016"	"2016"	"Mississippi"	"28"	"Malignant neoplasm of prostate"	"C61"	334	2988726	11.2
	"2016"	"2016"	"Mississippi"	"28"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	156	2988726	5.2
	"2016"	"2016"	"Mississippi"	"28"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	109	2988726	3.6
	"2016"	"2016"	"Mississippi"	"28"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	152	2988726	5.1
	"2016"	"2016"	"Mississippi"	"28"	"Malignant neoplasm of thyroid gland"	"C73"	17	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Head, face and neck - Malignant neoplasms"	"C76.0"	11	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	20	2988726	0.7
	"2016"	"2016"	"Mississippi"	"28"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	47	2988726	1.6
	"2016"	"2016"	"Mississippi"	"28"	"Malignant neoplasm without specification of site"	"C80"	308	2988726	10.3
	"2016"	"2016"	"Mississippi"	"28"	"Hodgkin disease, unspecified"	"C81.9"	10	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	10	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	26	2988726	0.9
	"2016"	"2016"	"Mississippi"	"28"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	22	2988726	0.7
	"2016"	"2016"	"Mississippi"	"28"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	96	2988726	3.2
	"2016"	"2016"	"Mississippi"	"28"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	123	2988726	4.1
	"2016"	"2016"	"Mississippi"	"28"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	13	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	38	2988726	1.3
	"2016"	"2016"	"Mississippi"	"28"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	68	2988726	2.3
	"2016"	"2016"	"Mississippi"	"28"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	69	2988726	2.3
	"2016"	"2016"	"Mississippi"	"28"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	67	2988726	2.2
	"2016"	"2016"	"Mississippi"	"28"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	25	2988726	0.8
	"2016"	"2016"	"Mississippi"	"28"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	34	2988726	1.1
	"2016"	"2016"	"Mississippi"	"28"	"Anaemia, unspecified"	"D64.9"	27	2988726	0.9
	"2016"	"2016"	"Mississippi"	"28"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	11	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	17	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	53	2988726	1.8
	"2016"	"2016"	"Mississippi"	"28"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	72	2988726	2.4
	"2016"	"2016"	"Mississippi"	"28"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	32	2988726	1.1
	"2016"	"2016"	"Mississippi"	"28"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	240	2988726	8.0
	"2016"	"2016"	"Mississippi"	"28"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	20	2988726	0.7
	"2016"	"2016"	"Mississippi"	"28"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	18	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Unspecified diabetes mellitus, without complications"	"E14.9"	599	2988726	20.0
	"2016"	"2016"	"Mississippi"	"28"	"Unspecified severe protein-energy malnutrition"	"E43"	14	2988726	Unreliable
	"2016"	"2016"	"Mississippi"	"28"	"Unspecified protein-energy malnutrition"	"E46"	26	2988726	0.9
	"2016"	"2016"	"Mississippi"	"28"	"Other obesity"	"E66.8"	76	2988726	2.5
	"2016"	"2016"	"Mississippi"	"28"	"Obesity, unspecified"	"E66.9"	27	2988726	0.9
