"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2014"	"2014"	"South Dakota"	"46"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	443	853175	51.9
	"2014"	"2014"	"South Dakota"	"46"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	28	853175	3.3
	"2014"	"2014"	"South Dakota"	"46"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	10	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	103	853175	12.1
	"2014"	"2014"	"South Dakota"	"46"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	11	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Endometrium - Malignant neoplasms"	"C54.1"	15	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Malignant neoplasm of ovary"	"C56"	41	853175	4.8
	"2014"	"2014"	"South Dakota"	"46"	"Malignant neoplasm of prostate"	"C61"	76	853175	8.9
	"2014"	"2014"	"South Dakota"	"46"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	42	853175	4.9
	"2014"	"2014"	"South Dakota"	"46"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	40	853175	4.7
	"2014"	"2014"	"South Dakota"	"46"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	50	853175	5.9
	"2014"	"2014"	"South Dakota"	"46"	"Malignant neoplasm without specification of site"	"C80"	72	853175	8.4
	"2014"	"2014"	"South Dakota"	"46"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	11	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	19	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	27	853175	3.2
	"2014"	"2014"	"South Dakota"	"46"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	22	853175	2.6
	"2014"	"2014"	"South Dakota"	"46"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	37	853175	4.3
	"2014"	"2014"	"South Dakota"	"46"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	12	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	21	853175	2.5
	"2014"	"2014"	"South Dakota"	"46"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	15	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	25	853175	2.9
	"2014"	"2014"	"South Dakota"	"46"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	53	853175	6.2
	"2014"	"2014"	"South Dakota"	"46"	"Unspecified diabetes mellitus, without complications"	"E14.9"	88	853175	10.3
	"2014"	"2014"	"South Dakota"	"46"	"Unspecified protein-energy malnutrition"	"E46"	10	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Hyperlipidaemia, unspecified"	"E78.5"	16	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Volume depletion"	"E86"	12	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Multi-infarct dementia"	"F01.1"	12	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Vascular dementia, unspecified"	"F01.9"	56	853175	6.6
	"2014"	"2014"	"South Dakota"	"46"	"Unspecified dementia"	"F03"	120	853175	14.1
	"2014"	"2014"	"South Dakota"	"46"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	15	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	10	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Motor neuron disease"	"G12.2"	17	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Parkinson disease"	"G20"	62	853175	7.3
	"2014"	"2014"	"South Dakota"	"46"	"Alzheimer disease with late onset"	"G30.1"	13	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Alzheimer disease, unspecified"	"G30.9"	419	853175	49.1
	"2014"	"2014"	"South Dakota"	"46"	"Other specified degenerative diseases of nervous system"	"G31.8"	14	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Multiple sclerosis"	"G35"	22	853175	2.6
	"2014"	"2014"	"South Dakota"	"46"	"Essential (primary) hypertension"	"I10"	53	853175	6.2
	"2014"	"2014"	"South Dakota"	"46"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	62	853175	7.3
	"2014"	"2014"	"South Dakota"	"46"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	42	853175	4.9
	"2014"	"2014"	"South Dakota"	"46"	"Hypertensive renal disease with renal failure"	"I12.0"	42	853175	4.9
	"2014"	"2014"	"South Dakota"	"46"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	13	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Acute myocardial infarction, unspecified"	"I21.9"	595	853175	69.7
	"2014"	"2014"	"South Dakota"	"46"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	68	853175	8.0
	"2014"	"2014"	"South Dakota"	"46"	"Atherosclerotic heart disease"	"I25.1"	439	853175	51.5
	"2014"	"2014"	"South Dakota"	"46"	"Ischaemic cardiomyopathy"	"I25.5"	33	853175	3.9
	"2014"	"2014"	"South Dakota"	"46"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	37	853175	4.3
	"2014"	"2014"	"South Dakota"	"46"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	33	853175	3.9
	"2014"	"2014"	"South Dakota"	"46"	"Other secondary pulmonary hypertension"	"I27.2"	16	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Aortic (valve) stenosis"	"I35.0"	35	853175	4.1
	"2014"	"2014"	"South Dakota"	"46"	"Endocarditis, valve unspecified"	"I38"	20	853175	2.3
	"2014"	"2014"	"South Dakota"	"46"	"Cardiomyopathy, unspecified"	"I42.9"	55	853175	6.4
	"2014"	"2014"	"South Dakota"	"46"	"Atrial fibrillation and flutter"	"I48"	45	853175	5.3
	"2014"	"2014"	"South Dakota"	"46"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Congestive heart failure"	"I50.0"	43	853175	5.0
	"2014"	"2014"	"South Dakota"	"46"	"Cardiovascular disease, unspecified"	"I51.6"	22	853175	2.6
	"2014"	"2014"	"South Dakota"	"46"	"Cardiomegaly"	"I51.7"	14	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Heart disease, unspecified"	"I51.9"	11	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	10	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Intracerebral haemorrhage, unspecified"	"I61.9"	41	853175	4.8
	"2014"	"2014"	"South Dakota"	"46"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	23	853175	2.7
	"2014"	"2014"	"South Dakota"	"46"	"Stroke, not specified as haemorrhage or infarction"	"I64"	262	853175	30.7
	"2014"	"2014"	"South Dakota"	"46"	"Cerebrovascular disease, unspecified"	"I67.9"	21	853175	2.5
	"2014"	"2014"	"South Dakota"	"46"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	23	853175	2.7
	"2014"	"2014"	"South Dakota"	"46"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	10	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Peripheral vascular disease, unspecified"	"I73.9"	17	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Pneumonia, unspecified"	"J18.9"	156	853175	18.3
	"2014"	"2014"	"South Dakota"	"46"	"Emphysema, unspecified"	"J43.9"	15	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	92	853175	10.8
	"2014"	"2014"	"South Dakota"	"46"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	17	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	300	853175	35.2
	"2014"	"2014"	"South Dakota"	"46"	"Asthma, unspecified"	"J45.9"	10	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Pneumonitis due to food and vomit"	"J69.0"	69	853175	8.1
	"2014"	"2014"	"South Dakota"	"46"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	46	853175	5.4
	"2014"	"2014"	"South Dakota"	"46"	"Interstitial pulmonary disease, unspecified"	"J84.9"	14	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Vascular disorder of intestine, unspecified"	"K55.9"	16	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Other and unspecified intestinal obstruction"	"K56.6"	19	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Alcoholic cirrhosis of liver"	"K70.3"	63	853175	7.4
	"2014"	"2014"	"South Dakota"	"46"	"Alcoholic hepatic failure"	"K70.4"	14	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Alcoholic liver disease, unspecified"	"K70.9"	16	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Other and unspecified cirrhosis of liver"	"K74.6"	25	853175	2.9
	"2014"	"2014"	"South Dakota"	"46"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	24	853175	2.8
	"2014"	"2014"	"South Dakota"	"46"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	12	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Chronic kidney disease, stage 5"	"N18.5"	22	853175	2.6
	"2014"	"2014"	"South Dakota"	"46"	"Chronic renal failure, unspecified"	"N18.9"	22	853175	2.6
	"2014"	"2014"	"South Dakota"	"46"	"Unspecified renal failure"	"N19"	14	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Urinary tract infection, site not specified"	"N39.0"	34	853175	4.0
	"2014"	"2014"	"South Dakota"	"46"	"Senility"	"R54"	10	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Other ill-defined and unspecified causes of mortality"	"R99"	13	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	18	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	23	853175	2.7
	"2014"	"2014"	"South Dakota"	"46"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	14	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	12	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Fall on same level from slipping, tripping and stumbling"	"W01"	14	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Fall on and from stairs and steps"	"W10"	12	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Other fall on same level"	"W18"	55	853175	6.4
	"2014"	"2014"	"South Dakota"	"46"	"Unspecified fall"	"W19"	59	853175	6.9
	"2014"	"2014"	"South Dakota"	"46"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	12	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	19	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	12	853175	Unreliable
	"2014"	"2014"	"South Dakota"	"46"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	42	853175	4.9
	"2014"	"2014"	"South Dakota"	"46"	"Intentional self-harm by handgun discharge"	"X72"	40	853175	4.7
	"2014"	"2014"	"South Dakota"	"46"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	30	853175	3.5
	"2015"	"2015"	"South Dakota"	"46"	"Enterocolitis due to Clostridium difficile"	"A04.7"	17	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Septicaemia, unspecified"	"A41.9"	102	858469	11.9
	"2015"	"2015"	"South Dakota"	"46"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	52	858469	6.1
	"2015"	"2015"	"South Dakota"	"46"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	24	858469	2.8
	"2015"	"2015"	"South Dakota"	"46"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	127	858469	14.8
	"2015"	"2015"	"South Dakota"	"46"	"Malignant neoplasm of rectum"	"C20"	30	858469	3.5
	"2015"	"2015"	"South Dakota"	"46"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	20	858469	2.3
	"2015"	"2015"	"South Dakota"	"46"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	20	858469	2.3
	"2015"	"2015"	"South Dakota"	"46"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	13	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	108	858469	12.6
	"2015"	"2015"	"South Dakota"	"46"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	425	858469	49.5
	"2015"	"2015"	"South Dakota"	"46"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	22	858469	2.6
	"2015"	"2015"	"South Dakota"	"46"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	15	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	104	858469	12.1
	"2015"	"2015"	"South Dakota"	"46"	"Endometrium - Malignant neoplasms"	"C54.1"	16	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Malignant neoplasm of ovary"	"C56"	26	858469	3.0
	"2015"	"2015"	"South Dakota"	"46"	"Malignant neoplasm of prostate"	"C61"	89	858469	10.4
	"2015"	"2015"	"South Dakota"	"46"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	37	858469	4.3
	"2015"	"2015"	"South Dakota"	"46"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	39	858469	4.5
	"2015"	"2015"	"South Dakota"	"46"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	51	858469	5.9
	"2015"	"2015"	"South Dakota"	"46"	"Malignant neoplasm without specification of site"	"C80"	80	858469	9.3
	"2015"	"2015"	"South Dakota"	"46"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	27	858469	3.1
	"2015"	"2015"	"South Dakota"	"46"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	31	858469	3.6
	"2015"	"2015"	"South Dakota"	"46"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	15	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	23	858469	2.7
	"2015"	"2015"	"South Dakota"	"46"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	18	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	32	858469	3.7
	"2015"	"2015"	"South Dakota"	"46"	"Anaemia, unspecified"	"D64.9"	11	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	12	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	21	858469	2.4
	"2015"	"2015"	"South Dakota"	"46"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	29	858469	3.4
	"2015"	"2015"	"South Dakota"	"46"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	63	858469	7.3
	"2015"	"2015"	"South Dakota"	"46"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	10	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	11	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Unspecified diabetes mellitus, without complications"	"E14.9"	103	858469	12.0
	"2015"	"2015"	"South Dakota"	"46"	"Hyperlipidaemia, unspecified"	"E78.5"	39	858469	4.5
	"2015"	"2015"	"South Dakota"	"46"	"Vascular dementia, unspecified"	"F01.9"	63	858469	7.3
	"2015"	"2015"	"South Dakota"	"46"	"Unspecified dementia"	"F03"	125	858469	14.6
	"2015"	"2015"	"South Dakota"	"46"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	24	858469	2.8
	"2015"	"2015"	"South Dakota"	"46"	"Motor neuron disease"	"G12.2"	24	858469	2.8
	"2015"	"2015"	"South Dakota"	"46"	"Parkinson disease"	"G20"	80	858469	9.3
	"2015"	"2015"	"South Dakota"	"46"	"Alzheimer disease with late onset"	"G30.1"	16	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Alzheimer disease, unspecified"	"G30.9"	405	858469	47.2
	"2015"	"2015"	"South Dakota"	"46"	"Other specified degenerative diseases of nervous system"	"G31.8"	19	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Essential (primary) hypertension"	"I10"	48	858469	5.6
	"2015"	"2015"	"South Dakota"	"46"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	66	858469	7.7
	"2015"	"2015"	"South Dakota"	"46"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	54	858469	6.3
	"2015"	"2015"	"South Dakota"	"46"	"Hypertensive renal disease with renal failure"	"I12.0"	55	858469	6.4
	"2015"	"2015"	"South Dakota"	"46"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	15	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Acute myocardial infarction, unspecified"	"I21.9"	624	858469	72.7
	"2015"	"2015"	"South Dakota"	"46"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	73	858469	8.5
	"2015"	"2015"	"South Dakota"	"46"	"Atherosclerotic heart disease"	"I25.1"	438	858469	51.0
	"2015"	"2015"	"South Dakota"	"46"	"Ischaemic cardiomyopathy"	"I25.5"	42	858469	4.9
	"2015"	"2015"	"South Dakota"	"46"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	22	858469	2.6
	"2015"	"2015"	"South Dakota"	"46"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	24	858469	2.8
	"2015"	"2015"	"South Dakota"	"46"	"Other secondary pulmonary hypertension"	"I27.2"	14	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Aortic (valve) stenosis"	"I35.0"	53	858469	6.2
	"2015"	"2015"	"South Dakota"	"46"	"Endocarditis, valve unspecified"	"I38"	14	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Cardiomyopathy, unspecified"	"I42.9"	31	858469	3.6
	"2015"	"2015"	"South Dakota"	"46"	"Atrial fibrillation and flutter"	"I48"	44	858469	5.1
	"2015"	"2015"	"South Dakota"	"46"	"Congestive heart failure"	"I50.0"	43	858469	5.0
	"2015"	"2015"	"South Dakota"	"46"	"Cardiovascular disease, unspecified"	"I51.6"	25	858469	2.9
	"2015"	"2015"	"South Dakota"	"46"	"Cardiomegaly"	"I51.7"	12	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Heart disease, unspecified"	"I51.9"	11	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	13	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Intracerebral haemorrhage, unspecified"	"I61.9"	38	858469	4.4
	"2015"	"2015"	"South Dakota"	"46"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	20	858469	2.3
	"2015"	"2015"	"South Dakota"	"46"	"Stroke, not specified as haemorrhage or infarction"	"I64"	219	858469	25.5
	"2015"	"2015"	"South Dakota"	"46"	"Cerebrovascular disease, unspecified"	"I67.9"	10	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	28	858469	3.3
	"2015"	"2015"	"South Dakota"	"46"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	16	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Generalized and unspecified atherosclerosis"	"I70.9"	12	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	12	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Peripheral vascular disease, unspecified"	"I73.9"	17	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Influenza with pneumonia, influenza virus identified"	"J10.0"	12	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Influenza with other respiratory manifestations, influenza virus identified"	"J10.1"	13	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Pneumonia, unspecified"	"J18.9"	153	858469	17.8
	"2015"	"2015"	"South Dakota"	"46"	"Emphysema, unspecified"	"J43.9"	22	858469	2.6
	"2015"	"2015"	"South Dakota"	"46"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	114	858469	13.3
	"2015"	"2015"	"South Dakota"	"46"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	15	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	326	858469	38.0
	"2015"	"2015"	"South Dakota"	"46"	"Asthma, unspecified"	"J45.9"	12	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Pneumonitis due to food and vomit"	"J69.0"	58	858469	6.8
	"2015"	"2015"	"South Dakota"	"46"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	32	858469	3.7
	"2015"	"2015"	"South Dakota"	"46"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Vascular disorder of intestine, unspecified"	"K55.9"	15	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Other and unspecified intestinal obstruction"	"K56.6"	17	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Alcoholic cirrhosis of liver"	"K70.3"	60	858469	7.0
	"2015"	"2015"	"South Dakota"	"46"	"Alcoholic hepatic failure"	"K70.4"	10	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Alcoholic liver disease, unspecified"	"K70.9"	22	858469	2.6
	"2015"	"2015"	"South Dakota"	"46"	"Other and unspecified cirrhosis of liver"	"K74.6"	35	858469	4.1
	"2015"	"2015"	"South Dakota"	"46"	"Liver disease, unspecified"	"K76.9"	11	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	29	858469	3.4
	"2015"	"2015"	"South Dakota"	"46"	"Rheumatoid arthritis, unspecified"	"M06.9"	15	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Chronic kidney disease, stage 5"	"N18.5"	32	858469	3.7
	"2015"	"2015"	"South Dakota"	"46"	"Chronic renal failure, unspecified"	"N18.9"	19	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Unspecified renal failure"	"N19"	13	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Urinary tract infection, site not specified"	"N39.0"	39	858469	4.5
	"2015"	"2015"	"South Dakota"	"46"	"Senility"	"R54"	12	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Sudden infant death syndrome - SIDS"	"R95"	11	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Other ill-defined and unspecified causes of mortality"	"R99"	13	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	18	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	11	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	10	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	20	858469	2.3
	"2015"	"2015"	"South Dakota"	"46"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	13	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Fall involving bed"	"W06"	12	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Fall on and from stairs and steps"	"W10"	12	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Other fall on same level"	"W18"	45	858469	5.2
	"2015"	"2015"	"South Dakota"	"46"	"Unspecified fall"	"W19"	76	858469	8.9
	"2015"	"2015"	"South Dakota"	"46"	"Accidental suffocation and strangulation in bed"	"W75"	11	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	10	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	18	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	13	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	11	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	69	858469	8.0
	"2015"	"2015"	"South Dakota"	"46"	"Intentional self-harm by handgun discharge"	"X72"	54	858469	6.3
	"2015"	"2015"	"South Dakota"	"46"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	19	858469	Unreliable
	"2015"	"2015"	"South Dakota"	"46"	"Assault by sharp object"	"X99"	10	858469	Unreliable
	"2016"	"2016"	"South Dakota"	"46"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	865454	Unreliable
	"2016"	"2016"	"South Dakota"	"46"	"Septicaemia, unspecified"	"A41.9"	72	865454	8.3
	"2016"	"2016"	"South Dakota"	"46"	"Chronic viral hepatitis C"	"B18.2"	11	865454	Unreliable
	"2016"	"2016"	"South Dakota"	"46"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	36	865454	4.2
	"2016"	"2016"	"South Dakota"	"46"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	17	865454	Unreliable
	"2016"	"2016"	"South Dakota"	"46"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	122	865454	14.1
	"2016"	"2016"	"South Dakota"	"46"	"Malignant neoplasm of rectum"	"C20"	26	865454	3.0
	"2016"	"2016"	"South Dakota"	"46"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	22	865454	2.5
	"2016"	"2016"	"South Dakota"	"46"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	29	865454	3.4
