"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2014"	"2014"	"Massachusetts"	"25"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	13	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Other forms of systemic sclerosis"	"M34.8"	12	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Necrotizing fasciitis"	"M72.6"	13	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Osteoporosis, unspecified"	"M81.9"	13	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Osteomyelitis, unspecified"	"M86.9"	36	6745408	0.5
	"2014"	"2014"	"Massachusetts"	"25"	"Tubulo-interstitial nephritis, not specified as acute or chronic"	"N12"	11	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Acute renal failure, unspecified"	"N17.9"	201	6745408	3.0
	"2014"	"2014"	"Massachusetts"	"25"	"Chronic kidney disease, stage 5"	"N18.5"	380	6745408	5.6
	"2014"	"2014"	"Massachusetts"	"25"	"Chronic renal failure, unspecified"	"N18.9"	289	6745408	4.3
	"2014"	"2014"	"Massachusetts"	"25"	"Unspecified renal failure"	"N19"	327	6745408	4.8
	"2014"	"2014"	"Massachusetts"	"25"	"Calculus of kidney"	"N20.0"	13	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Other specified disorders of kidney and ureter"	"N28.8"	60	6745408	0.9
	"2014"	"2014"	"Massachusetts"	"25"	"Disorder of kidney and ureter, unspecified"	"N28.9"	18	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Urinary tract infection, site not specified"	"N39.0"	285	6745408	4.2
	"2014"	"2014"	"Massachusetts"	"25"	"Newborn affected by premature rupture of membranes"	"P01.1"	11	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Extreme immaturity"	"P07.2"	71	6745408	1.1
	"2014"	"2014"	"Massachusetts"	"25"	"Other preterm infants"	"P07.3"	12	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Congenital malformation of heart, unspecified"	"Q24.9"	20	6745408	0.3
	"2014"	"2014"	"Massachusetts"	"25"	"Peripheral arteriovenous malformation"	"Q27.3"	10	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Down syndrome, unspecified"	"Q90.9"	27	6745408	0.4
	"2014"	"2014"	"Massachusetts"	"25"	"Dyspnoea"	"R06.0"	12	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Respiratory arrest"	"R09.2"	37	6745408	0.5
	"2014"	"2014"	"Massachusetts"	"25"	"Other and unspecified symptoms and signs involving cognitive functions and awareness"	"R41.8"	26	6745408	0.4
	"2014"	"2014"	"Massachusetts"	"25"	"Senility"	"R54"	35	6745408	0.5
	"2014"	"2014"	"Massachusetts"	"25"	"Other and unspecified convulsions"	"R56.8"	22	6745408	0.3
	"2014"	"2014"	"Massachusetts"	"25"	"Cardiogenic shock"	"R57.0"	22	6745408	0.3
	"2014"	"2014"	"Massachusetts"	"25"	"Shock, unspecified"	"R57.9"	12	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Haemorrhage, not elsewhere classified"	"R58"	35	6745408	0.5
	"2014"	"2014"	"Massachusetts"	"25"	"Other lack of expected normal physiological development"	"R62.8"	343	6745408	5.1
	"2014"	"2014"	"Massachusetts"	"25"	"Other specified general symptoms and signs"	"R68.8"	15	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Abnormal findings on diagnostic imaging of lung"	"R91"	15	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Sudden infant death syndrome - SIDS"	"R95"	12	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Other ill-defined and unspecified causes of mortality"	"R99"	693	6745408	10.3
	"2014"	"2014"	"Massachusetts"	"25"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	16	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	68	6745408	1.0
	"2014"	"2014"	"Massachusetts"	"25"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	12	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	12	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	13	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	47	6745408	0.7
	"2014"	"2014"	"Massachusetts"	"25"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	146	6745408	2.2
	"2014"	"2014"	"Massachusetts"	"25"	"Fall on same level from slipping, tripping and stumbling"	"W01"	12	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Fall involving wheelchair"	"W05"	12	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Fall involving bed"	"W06"	16	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Fall involving chair"	"W07"	12	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Fall on and from stairs and steps"	"W10"	84	6745408	1.2
	"2014"	"2014"	"Massachusetts"	"25"	"Fall on and from ladder"	"W11"	10	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Fall from, out of or through building or structure"	"W13"	10	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Other fall from one level to another"	"W17"	10	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Other fall on same level"	"W18"	114	6745408	1.7
	"2014"	"2014"	"Massachusetts"	"25"	"Unspecified fall"	"W19"	337	6745408	5.0
	"2014"	"2014"	"Massachusetts"	"25"	"Exposure to other and unspecified inanimate mechanical forces"	"W49"	11	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Drowning and submersion while in natural water"	"W69"	21	6745408	0.3
	"2014"	"2014"	"Massachusetts"	"25"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	31	6745408	0.5
	"2014"	"2014"	"Massachusetts"	"25"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	69	6745408	1.0
	"2014"	"2014"	"Massachusetts"	"25"	"Exposure to uncontrolled fire in building or structure"	"X00"	27	6745408	0.4
	"2014"	"2014"	"Massachusetts"	"25"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	18	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	867	6745408	12.9
	"2014"	"2014"	"Massachusetts"	"25"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	304	6745408	4.5
	"2014"	"2014"	"Massachusetts"	"25"	"Accidental poisoning by and exposure to alcohol"	"X45"	53	6745408	0.8
	"2014"	"2014"	"Massachusetts"	"25"	"Exposure to unspecified factor causing fracture"	"X59.0"	69	6745408	1.0
	"2014"	"2014"	"Massachusetts"	"25"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	52	6745408	0.8
	"2014"	"2014"	"Massachusetts"	"25"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	23	6745408	0.3
	"2014"	"2014"	"Massachusetts"	"25"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	14	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	35	6745408	0.5
	"2014"	"2014"	"Massachusetts"	"25"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	27	6745408	0.4
	"2014"	"2014"	"Massachusetts"	"25"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	285	6745408	4.2
	"2014"	"2014"	"Massachusetts"	"25"	"Intentional self-harm by handgun discharge"	"X72"	15	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	20	6745408	0.3
	"2014"	"2014"	"Massachusetts"	"25"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	95	6745408	1.4
	"2014"	"2014"	"Massachusetts"	"25"	"Intentional self-harm by sharp object"	"X78"	21	6745408	0.3
	"2014"	"2014"	"Massachusetts"	"25"	"Intentional self-harm by jumping from a high place"	"X80"	18	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Assault by other and unspecified firearm discharge"	"X95"	89	6745408	1.3
	"2014"	"2014"	"Massachusetts"	"25"	"Assault by sharp object"	"X99"	24	6745408	0.4
	"2014"	"2014"	"Massachusetts"	"25"	"Assault by unspecified means"	"Y09"	10	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Unspecified event, undetermined intent"	"Y34"	11	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Sequelae of motor-vehicle accident"	"Y85.0"	10	6745408	Unreliable
	"2014"	"2014"	"Massachusetts"	"25"	"Sequelae of other accidents"	"Y86"	17	6745408	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Enterocolitis due to Clostridium difficile"	"A04.7"	249	6794422	3.7
	"2015"	"2015"	"Massachusetts"	"25"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	72	6794422	1.1
	"2015"	"2015"	"Massachusetts"	"25"	"Pulmonary mycobacterial infection"	"A31.0"	10	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Septicaemia due to anaerobes"	"A41.4"	11	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	18	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Septicaemia, unspecified"	"A41.9"	838	6794422	12.3
	"2015"	"2015"	"Massachusetts"	"25"	"Staphylococcal infection, unspecified"	"A49.0"	10	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Bacterial infection, unspecified"	"A49.9"	30	6794422	0.4
	"2015"	"2015"	"Massachusetts"	"25"	"Chronic viral hepatitis C"	"B18.2"	116	6794422	1.7
	"2015"	"2015"	"Massachusetts"	"25"	"HIV disease resulting in other viral infections"	"B20.3"	11	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	12	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"HIV disease resulting in other specified conditions"	"B23.8"	18	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	14	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Other and unspecified infectious diseases"	"B99"	10	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	56	6794422	0.8
	"2015"	"2015"	"Massachusetts"	"25"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	25	6794422	0.4
	"2015"	"2015"	"Massachusetts"	"25"	"Malignant neoplasm of parotid gland"	"C07"	14	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	17	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	17	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	17	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	30	6794422	0.4
	"2015"	"2015"	"Massachusetts"	"25"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	409	6794422	6.0
	"2015"	"2015"	"Massachusetts"	"25"	"Cardia - Malignant neoplasms"	"C16.0"	20	6794422	0.3
	"2015"	"2015"	"Massachusetts"	"25"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	243	6794422	3.6
	"2015"	"2015"	"Massachusetts"	"25"	"Duodenum - Malignant neoplasms"	"C17.0"	13	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	10	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Appendix - Malignant neoplasms"	"C18.1"	20	6794422	0.3
	"2015"	"2015"	"Massachusetts"	"25"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	706	6794422	10.4
	"2015"	"2015"	"Massachusetts"	"25"	"Malignant neoplasm of rectosigmoid junction"	"C19"	84	6794422	1.2
	"2015"	"2015"	"Massachusetts"	"25"	"Malignant neoplasm of rectum"	"C20"	161	6794422	2.4
	"2015"	"2015"	"Massachusetts"	"25"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	19	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	235	6794422	3.5
	"2015"	"2015"	"Massachusetts"	"25"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	161	6794422	2.4
	"2015"	"2015"	"Massachusetts"	"25"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	117	6794422	1.7
	"2015"	"2015"	"Massachusetts"	"25"	"Malignant neoplasm of gallbladder"	"C23"	49	6794422	0.7
	"2015"	"2015"	"Massachusetts"	"25"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	17	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	16	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	939	6794422	13.8
	"2015"	"2015"	"Massachusetts"	"25"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	22	6794422	0.3
	"2015"	"2015"	"Massachusetts"	"25"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	59	6794422	0.9
	"2015"	"2015"	"Massachusetts"	"25"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	3231	6794422	47.6
	"2015"	"2015"	"Massachusetts"	"25"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	21	6794422	0.3
	"2015"	"2015"	"Massachusetts"	"25"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	189	6794422	2.8
	"2015"	"2015"	"Massachusetts"	"25"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	30	6794422	0.4
	"2015"	"2015"	"Massachusetts"	"25"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	45	6794422	0.7
	"2015"	"2015"	"Massachusetts"	"25"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	58	6794422	0.9
	"2015"	"2015"	"Massachusetts"	"25"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	96	6794422	1.4
	"2015"	"2015"	"Massachusetts"	"25"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	822	6794422	12.1
	"2015"	"2015"	"Massachusetts"	"25"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	38	6794422	0.6
	"2015"	"2015"	"Massachusetts"	"25"	"Malignant neoplasm of vagina"	"C52"	12	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	44	6794422	0.6
	"2015"	"2015"	"Massachusetts"	"25"	"Endometrium - Malignant neoplasms"	"C54.1"	124	6794422	1.8
	"2015"	"2015"	"Massachusetts"	"25"	"Malignant neoplasm of uterus, part unspecified"	"C55"	98	6794422	1.4
	"2015"	"2015"	"Massachusetts"	"25"	"Malignant neoplasm of ovary"	"C56"	323	6794422	4.8
	"2015"	"2015"	"Massachusetts"	"25"	"Fallopian tube - Malignant neoplasms"	"C57.0"	18	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Malignant neoplasm of prostate"	"C61"	596	6794422	8.8
	"2015"	"2015"	"Massachusetts"	"25"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	293	6794422	4.3
	"2015"	"2015"	"Massachusetts"	"25"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	396	6794422	5.8
	"2015"	"2015"	"Massachusetts"	"25"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	355	6794422	5.2
	"2015"	"2015"	"Massachusetts"	"25"	"Malignant neoplasm of thyroid gland"	"C73"	41	6794422	0.6
	"2015"	"2015"	"Massachusetts"	"25"	"Adrenal gland, unspecified - Malignant neoplasms"	"C74.9"	11	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Head, face and neck - Malignant neoplasms"	"C76.0"	10	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	14	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	37	6794422	0.5
	"2015"	"2015"	"Massachusetts"	"25"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	19	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	64	6794422	0.9
	"2015"	"2015"	"Massachusetts"	"25"	"Malignant neoplasm without specification of site"	"C80"	708	6794422	10.4
	"2015"	"2015"	"Massachusetts"	"25"	"Hodgkin disease, unspecified"	"C81.9"	18	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Follicular non-Hodgkin lymphoma, unspecified"	"C82.9"	12	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	13	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	62	6794422	0.9
	"2015"	"2015"	"Massachusetts"	"25"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	28	6794422	0.4
	"2015"	"2015"	"Massachusetts"	"25"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	52	6794422	0.8
	"2015"	"2015"	"Massachusetts"	"25"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	238	6794422	3.5
	"2015"	"2015"	"Massachusetts"	"25"	"Waldenstr÷m macroglobulinemia"	"C88.0"	15	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	244	6794422	3.6
	"2015"	"2015"	"Massachusetts"	"25"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	33	6794422	0.5
	"2015"	"2015"	"Massachusetts"	"25"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	98	6794422	1.4
	"2015"	"2015"	"Massachusetts"	"25"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	189	6794422	2.8
	"2015"	"2015"	"Massachusetts"	"25"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	24	6794422	0.4
	"2015"	"2015"	"Massachusetts"	"25"	"Other myeloid leukaemia - Malignant neoplasms"	"C92.7"	15	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	36	6794422	0.5
	"2015"	"2015"	"Massachusetts"	"25"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	43	6794422	0.6
	"2015"	"2015"	"Massachusetts"	"25"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	109	6794422	1.6
	"2015"	"2015"	"Massachusetts"	"25"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	11	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Other digestive organs - Uncertain neoplasms"	"D37.7"	10	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	13	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	72	6794422	1.1
	"2015"	"2015"	"Massachusetts"	"25"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	145	6794422	2.1
	"2015"	"2015"	"Massachusetts"	"25"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	26	6794422	0.4
	"2015"	"2015"	"Massachusetts"	"25"	"Neoplasm of uncertain or unknown behaviour, unspecified - Uncertain neoplasms"	"D48.9"	10	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Aplastic anaemia, unspecified"	"D61.9"	23	6794422	0.3
	"2015"	"2015"	"Massachusetts"	"25"	"Anaemia, unspecified"	"D64.9"	71	6794422	1.0
	"2015"	"2015"	"Massachusetts"	"25"	"Coagulation defect, unspecified"	"D68.9"	18	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Agranulocytosis"	"D70"	10	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Sarcoidosis, unspecified"	"D86.9"	10	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Hypothyroidism, unspecified"	"E03.9"	25	6794422	0.4
	"2015"	"2015"	"Massachusetts"	"25"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	34	6794422	0.5
	"2015"	"2015"	"Massachusetts"	"25"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	38	6794422	0.6
	"2015"	"2015"	"Massachusetts"	"25"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	64	6794422	0.9
	"2015"	"2015"	"Massachusetts"	"25"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	14	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	13	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	115	6794422	1.7
	"2015"	"2015"	"Massachusetts"	"25"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	39	6794422	0.6
	"2015"	"2015"	"Massachusetts"	"25"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	258	6794422	3.8
	"2015"	"2015"	"Massachusetts"	"25"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	54	6794422	0.8
	"2015"	"2015"	"Massachusetts"	"25"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	40	6794422	0.6
	"2015"	"2015"	"Massachusetts"	"25"	"Unspecified diabetes mellitus, without complications"	"E14.9"	708	6794422	10.4
	"2015"	"2015"	"Massachusetts"	"25"	"Unspecified severe protein-energy malnutrition"	"E43"	25	6794422	0.4
	"2015"	"2015"	"Massachusetts"	"25"	"Unspecified protein-energy malnutrition"	"E46"	46	6794422	0.7
	"2015"	"2015"	"Massachusetts"	"25"	"Other obesity"	"E66.8"	79	6794422	1.2
	"2015"	"2015"	"Massachusetts"	"25"	"Obesity, unspecified"	"E66.9"	57	6794422	0.8
	"2015"	"2015"	"Massachusetts"	"25"	"Pure hypercholesterolaemia"	"E78.0"	59	6794422	0.9
	"2015"	"2015"	"Massachusetts"	"25"	"Hyperlipidaemia, unspecified"	"E78.5"	152	6794422	2.2
	"2015"	"2015"	"Massachusetts"	"25"	"Organ-limited amyloidosis"	"E85.4"	38	6794422	0.6
	"2015"	"2015"	"Massachusetts"	"25"	"Amyloidosis, unspecified"	"E85.9"	25	6794422	0.4
	"2015"	"2015"	"Massachusetts"	"25"	"Volume depletion"	"E86"	51	6794422	0.8
	"2015"	"2015"	"Massachusetts"	"25"	"Hyperosmolality and hypernatraemia"	"E87.0"	30	6794422	0.4
	"2015"	"2015"	"Massachusetts"	"25"	"Hypo-osmolality and hyponatraemia"	"E87.1"	17	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Acidosis"	"E87.2"	43	6794422	0.6
	"2015"	"2015"	"Massachusetts"	"25"	"Hyperkalaemia"	"E87.5"	20	6794422	0.3
	"2015"	"2015"	"Massachusetts"	"25"	"Metabolic disorder, unspecified"	"E88.9"	44	6794422	0.6
	"2015"	"2015"	"Massachusetts"	"25"	"Multi-infarct dementia"	"F01.1"	21	6794422	0.3
	"2015"	"2015"	"Massachusetts"	"25"	"Vascular dementia, unspecified"	"F01.9"	307	6794422	4.5
	"2015"	"2015"	"Massachusetts"	"25"	"Unspecified dementia"	"F03"	4704	6794422	69.2
	"2015"	"2015"	"Massachusetts"	"25"	"Delirium superimposed on dementia"	"F05.1"	18	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Delirium, unspecified"	"F05.9"	21	6794422	0.3
	"2015"	"2015"	"Massachusetts"	"25"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	144	6794422	2.1
	"2015"	"2015"	"Massachusetts"	"25"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	116	6794422	1.7
	"2015"	"2015"	"Massachusetts"	"25"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	112	6794422	1.6
	"2015"	"2015"	"Massachusetts"	"25"	"Mental and behavioural disorders due to use of opioids, harmful use"	"F11.1"	16	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Mental and behavioural disorders due to use of cocaine, harmful use"	"F14.1"	10	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	92	6794422	1.4
	"2015"	"2015"	"Massachusetts"	"25"	"Schizophrenia, unspecified"	"F20.9"	10	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Depressive episode, unspecified"	"F32.9"	12	6794422	Unreliable
	"2015"	"2015"	"Massachusetts"	"25"	"Huntington disease"	"G10"	37	6794422	0.5
	"2015"	"2015"	"Massachusetts"	"25"	"Motor neuron disease"	"G12.2"	188	6794422	2.8
	"2015"	"2015"	"Massachusetts"	"25"	"Parkinson disease"	"G20"	637	6794422	9.4
	"2015"	"2015"	"Massachusetts"	"25"	"Alzheimer disease with late onset"	"G30.1"	27	6794422	0.4
	"2015"	"2015"	"Massachusetts"	"25"	"Alzheimer disease, unspecified"	"G30.9"	1787	6794422	26.3
	"2015"	"2015"	"Massachusetts"	"25"	"Circumscribed brain atrophy"	"G31.0"	37	6794422	0.5
	"2015"	"2015"	"Massachusetts"	"25"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	27	6794422	0.4
	"2015"	"2015"	"Massachusetts"	"25"	"Other specified degenerative diseases of nervous system"	"G31.8"	103	6794422	1.5
	"2015"	"2015"	"Massachusetts"	"25"	"Degenerative disease of nervous system, unspecified"	"G31.9"	30	6794422	0.4
	"2015"	"2015"	"Massachusetts"	"25"	"Multiple sclerosis"	"G35"	109	6794422	1.6
	"2015"	"2015"	"Massachusetts"	"25"	"Epilepsy, unspecified"	"G40.9"	22	6794422	0.3
	"2015"	"2015"	"Massachusetts"	"25"	"Status epilepticus, unspecified"	"G41.9"	25	6794422	0.4
