"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"Arkansas"	"05"	"Respiratory arrest"	"R09.2"	37	2959373	1.3
	"2013"	"2013"	"Arkansas"	"05"	"Malaise and fatigue"	"R53"	10	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Senility"	"R54"	14	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Other and unspecified convulsions"	"R56.8"	22	2959373	0.7
	"2013"	"2013"	"Arkansas"	"05"	"Other lack of expected normal physiological development"	"R62.8"	57	2959373	1.9
	"2013"	"2013"	"Arkansas"	"05"	"Other specified general symptoms and signs"	"R68.8"	10	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Sudden infant death syndrome - SIDS"	"R95"	53	2959373	1.8
	"2013"	"2013"	"Arkansas"	"05"	"Other ill-defined and unspecified causes of mortality"	"R99"	283	2959373	9.6
	"2013"	"2013"	"Arkansas"	"05"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	13	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	27	2959373	0.9
	"2013"	"2013"	"Arkansas"	"05"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	11	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Motorcycle rider injured in noncollision transport accident, driver injured in traffic accident"	"V28.4"	11	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	10	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	10	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	14	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Driver of all-terrain or other off-road motor vehicle injured in traffic accident"	"V86.0"	10	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	89	2959373	3.0
	"2013"	"2013"	"Arkansas"	"05"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	219	2959373	7.4
	"2013"	"2013"	"Arkansas"	"05"	"Fall on same level from slipping, tripping and stumbling"	"W01"	13	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Fall involving bed"	"W06"	11	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Other fall on same level"	"W18"	53	2959373	1.8
	"2013"	"2013"	"Arkansas"	"05"	"Unspecified fall"	"W19"	120	2959373	4.1
	"2013"	"2013"	"Arkansas"	"05"	"Struck by thrown, projected or falling object"	"W20"	12	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Discharge from other and unspecified firearms"	"W34"	11	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Drowning and submersion while in natural water"	"W69"	23	2959373	0.8
	"2013"	"2013"	"Arkansas"	"05"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	13	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	46	2959373	1.6
	"2013"	"2013"	"Arkansas"	"05"	"Unspecified threat to breathing"	"W84"	10	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Exposure to uncontrolled fire in building or structure"	"X00"	43	2959373	1.5
	"2013"	"2013"	"Arkansas"	"05"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	33	2959373	1.1
	"2013"	"2013"	"Arkansas"	"05"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	34	2959373	1.1
	"2013"	"2013"	"Arkansas"	"05"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	144	2959373	4.9
	"2013"	"2013"	"Arkansas"	"05"	"Accidental poisoning by and exposure to alcohol"	"X45"	18	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	11	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Exposure to unspecified factor causing fracture"	"X59.0"	33	2959373	1.1
	"2013"	"2013"	"Arkansas"	"05"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	34	2959373	1.1
	"2013"	"2013"	"Arkansas"	"05"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	35	2959373	1.2
	"2013"	"2013"	"Arkansas"	"05"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	98	2959373	3.3
	"2013"	"2013"	"Arkansas"	"05"	"Intentional self-harm by handgun discharge"	"X72"	30	2959373	1.0
	"2013"	"2013"	"Arkansas"	"05"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	37	2959373	1.3
	"2013"	"2013"	"Arkansas"	"05"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	255	2959373	8.6
	"2013"	"2013"	"Arkansas"	"05"	"Intentional self-harm by sharp object"	"X78"	11	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Assault by hanging, strangulation and suffocation"	"X91"	11	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	11	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Assault by other and unspecified firearm discharge"	"X95"	140	2959373	4.7
	"2013"	"2013"	"Arkansas"	"05"	"Assault by sharp object"	"X99"	26	2959373	0.9
	"2013"	"2013"	"Arkansas"	"05"	"Assault by unspecified means"	"Y09"	13	2959373	Unreliable
	"2013"	"2013"	"Arkansas"	"05"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	30	2959373	1.0
	"2013"	"2013"	"Arkansas"	"05"	"Unspecified event, undetermined intent"	"Y34"	10	2959373	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Enterocolitis due to Clostridium difficile"	"A04.7"	41	2966369	1.4
	"2014"	"2014"	"Arkansas"	"05"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	20	2966369	0.7
	"2014"	"2014"	"Arkansas"	"05"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	10	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Septicaemia, unspecified"	"A41.9"	530	2966369	17.9
	"2014"	"2014"	"Arkansas"	"05"	"Chronic viral hepatitis C"	"B18.2"	63	2966369	2.1
	"2014"	"2014"	"Arkansas"	"05"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	19	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	31	2966369	1.0
	"2014"	"2014"	"Arkansas"	"05"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	12	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	12	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	37	2966369	1.2
	"2014"	"2014"	"Arkansas"	"05"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	143	2966369	4.8
	"2014"	"2014"	"Arkansas"	"05"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	88	2966369	3.0
	"2014"	"2014"	"Arkansas"	"05"	"Appendix - Malignant neoplasms"	"C18.1"	10	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	456	2966369	15.4
	"2014"	"2014"	"Arkansas"	"05"	"Malignant neoplasm of rectosigmoid junction"	"C19"	34	2966369	1.1
	"2014"	"2014"	"Arkansas"	"05"	"Malignant neoplasm of rectum"	"C20"	67	2966369	2.3
	"2014"	"2014"	"Arkansas"	"05"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	45	2966369	1.5
	"2014"	"2014"	"Arkansas"	"05"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	36	2966369	1.2
	"2014"	"2014"	"Arkansas"	"05"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	159	2966369	5.4
	"2014"	"2014"	"Arkansas"	"05"	"Malignant neoplasm of gallbladder"	"C23"	17	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	382	2966369	12.9
	"2014"	"2014"	"Arkansas"	"05"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	21	2966369	0.7
	"2014"	"2014"	"Arkansas"	"05"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	33	2966369	1.1
	"2014"	"2014"	"Arkansas"	"05"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	2042	2966369	68.8
	"2014"	"2014"	"Arkansas"	"05"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	16	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	79	2966369	2.7
	"2014"	"2014"	"Arkansas"	"05"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	10	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	16	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	16	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	40	2966369	1.3
	"2014"	"2014"	"Arkansas"	"05"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	426	2966369	14.4
	"2014"	"2014"	"Arkansas"	"05"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	53	2966369	1.8
	"2014"	"2014"	"Arkansas"	"05"	"Endometrium - Malignant neoplasms"	"C54.1"	28	2966369	0.9
	"2014"	"2014"	"Arkansas"	"05"	"Malignant neoplasm of uterus, part unspecified"	"C55"	53	2966369	1.8
	"2014"	"2014"	"Arkansas"	"05"	"Malignant neoplasm of ovary"	"C56"	126	2966369	4.2
	"2014"	"2014"	"Arkansas"	"05"	"Malignant neoplasm of prostate"	"C61"	268	2966369	9.0
	"2014"	"2014"	"Arkansas"	"05"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	179	2966369	6.0
	"2014"	"2014"	"Arkansas"	"05"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	182	2966369	6.1
	"2014"	"2014"	"Arkansas"	"05"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	164	2966369	5.5
	"2014"	"2014"	"Arkansas"	"05"	"Malignant neoplasm of thyroid gland"	"C73"	23	2966369	0.8
	"2014"	"2014"	"Arkansas"	"05"	"Head, face and neck - Malignant neoplasms"	"C76.0"	11	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	38	2966369	1.3
	"2014"	"2014"	"Arkansas"	"05"	"Malignant neoplasm without specification of site"	"C80"	286	2966369	9.6
	"2014"	"2014"	"Arkansas"	"05"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	17	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	19	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	150	2966369	5.1
	"2014"	"2014"	"Arkansas"	"05"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	144	2966369	4.9
	"2014"	"2014"	"Arkansas"	"05"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	38	2966369	1.3
	"2014"	"2014"	"Arkansas"	"05"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	101	2966369	3.4
	"2014"	"2014"	"Arkansas"	"05"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	11	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	56	2966369	1.9
	"2014"	"2014"	"Arkansas"	"05"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	64	2966369	2.2
	"2014"	"2014"	"Arkansas"	"05"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	16	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	36	2966369	1.2
	"2014"	"2014"	"Arkansas"	"05"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	63	2966369	2.1
	"2014"	"2014"	"Arkansas"	"05"	"Sickle-cell anaemia without crisis"	"D57.1"	10	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Aplastic anaemia, unspecified"	"D61.9"	10	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Anaemia, unspecified"	"D64.9"	31	2966369	1.0
	"2014"	"2014"	"Arkansas"	"05"	"Coagulation defect, unspecified"	"D68.9"	18	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Hypothyroidism, unspecified"	"E03.9"	11	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	25	2966369	0.8
	"2014"	"2014"	"Arkansas"	"05"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	38	2966369	1.3
	"2014"	"2014"	"Arkansas"	"05"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	64	2966369	2.2
	"2014"	"2014"	"Arkansas"	"05"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	29	2966369	1.0
	"2014"	"2014"	"Arkansas"	"05"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	150	2966369	5.1
	"2014"	"2014"	"Arkansas"	"05"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	16	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	17	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Unspecified diabetes mellitus, without complications"	"E14.9"	459	2966369	15.5
	"2014"	"2014"	"Arkansas"	"05"	"Unspecified severe protein-energy malnutrition"	"E43"	22	2966369	0.7
	"2014"	"2014"	"Arkansas"	"05"	"Unspecified protein-energy malnutrition"	"E46"	44	2966369	1.5
	"2014"	"2014"	"Arkansas"	"05"	"Other obesity"	"E66.8"	63	2966369	2.1
	"2014"	"2014"	"Arkansas"	"05"	"Obesity, unspecified"	"E66.9"	29	2966369	1.0
	"2014"	"2014"	"Arkansas"	"05"	"Hyperlipidaemia, unspecified"	"E78.5"	28	2966369	0.9
	"2014"	"2014"	"Arkansas"	"05"	"Volume depletion"	"E86"	30	2966369	1.0
	"2014"	"2014"	"Arkansas"	"05"	"Hyperosmolality and hypernatraemia"	"E87.0"	13	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Acidosis"	"E87.2"	22	2966369	0.7
	"2014"	"2014"	"Arkansas"	"05"	"Hyperkalaemia"	"E87.5"	12	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Metabolic disorder, unspecified"	"E88.9"	38	2966369	1.3
	"2014"	"2014"	"Arkansas"	"05"	"Vascular dementia, unspecified"	"F01.9"	118	2966369	4.0
	"2014"	"2014"	"Arkansas"	"05"	"Unspecified dementia"	"F03"	1111	2966369	37.5
	"2014"	"2014"	"Arkansas"	"05"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	16	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	32	2966369	1.1
	"2014"	"2014"	"Arkansas"	"05"	"Huntington disease"	"G10"	12	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Motor neuron disease"	"G12.2"	70	2966369	2.4
	"2014"	"2014"	"Arkansas"	"05"	"Parkinson disease"	"G20"	210	2966369	7.1
	"2014"	"2014"	"Arkansas"	"05"	"Alzheimer disease, unspecified"	"G30.9"	1186	2966369	40.0
	"2014"	"2014"	"Arkansas"	"05"	"Circumscribed brain atrophy"	"G31.0"	10	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	50	2966369	1.7
	"2014"	"2014"	"Arkansas"	"05"	"Other specified degenerative diseases of nervous system"	"G31.8"	23	2966369	0.8
	"2014"	"2014"	"Arkansas"	"05"	"Multiple sclerosis"	"G35"	26	2966369	0.9
	"2014"	"2014"	"Arkansas"	"05"	"Epilepsy, unspecified"	"G40.9"	10	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Muscular dystrophy"	"G71.0"	11	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Infantile cerebral palsy, unspecified"	"G80.9"	24	2966369	0.8
	"2014"	"2014"	"Arkansas"	"05"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	116	2966369	3.9
	"2014"	"2014"	"Arkansas"	"05"	"Encephalopathy, unspecified"	"G93.4"	31	2966369	1.0
	"2014"	"2014"	"Arkansas"	"05"	"Essential (primary) hypertension"	"I10"	191	2966369	6.4
	"2014"	"2014"	"Arkansas"	"05"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	177	2966369	6.0
	"2014"	"2014"	"Arkansas"	"05"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	428	2966369	14.4
	"2014"	"2014"	"Arkansas"	"05"	"Hypertensive renal disease with renal failure"	"I12.0"	76	2966369	2.6
	"2014"	"2014"	"Arkansas"	"05"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	24	2966369	0.8
	"2014"	"2014"	"Arkansas"	"05"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	20	2966369	0.7
	"2014"	"2014"	"Arkansas"	"05"	"Acute myocardial infarction, unspecified"	"I21.9"	2790	2966369	94.1
	"2014"	"2014"	"Arkansas"	"05"	"Acute ischaemic heart disease, unspecified"	"I24.9"	17	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	348	2966369	11.7
	"2014"	"2014"	"Arkansas"	"05"	"Atherosclerotic heart disease"	"I25.1"	1203	2966369	40.6
	"2014"	"2014"	"Arkansas"	"05"	"Ischaemic cardiomyopathy"	"I25.5"	90	2966369	3.0
	"2014"	"2014"	"Arkansas"	"05"	"Other forms of chronic ischaemic heart disease"	"I25.8"	19	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	89	2966369	3.0
	"2014"	"2014"	"Arkansas"	"05"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	107	2966369	3.6
	"2014"	"2014"	"Arkansas"	"05"	"Other secondary pulmonary hypertension"	"I27.2"	65	2966369	2.2
	"2014"	"2014"	"Arkansas"	"05"	"Pulmonary heart disease, unspecified"	"I27.9"	22	2966369	0.7
	"2014"	"2014"	"Arkansas"	"05"	"Acute and subacute infective endocarditis"	"I33.0"	13	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Mitral (valve) insufficiency"	"I34.0"	18	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Aortic (valve) stenosis"	"I35.0"	91	2966369	3.1
	"2014"	"2014"	"Arkansas"	"05"	"Aortic valve disorder, unspecified"	"I35.9"	35	2966369	1.2
	"2014"	"2014"	"Arkansas"	"05"	"Endocarditis, valve unspecified"	"I38"	59	2966369	2.0
	"2014"	"2014"	"Arkansas"	"05"	"Dilated cardiomyopathy"	"I42.0"	15	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Cardiomyopathy, unspecified"	"I42.9"	144	2966369	4.9
	"2014"	"2014"	"Arkansas"	"05"	"Other specified conduction disorders"	"I45.8"	11	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Sudden cardiac death, so described"	"I46.1"	10	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Cardiac arrest, unspecified"	"I46.9"	136	2966369	4.6
	"2014"	"2014"	"Arkansas"	"05"	"Ventricular tachycardia"	"I47.2"	13	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Atrial fibrillation and flutter"	"I48"	167	2966369	5.6
	"2014"	"2014"	"Arkansas"	"05"	"Ventricular fibrillation and flutter"	"I49.0"	24	2966369	0.8
	"2014"	"2014"	"Arkansas"	"05"	"Cardiac arrhythmia, unspecified"	"I49.9"	184	2966369	6.2
	"2014"	"2014"	"Arkansas"	"05"	"Congestive heart failure"	"I50.0"	798	2966369	26.9
	"2014"	"2014"	"Arkansas"	"05"	"Heart failure, unspecified"	"I50.9"	120	2966369	4.0
	"2014"	"2014"	"Arkansas"	"05"	"Cardiovascular disease, unspecified"	"I51.6"	88	2966369	3.0
	"2014"	"2014"	"Arkansas"	"05"	"Heart disease, unspecified"	"I51.9"	133	2966369	4.5
	"2014"	"2014"	"Arkansas"	"05"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	44	2966369	1.5
	"2014"	"2014"	"Arkansas"	"05"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	13	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Intracerebral haemorrhage, unspecified"	"I61.9"	166	2966369	5.6
	"2014"	"2014"	"Arkansas"	"05"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	33	2966369	1.1
	"2014"	"2014"	"Arkansas"	"05"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	94	2966369	3.2
	"2014"	"2014"	"Arkansas"	"05"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	15	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Cerebral infarction, unspecified"	"I63.9"	49	2966369	1.7
	"2014"	"2014"	"Arkansas"	"05"	"Stroke, not specified as haemorrhage or infarction"	"I64"	817	2966369	27.5
	"2014"	"2014"	"Arkansas"	"05"	"Cerebral atherosclerosis"	"I67.2"	16	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Other specified cerebrovascular diseases"	"I67.8"	10	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Cerebrovascular disease, unspecified"	"I67.9"	101	2966369	3.4
	"2014"	"2014"	"Arkansas"	"05"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	118	2966369	4.0
	"2014"	"2014"	"Arkansas"	"05"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	56	2966369	1.9
	"2014"	"2014"	"Arkansas"	"05"	"Generalized and unspecified atherosclerosis"	"I70.9"	17	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Dissection of aorta [any part]"	"I71.0"	28	2966369	0.9
	"2014"	"2014"	"Arkansas"	"05"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	29	2966369	1.0
	"2014"	"2014"	"Arkansas"	"05"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	18	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	11	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	16	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Peripheral vascular disease, unspecified"	"I73.9"	68	2966369	2.3
	"2014"	"2014"	"Arkansas"	"05"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	28	2966369	0.9
	"2014"	"2014"	"Arkansas"	"05"	"Influenza due to identified avian influenza virus"	"J09"	12	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Influenza with pneumonia, virus not identified"	"J11.0"	19	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	21	2966369	0.7
	"2014"	"2014"	"Arkansas"	"05"	"Bacterial pneumonia, unspecified"	"J15.9"	12	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Bronchopneumonia, unspecified"	"J18.0"	12	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Lobar pneumonia, unspecified"	"J18.1"	10	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Pneumonia, unspecified"	"J18.9"	591	2966369	19.9
	"2014"	"2014"	"Arkansas"	"05"	"Bronchitis, not specified as acute or chronic"	"J40"	13	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Emphysema, unspecified"	"J43.9"	95	2966369	3.2
	"2014"	"2014"	"Arkansas"	"05"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	267	2966369	9.0
	"2014"	"2014"	"Arkansas"	"05"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	70	2966369	2.4
	"2014"	"2014"	"Arkansas"	"05"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	19	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1587	2966369	53.5
	"2014"	"2014"	"Arkansas"	"05"	"Asthma, unspecified"	"J45.9"	29	2966369	1.0
	"2014"	"2014"	"Arkansas"	"05"	"Pneumonitis due to food and vomit"	"J69.0"	208	2966369	7.0
	"2014"	"2014"	"Arkansas"	"05"	"Adult respiratory distress syndrome"	"J80"	25	2966369	0.8
	"2014"	"2014"	"Arkansas"	"05"	"Pulmonary oedema"	"J81"	15	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	146	2966369	4.9
	"2014"	"2014"	"Arkansas"	"05"	"Interstitial pulmonary disease, unspecified"	"J84.9"	31	2966369	1.0
	"2014"	"2014"	"Arkansas"	"05"	"Pleural effusion, not elsewhere classified"	"J90"	20	2966369	0.7
	"2014"	"2014"	"Arkansas"	"05"	"Acute respiratory failure"	"J96.0"	19	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Chronic respiratory failure"	"J96.1"	16	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Respiratory failure, unspecified"	"J96.9"	73	2966369	2.5
	"2014"	"2014"	"Arkansas"	"05"	"Other disorders of lung"	"J98.4"	38	2966369	1.3
	"2014"	"2014"	"Arkansas"	"05"	"Acute vascular disorders of intestine"	"K55.0"	25	2966369	0.8
	"2014"	"2014"	"Arkansas"	"05"	"Vascular disorder of intestine, unspecified"	"K55.9"	79	2966369	2.7
	"2014"	"2014"	"Arkansas"	"05"	"Other and unspecified intestinal obstruction"	"K56.6"	54	2966369	1.8
	"2014"	"2014"	"Arkansas"	"05"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	16	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	14	2966369	Unreliable
	"2014"	"2014"	"Arkansas"	"05"	"Perforation of intestine (nontraumatic)"	"K63.1"	26	2966369	0.9
