"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"Illinois"	"17"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	36	12882135	0.3
	"2013"	"2013"	"Illinois"	"17"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	41	12882135	0.3
	"2013"	"2013"	"Illinois"	"17"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	16	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Car occupant injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V44.5"	15	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	41	12882135	0.3
	"2013"	"2013"	"Illinois"	"17"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	16	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	16	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	10	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V49.4"	21	12882135	0.2
	"2013"	"2013"	"Illinois"	"17"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	41	12882135	0.3
	"2013"	"2013"	"Illinois"	"17"	"Driver of all-terrain or other off-road motor vehicle injured in nontraffic accident"	"V86.5"	18	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	118	12882135	0.9
	"2013"	"2013"	"Illinois"	"17"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	315	12882135	2.4
	"2013"	"2013"	"Illinois"	"17"	"Fall on same level from slipping, tripping and stumbling"	"W01"	26	12882135	0.2
	"2013"	"2013"	"Illinois"	"17"	"Fall involving wheelchair"	"W05"	15	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Fall involving bed"	"W06"	25	12882135	0.2
	"2013"	"2013"	"Illinois"	"17"	"Fall on and from stairs and steps"	"W10"	133	12882135	1.0
	"2013"	"2013"	"Illinois"	"17"	"Fall on and from ladder"	"W11"	14	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Fall from, out of or through building or structure"	"W13"	21	12882135	0.2
	"2013"	"2013"	"Illinois"	"17"	"Other fall from one level to another"	"W17"	15	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Other fall on same level"	"W18"	213	12882135	1.7
	"2013"	"2013"	"Illinois"	"17"	"Unspecified fall"	"W19"	503	12882135	3.9
	"2013"	"2013"	"Illinois"	"17"	"Struck by thrown, projected or falling object"	"W20"	17	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Contact with other and unspecified machinery"	"W31"	13	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Discharge from other and unspecified firearms"	"W34"	10	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Drowning and submersion while in bath-tub"	"W65"	21	12882135	0.2
	"2013"	"2013"	"Illinois"	"17"	"Drowning and submersion while in swimming-pool"	"W67"	14	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Drowning and submersion while in natural water"	"W69"	34	12882135	0.3
	"2013"	"2013"	"Illinois"	"17"	"Unspecified drowning and submersion"	"W74"	11	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Accidental suffocation and strangulation in bed"	"W75"	56	12882135	0.4
	"2013"	"2013"	"Illinois"	"17"	"Inhalation of gastric contents"	"W78"	17	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	48	12882135	0.4
	"2013"	"2013"	"Illinois"	"17"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	157	12882135	1.2
	"2013"	"2013"	"Illinois"	"17"	"Unspecified threat to breathing"	"W84"	14	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Exposure to uncontrolled fire in building or structure"	"X00"	98	12882135	0.8
	"2013"	"2013"	"Illinois"	"17"	"Exposure to excessive natural cold"	"X31"	42	12882135	0.3
	"2013"	"2013"	"Illinois"	"17"	"Accidental poisoning by and exposure to nonopioid analgesics, antipyretics and antirheumatics"	"X40"	11	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	48	12882135	0.4
	"2013"	"2013"	"Illinois"	"17"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	956	12882135	7.4
	"2013"	"2013"	"Illinois"	"17"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	296	12882135	2.3
	"2013"	"2013"	"Illinois"	"17"	"Accidental poisoning by and exposure to alcohol"	"X45"	74	12882135	0.6
	"2013"	"2013"	"Illinois"	"17"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	37	12882135	0.3
	"2013"	"2013"	"Illinois"	"17"	"Exposure to unspecified factor causing fracture"	"X59.0"	160	12882135	1.2
	"2013"	"2013"	"Illinois"	"17"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	55	12882135	0.4
	"2013"	"2013"	"Illinois"	"17"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	28	12882135	0.2
	"2013"	"2013"	"Illinois"	"17"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	24	12882135	0.2
	"2013"	"2013"	"Illinois"	"17"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	122	12882135	0.9
	"2013"	"2013"	"Illinois"	"17"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	57	12882135	0.4
	"2013"	"2013"	"Illinois"	"17"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	435	12882135	3.4
	"2013"	"2013"	"Illinois"	"17"	"Intentional self-harm by drowning and submersion"	"X71"	21	12882135	0.2
	"2013"	"2013"	"Illinois"	"17"	"Intentional self-harm by handgun discharge"	"X72"	57	12882135	0.4
	"2013"	"2013"	"Illinois"	"17"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	51	12882135	0.4
	"2013"	"2013"	"Illinois"	"17"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	388	12882135	3.0
	"2013"	"2013"	"Illinois"	"17"	"Intentional self-harm by sharp object"	"X78"	30	12882135	0.2
	"2013"	"2013"	"Illinois"	"17"	"Intentional self-harm by jumping from a high place"	"X80"	38	12882135	0.3
	"2013"	"2013"	"Illinois"	"17"	"Intentional self-harm by jumping or lying before moving object"	"X81"	33	12882135	0.3
	"2013"	"2013"	"Illinois"	"17"	"Assault by drugs, medicaments and biological substances"	"X85"	10	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Assault by hanging, strangulation and suffocation"	"X91"	21	12882135	0.2
	"2013"	"2013"	"Illinois"	"17"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	10	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Assault by other and unspecified firearm discharge"	"X95"	560	12882135	4.3
	"2013"	"2013"	"Illinois"	"17"	"Assault by sharp object"	"X99"	93	12882135	0.7
	"2013"	"2013"	"Illinois"	"17"	"Assault by other specified means"	"Y08"	10	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Assault by unspecified means"	"Y09"	51	12882135	0.4
	"2013"	"2013"	"Illinois"	"17"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	38	12882135	0.3
	"2013"	"2013"	"Illinois"	"17"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	30	12882135	0.2
	"2013"	"2013"	"Illinois"	"17"	"Drowning and submersion, undetermined intent"	"Y21"	19	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Other and unspecified firearm discharge, undetermined intent"	"Y24"	10	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Unspecified event, undetermined intent"	"Y34"	16	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Legal intervention involving firearm discharge"	"Y35.0"	16	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Surgical operation with implant of artificial internal device"	"Y83.1"	12	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Surgical procedure, unspecified"	"Y83.9"	21	12882135	0.2
	"2013"	"2013"	"Illinois"	"17"	"Other medical procedures"	"Y84.8"	12	12882135	Unreliable
	"2013"	"2013"	"Illinois"	"17"	"Sequelae of motor-vehicle accident"	"Y85.0"	21	12882135	0.2
	"2013"	"2013"	"Illinois"	"17"	"Sequelae of other accidents"	"Y86"	30	12882135	0.2
	"2013"	"2013"	"Illinois"	"17"	"Sequelae of surgical and medical procedures as the cause of abnormal reaction of the patient, or of later complication, without mention of misadventure at the time of the procedure"	"Y88.3"	10	12882135	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Enterocolitis due to Clostridium difficile"	"A04.7"	324	12880580	2.5
	"2014"	"2014"	"Illinois"	"17"	"Other and unspecified gastroenteritis and colitis of infectious origin"	"A09.0"	24	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	81	12880580	0.6
	"2014"	"2014"	"Illinois"	"17"	"Pulmonary mycobacterial infection"	"A31.0"	11	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	24	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Septicaemia due to unspecified staphylococcus"	"A41.2"	12	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Septicaemia due to anaerobes"	"A41.4"	11	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	46	12880580	0.4
	"2014"	"2014"	"Illinois"	"17"	"Septicaemia, unspecified"	"A41.9"	1698	12880580	13.2
	"2014"	"2014"	"Illinois"	"17"	"Staphylococcal infection, unspecified"	"A49.0"	13	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Streptococcal infection, unspecified"	"A49.1"	11	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Bacterial infection, unspecified"	"A49.9"	24	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	15	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Chronic viral hepatitis C"	"B18.2"	152	12880580	1.2
	"2014"	"2014"	"Illinois"	"17"	"HIV disease resulting in other bacterial infections"	"B20.1"	18	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"HIV disease resulting in multiple infections"	"B20.7"	16	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	17	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	12	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"HIV disease resulting in other specified conditions"	"B23.8"	30	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	41	12880580	0.3
	"2014"	"2014"	"Illinois"	"17"	"Unspecified mycosis"	"B49"	20	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	35	12880580	0.3
	"2014"	"2014"	"Illinois"	"17"	"Other and unspecified infectious diseases"	"B99"	12	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	92	12880580	0.7
	"2014"	"2014"	"Illinois"	"17"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	47	12880580	0.4
	"2014"	"2014"	"Illinois"	"17"	"Malignant neoplasm of parotid gland"	"C07"	28	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Major salivary gland, unspecified - Malignant neoplasms"	"C08.9"	17	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	36	12880580	0.3
	"2014"	"2014"	"Illinois"	"17"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	39	12880580	0.3
	"2014"	"2014"	"Illinois"	"17"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	24	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	67	12880580	0.5
	"2014"	"2014"	"Illinois"	"17"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	646	12880580	5.0
	"2014"	"2014"	"Illinois"	"17"	"Cardia - Malignant neoplasms"	"C16.0"	40	12880580	0.3
	"2014"	"2014"	"Illinois"	"17"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	434	12880580	3.4
	"2014"	"2014"	"Illinois"	"17"	"Duodenum - Malignant neoplasms"	"C17.0"	34	12880580	0.3
	"2014"	"2014"	"Illinois"	"17"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	22	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Caecum - Malignant neoplasms"	"C18.0"	10	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Appendix - Malignant neoplasms"	"C18.1"	29	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Sigmoid colon - Malignant neoplasms"	"C18.7"	21	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	1671	12880580	13.0
	"2014"	"2014"	"Illinois"	"17"	"Malignant neoplasm of rectosigmoid junction"	"C19"	115	12880580	0.9
	"2014"	"2014"	"Illinois"	"17"	"Malignant neoplasm of rectum"	"C20"	302	12880580	2.3
	"2014"	"2014"	"Illinois"	"17"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	18	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	301	12880580	2.3
	"2014"	"2014"	"Illinois"	"17"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	274	12880580	2.1
	"2014"	"2014"	"Illinois"	"17"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	384	12880580	3.0
	"2014"	"2014"	"Illinois"	"17"	"Malignant neoplasm of gallbladder"	"C23"	96	12880580	0.7
	"2014"	"2014"	"Illinois"	"17"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	23	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	40	12880580	0.3
	"2014"	"2014"	"Illinois"	"17"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	1590	12880580	12.3
	"2014"	"2014"	"Illinois"	"17"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	52	12880580	0.4
	"2014"	"2014"	"Illinois"	"17"	"Supraglottis - Malignant neoplasms"	"C32.1"	12	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	153	12880580	1.2
	"2014"	"2014"	"Illinois"	"17"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	12	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	6632	12880580	51.5
	"2014"	"2014"	"Illinois"	"17"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	36	12880580	0.3
	"2014"	"2014"	"Illinois"	"17"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	346	12880580	2.7
	"2014"	"2014"	"Illinois"	"17"	"Skin of other and unspecified parts of face - Malignant neoplasms"	"C44.3"	15	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	30	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	77	12880580	0.6
	"2014"	"2014"	"Illinois"	"17"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	104	12880580	0.8
	"2014"	"2014"	"Illinois"	"17"	"Retroperitoneum - Malignant neoplasms"	"C48.0"	10	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	34	12880580	0.3
	"2014"	"2014"	"Illinois"	"17"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	185	12880580	1.4
	"2014"	"2014"	"Illinois"	"17"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	1768	12880580	13.7
	"2014"	"2014"	"Illinois"	"17"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	35	12880580	0.3
	"2014"	"2014"	"Illinois"	"17"	"Malignant neoplasm of vagina"	"C52"	20	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	182	12880580	1.4
	"2014"	"2014"	"Illinois"	"17"	"Endometrium - Malignant neoplasms"	"C54.1"	176	12880580	1.4
	"2014"	"2014"	"Illinois"	"17"	"Malignant neoplasm of uterus, part unspecified"	"C55"	269	12880580	2.1
	"2014"	"2014"	"Illinois"	"17"	"Malignant neoplasm of ovary"	"C56"	556	12880580	4.3
	"2014"	"2014"	"Illinois"	"17"	"Fallopian tube - Malignant neoplasms"	"C57.0"	15	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Malignant neoplasm of prostate"	"C61"	1166	12880580	9.1
	"2014"	"2014"	"Illinois"	"17"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	14	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	600	12880580	4.7
	"2014"	"2014"	"Illinois"	"17"	"Malignant neoplasm of ureter"	"C66"	24	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	645	12880580	5.0
	"2014"	"2014"	"Illinois"	"17"	"Urethra - Malignant neoplasms"	"C68.0"	12	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Urinary organ, unspecified - Malignant neoplasms"	"C68.9"	11	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	565	12880580	4.4
	"2014"	"2014"	"Illinois"	"17"	"Malignant neoplasm of thyroid gland"	"C73"	57	12880580	0.4
	"2014"	"2014"	"Illinois"	"17"	"Adrenal gland, unspecified - Malignant neoplasms"	"C74.9"	19	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Head, face and neck - Malignant neoplasms"	"C76.0"	19	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Abdomen - Malignant neoplasms"	"C76.2"	33	12880580	0.3
	"2014"	"2014"	"Illinois"	"17"	"Secondary malignant neoplasm of lung - Malignant neoplasms"	"C78.0"	12	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Secondary malignant neoplasm of pleura - Malignant neoplasms"	"C78.2"	13	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	32	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	72	12880580	0.6
	"2014"	"2014"	"Illinois"	"17"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	20	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	17	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	145	12880580	1.1
	"2014"	"2014"	"Illinois"	"17"	"Malignant neoplasm without specification of site"	"C80"	1099	12880580	8.5
	"2014"	"2014"	"Illinois"	"17"	"Hodgkin disease, unspecified"	"C81.9"	39	12880580	0.3
	"2014"	"2014"	"Illinois"	"17"	"Follicular non-Hodgkin lymphoma, unspecified"	"C82.9"	20	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	28	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	99	12880580	0.8
	"2014"	"2014"	"Illinois"	"17"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	28	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	67	12880580	0.5
	"2014"	"2014"	"Illinois"	"17"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	525	12880580	4.1
	"2014"	"2014"	"Illinois"	"17"	"Waldenstr÷m macroglobulinemia"	"C88.0"	18	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	477	12880580	3.7
	"2014"	"2014"	"Illinois"	"17"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	54	12880580	0.4
	"2014"	"2014"	"Illinois"	"17"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	179	12880580	1.4
	"2014"	"2014"	"Illinois"	"17"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	389	12880580	3.0
	"2014"	"2014"	"Illinois"	"17"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	39	12880580	0.3
	"2014"	"2014"	"Illinois"	"17"	"Other myeloid leukaemia - Malignant neoplasms"	"C92.7"	20	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	94	12880580	0.7
	"2014"	"2014"	"Illinois"	"17"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	129	12880580	1.0
	"2014"	"2014"	"Illinois"	"17"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	176	12880580	1.4
	"2014"	"2014"	"Illinois"	"17"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	25	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Other digestive organs - Uncertain neoplasms"	"D37.7"	15	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	27	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	106	12880580	0.8
	"2014"	"2014"	"Illinois"	"17"	"Polycythaemia vera"	"D45"	10	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	290	12880580	2.3
	"2014"	"2014"	"Illinois"	"17"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	54	12880580	0.4
	"2014"	"2014"	"Illinois"	"17"	"Connective and other soft tissue - Uncertain neoplasms"	"D48.1"	11	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Neoplasm of uncertain or unknown behaviour, unspecified - Uncertain neoplasms"	"D48.9"	11	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Sickle-cell anaemia without crisis"	"D57.1"	20	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Aplastic anaemia, unspecified"	"D61.9"	40	12880580	0.3
	"2014"	"2014"	"Illinois"	"17"	"Acute posthaemorrhagic anaemia"	"D62"	11	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Anaemia, unspecified"	"D64.9"	141	12880580	1.1
	"2014"	"2014"	"Illinois"	"17"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	20	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Coagulation defect, unspecified"	"D68.9"	67	12880580	0.5
	"2014"	"2014"	"Illinois"	"17"	"Idiopathic thrombocytopenic purpura"	"D69.3"	11	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Thrombocytopenia, unspecified"	"D69.6"	15	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Agranulocytosis"	"D70"	28	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Sarcoidosis, unspecified"	"D86.9"	28	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Hypothyroidism, unspecified"	"E03.9"	58	12880580	0.5
	"2014"	"2014"	"Illinois"	"17"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	39	12880580	0.3
	"2014"	"2014"	"Illinois"	"17"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	82	12880580	0.6
	"2014"	"2014"	"Illinois"	"17"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	155	12880580	1.2
	"2014"	"2014"	"Illinois"	"17"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	34	12880580	0.3
	"2014"	"2014"	"Illinois"	"17"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	24	12880580	0.2
	"2014"	"2014"	"Illinois"	"17"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	350	12880580	2.7
	"2014"	"2014"	"Illinois"	"17"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	104	12880580	0.8
	"2014"	"2014"	"Illinois"	"17"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	504	12880580	3.9
	"2014"	"2014"	"Illinois"	"17"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	96	12880580	0.7
	"2014"	"2014"	"Illinois"	"17"	"Unspecified diabetes mellitus, with other specified complications"	"E14.6"	13	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	67	12880580	0.5
	"2014"	"2014"	"Illinois"	"17"	"Unspecified diabetes mellitus, without complications"	"E14.9"	1204	12880580	9.3
	"2014"	"2014"	"Illinois"	"17"	"Hypoglycaemia, unspecified"	"E16.2"	16	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Unspecified severe protein-energy malnutrition"	"E43"	39	12880580	0.3
	"2014"	"2014"	"Illinois"	"17"	"Retarded development following protein-energy malnutrition"	"E45"	11	12880580	Unreliable
	"2014"	"2014"	"Illinois"	"17"	"Unspecified protein-energy malnutrition"	"E46"	90	12880580	0.7
	"2014"	"2014"	"Illinois"	"17"	"Other obesity"	"E66.8"	157	12880580	1.2
	"2014"	"2014"	"Illinois"	"17"	"Obesity, unspecified"	"E66.9"	104	12880580	0.8
	"2014"	"2014"	"Illinois"	"17"	"Pure hypercholesterolaemia"	"E78.0"	38	12880580	0.3
	"2014"	"2014"	"Illinois"	"17"	"Hyperlipidaemia, unspecified"	"E78.5"	297	12880580	2.3
	"2014"	"2014"	"Illinois"	"17"	"Disorders of calcium metabolism"	"E83.5"	18	12880580	Unreliable
