"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2014"	"2014"	"Louisiana"	"22"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	114	4649676	2.5
	"2014"	"2014"	"Louisiana"	"22"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	37	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	326	4649676	7.0
	"2014"	"2014"	"Louisiana"	"22"	"Malignant neoplasm of gallbladder"	"C23"	55	4649676	1.2
	"2014"	"2014"	"Louisiana"	"22"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	685	4649676	14.7
	"2014"	"2014"	"Louisiana"	"22"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	13	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	71	4649676	1.5
	"2014"	"2014"	"Louisiana"	"22"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	2683	4649676	57.7
	"2014"	"2014"	"Louisiana"	"22"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	30	4649676	0.6
	"2014"	"2014"	"Louisiana"	"22"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	103	4649676	2.2
	"2014"	"2014"	"Louisiana"	"22"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	10	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	26	4649676	0.6
	"2014"	"2014"	"Louisiana"	"22"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	47	4649676	1.0
	"2014"	"2014"	"Louisiana"	"22"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	11	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	62	4649676	1.3
	"2014"	"2014"	"Louisiana"	"22"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	682	4649676	14.7
	"2014"	"2014"	"Louisiana"	"22"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	12	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	69	4649676	1.5
	"2014"	"2014"	"Louisiana"	"22"	"Endometrium - Malignant neoplasms"	"C54.1"	43	4649676	0.9
	"2014"	"2014"	"Louisiana"	"22"	"Malignant neoplasm of uterus, part unspecified"	"C55"	82	4649676	1.8
	"2014"	"2014"	"Louisiana"	"22"	"Malignant neoplasm of ovary"	"C56"	182	4649676	3.9
	"2014"	"2014"	"Louisiana"	"22"	"Malignant neoplasm of prostate"	"C61"	413	4649676	8.9
	"2014"	"2014"	"Louisiana"	"22"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	259	4649676	5.6
	"2014"	"2014"	"Louisiana"	"22"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	189	4649676	4.1
	"2014"	"2014"	"Louisiana"	"22"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	197	4649676	4.2
	"2014"	"2014"	"Louisiana"	"22"	"Malignant neoplasm of thyroid gland"	"C73"	26	4649676	0.6
	"2014"	"2014"	"Louisiana"	"22"	"Adrenal gland, unspecified - Malignant neoplasms"	"C74.9"	13	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	37	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	50	4649676	1.1
	"2014"	"2014"	"Louisiana"	"22"	"Malignant neoplasm without specification of site"	"C80"	364	4649676	7.8
	"2014"	"2014"	"Louisiana"	"22"	"Hodgkin disease, unspecified"	"C81.9"	20	4649676	0.4
	"2014"	"2014"	"Louisiana"	"22"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	25	4649676	0.5
	"2014"	"2014"	"Louisiana"	"22"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	22	4649676	0.5
	"2014"	"2014"	"Louisiana"	"22"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	27	4649676	0.6
	"2014"	"2014"	"Louisiana"	"22"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	203	4649676	4.4
	"2014"	"2014"	"Louisiana"	"22"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	183	4649676	3.9
	"2014"	"2014"	"Louisiana"	"22"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	51	4649676	1.1
	"2014"	"2014"	"Louisiana"	"22"	"Lymphoid leukaemia, unspecified - Malignant neoplasms"	"C91.9"	10	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	113	4649676	2.4
	"2014"	"2014"	"Louisiana"	"22"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	15	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	22	4649676	0.5
	"2014"	"2014"	"Louisiana"	"22"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	75	4649676	1.6
	"2014"	"2014"	"Louisiana"	"22"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	64	4649676	1.4
	"2014"	"2014"	"Louisiana"	"22"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	16	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	37	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	84	4649676	1.8
	"2014"	"2014"	"Louisiana"	"22"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	16	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Neoplasm of uncertain or unknown behaviour, unspecified - Uncertain neoplasms"	"D48.9"	11	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Sickle-cell anaemia without crisis"	"D57.1"	14	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Aplastic anaemia, unspecified"	"D61.9"	20	4649676	0.4
	"2014"	"2014"	"Louisiana"	"22"	"Anaemia, unspecified"	"D64.9"	30	4649676	0.6
	"2014"	"2014"	"Louisiana"	"22"	"Coagulation defect, unspecified"	"D68.9"	15	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Sarcoidosis, unspecified"	"D86.9"	18	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Hypothyroidism, unspecified"	"E03.9"	20	4649676	0.4
	"2014"	"2014"	"Louisiana"	"22"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	21	4649676	0.5
	"2014"	"2014"	"Louisiana"	"22"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	53	4649676	1.1
	"2014"	"2014"	"Louisiana"	"22"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	10	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	71	4649676	1.5
	"2014"	"2014"	"Louisiana"	"22"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	44	4649676	0.9
	"2014"	"2014"	"Louisiana"	"22"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	298	4649676	6.4
	"2014"	"2014"	"Louisiana"	"22"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	24	4649676	0.5
	"2014"	"2014"	"Louisiana"	"22"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	38	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Unspecified diabetes mellitus, without complications"	"E14.9"	642	4649676	13.8
	"2014"	"2014"	"Louisiana"	"22"	"Hypoglycaemia, unspecified"	"E16.2"	13	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Unspecified severe protein-energy malnutrition"	"E43"	41	4649676	0.9
	"2014"	"2014"	"Louisiana"	"22"	"Unspecified protein-energy malnutrition"	"E46"	73	4649676	1.6
	"2014"	"2014"	"Louisiana"	"22"	"Other obesity"	"E66.8"	65	4649676	1.4
	"2014"	"2014"	"Louisiana"	"22"	"Obesity, unspecified"	"E66.9"	78	4649676	1.7
	"2014"	"2014"	"Louisiana"	"22"	"Pure hypercholesterolaemia"	"E78.0"	37	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Hyperlipidaemia, unspecified"	"E78.5"	153	4649676	3.3
	"2014"	"2014"	"Louisiana"	"22"	"Volume depletion"	"E86"	35	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Acidosis"	"E87.2"	39	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Hyperkalaemia"	"E87.5"	12	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Metabolic disorder, unspecified"	"E88.9"	16	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Multi-infarct dementia"	"F01.1"	13	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Vascular dementia, unspecified"	"F01.9"	112	4649676	2.4
	"2014"	"2014"	"Louisiana"	"22"	"Unspecified dementia"	"F03"	1777	4649676	38.2
	"2014"	"2014"	"Louisiana"	"22"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	28	4649676	0.6
	"2014"	"2014"	"Louisiana"	"22"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	36	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	12	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Huntington disease"	"G10"	17	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Motor neuron disease"	"G12.2"	94	4649676	2.0
	"2014"	"2014"	"Louisiana"	"22"	"Parkinson disease"	"G20"	334	4649676	7.2
	"2014"	"2014"	"Louisiana"	"22"	"Alzheimer disease with late onset"	"G30.1"	36	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Alzheimer disease, unspecified"	"G30.9"	1634	4649676	35.1
	"2014"	"2014"	"Louisiana"	"22"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	37	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Other specified degenerative diseases of nervous system"	"G31.8"	38	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Multiple sclerosis"	"G35"	53	4649676	1.1
	"2014"	"2014"	"Louisiana"	"22"	"Epilepsy, unspecified"	"G40.9"	13	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Status epilepticus, unspecified"	"G41.9"	19	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Sleep apnoea"	"G47.3"	11	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Myasthenia gravis"	"G70.0"	13	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Muscular dystrophy"	"G71.0"	20	4649676	0.4
	"2014"	"2014"	"Louisiana"	"22"	"Infantile cerebral palsy, unspecified"	"G80.9"	39	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Tetraplegia, unspecified"	"G82.5"	10	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Hydrocephalus, unspecified"	"G91.9"	11	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	187	4649676	4.0
	"2014"	"2014"	"Louisiana"	"22"	"Encephalopathy, unspecified"	"G93.4"	32	4649676	0.7
	"2014"	"2014"	"Louisiana"	"22"	"Cerebral oedema"	"G93.6"	10	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Mitral valve disease, unspecified"	"I05.9"	14	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Essential (primary) hypertension"	"I10"	266	4649676	5.7
	"2014"	"2014"	"Louisiana"	"22"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	264	4649676	5.7
	"2014"	"2014"	"Louisiana"	"22"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	709	4649676	15.2
	"2014"	"2014"	"Louisiana"	"22"	"Hypertensive renal disease with renal failure"	"I12.0"	126	4649676	2.7
	"2014"	"2014"	"Louisiana"	"22"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	38	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	38	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Acute myocardial infarction, unspecified"	"I21.9"	1890	4649676	40.6
	"2014"	"2014"	"Louisiana"	"22"	"Other forms of acute ischaemic heart disease"	"I24.8"	36	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Acute ischaemic heart disease, unspecified"	"I24.9"	105	4649676	2.3
	"2014"	"2014"	"Louisiana"	"22"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	1242	4649676	26.7
	"2014"	"2014"	"Louisiana"	"22"	"Atherosclerotic heart disease"	"I25.1"	1948	4649676	41.9
	"2014"	"2014"	"Louisiana"	"22"	"Ischaemic cardiomyopathy"	"I25.5"	86	4649676	1.8
	"2014"	"2014"	"Louisiana"	"22"	"Other forms of chronic ischaemic heart disease"	"I25.8"	45	4649676	1.0
	"2014"	"2014"	"Louisiana"	"22"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	99	4649676	2.1
	"2014"	"2014"	"Louisiana"	"22"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	164	4649676	3.5
	"2014"	"2014"	"Louisiana"	"22"	"Other secondary pulmonary hypertension"	"I27.2"	91	4649676	2.0
	"2014"	"2014"	"Louisiana"	"22"	"Pulmonary heart disease, unspecified"	"I27.9"	25	4649676	0.5
	"2014"	"2014"	"Louisiana"	"22"	"Acute and subacute infective endocarditis"	"I33.0"	15	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Mitral (valve) insufficiency"	"I34.0"	20	4649676	0.4
	"2014"	"2014"	"Louisiana"	"22"	"Aortic (valve) stenosis"	"I35.0"	127	4649676	2.7
	"2014"	"2014"	"Louisiana"	"22"	"Aortic valve disorder, unspecified"	"I35.9"	16	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Endocarditis, valve unspecified"	"I38"	73	4649676	1.6
	"2014"	"2014"	"Louisiana"	"22"	"Dilated cardiomyopathy"	"I42.0"	64	4649676	1.4
	"2014"	"2014"	"Louisiana"	"22"	"Other hypertrophic cardiomyopathy"	"I42.2"	11	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Cardiomyopathy, unspecified"	"I42.9"	321	4649676	6.9
	"2014"	"2014"	"Louisiana"	"22"	"Other specified conduction disorders"	"I45.8"	17	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Sudden cardiac death, so described"	"I46.1"	76	4649676	1.6
	"2014"	"2014"	"Louisiana"	"22"	"Cardiac arrest, unspecified"	"I46.9"	270	4649676	5.8
	"2014"	"2014"	"Louisiana"	"22"	"Atrial fibrillation and flutter"	"I48"	229	4649676	4.9
	"2014"	"2014"	"Louisiana"	"22"	"Cardiac arrhythmia, unspecified"	"I49.9"	210	4649676	4.5
	"2014"	"2014"	"Louisiana"	"22"	"Congestive heart failure"	"I50.0"	1566	4649676	33.7
	"2014"	"2014"	"Louisiana"	"22"	"Heart failure, unspecified"	"I50.9"	125	4649676	2.7
	"2014"	"2014"	"Louisiana"	"22"	"Myocarditis, unspecified"	"I51.4"	13	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Cardiovascular disease, unspecified"	"I51.6"	109	4649676	2.3
	"2014"	"2014"	"Louisiana"	"22"	"Cardiomegaly"	"I51.7"	20	4649676	0.4
	"2014"	"2014"	"Louisiana"	"22"	"Heart disease, unspecified"	"I51.9"	436	4649676	9.4
	"2014"	"2014"	"Louisiana"	"22"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	70	4649676	1.5
	"2014"	"2014"	"Louisiana"	"22"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	11	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Intracerebral haemorrhage, unspecified"	"I61.9"	198	4649676	4.3
	"2014"	"2014"	"Louisiana"	"22"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	49	4649676	1.1
	"2014"	"2014"	"Louisiana"	"22"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	157	4649676	3.4
	"2014"	"2014"	"Louisiana"	"22"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	10	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	24	4649676	0.5
	"2014"	"2014"	"Louisiana"	"22"	"Cerebral infarction, unspecified"	"I63.9"	45	4649676	1.0
	"2014"	"2014"	"Louisiana"	"22"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1146	4649676	24.6
	"2014"	"2014"	"Louisiana"	"22"	"Cerebral atherosclerosis"	"I67.2"	12	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Other specified cerebrovascular diseases"	"I67.8"	14	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Cerebrovascular disease, unspecified"	"I67.9"	244	4649676	5.2
	"2014"	"2014"	"Louisiana"	"22"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	170	4649676	3.7
	"2014"	"2014"	"Louisiana"	"22"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	23	4649676	0.5
	"2014"	"2014"	"Louisiana"	"22"	"Generalized and unspecified atherosclerosis"	"I70.9"	63	4649676	1.4
	"2014"	"2014"	"Louisiana"	"22"	"Dissection of aorta [any part]"	"I71.0"	48	4649676	1.0
	"2014"	"2014"	"Louisiana"	"22"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	12	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	24	4649676	0.5
	"2014"	"2014"	"Louisiana"	"22"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	19	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	14	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	13	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Peripheral vascular disease, unspecified"	"I73.9"	106	4649676	2.3
	"2014"	"2014"	"Louisiana"	"22"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	37	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Influenza due to identified avian influenza virus"	"J09"	24	4649676	0.5
	"2014"	"2014"	"Louisiana"	"22"	"Influenza with other respiratory manifestations, influenza virus identified"	"J10.1"	15	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Influenza with pneumonia, virus not identified"	"J11.0"	23	4649676	0.5
	"2014"	"2014"	"Louisiana"	"22"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	13	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Pneumonia due to staphylococcus"	"J15.2"	11	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Bacterial pneumonia, unspecified"	"J15.9"	10	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Bronchopneumonia, unspecified"	"J18.0"	13	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Lobar pneumonia, unspecified"	"J18.1"	17	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Pneumonia, unspecified"	"J18.9"	699	4649676	15.0
	"2014"	"2014"	"Louisiana"	"22"	"Emphysema, unspecified"	"J43.9"	88	4649676	1.9
	"2014"	"2014"	"Louisiana"	"22"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	220	4649676	4.7
	"2014"	"2014"	"Louisiana"	"22"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	36	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	14	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1802	4649676	38.8
	"2014"	"2014"	"Louisiana"	"22"	"Asthma, unspecified"	"J45.9"	53	4649676	1.1
	"2014"	"2014"	"Louisiana"	"22"	"Pneumonitis due to food and vomit"	"J69.0"	224	4649676	4.8
	"2014"	"2014"	"Louisiana"	"22"	"Adult respiratory distress syndrome"	"J80"	39	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Pulmonary oedema"	"J81"	19	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	225	4649676	4.8
	"2014"	"2014"	"Louisiana"	"22"	"Interstitial pulmonary disease, unspecified"	"J84.9"	36	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Pleural effusion, not elsewhere classified"	"J90"	23	4649676	0.5
	"2014"	"2014"	"Louisiana"	"22"	"Acute respiratory failure"	"J96.0"	46	4649676	1.0
	"2014"	"2014"	"Louisiana"	"22"	"Chronic respiratory failure"	"J96.1"	55	4649676	1.2
	"2014"	"2014"	"Louisiana"	"22"	"Respiratory failure, unspecified"	"J96.9"	144	4649676	3.1
	"2014"	"2014"	"Louisiana"	"22"	"Other disorders of lung"	"J98.4"	161	4649676	3.5
	"2014"	"2014"	"Louisiana"	"22"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	10	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Diaphragmatic hernia without obstruction or gangrene"	"K44.9"	10	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Acute vascular disorders of intestine"	"K55.0"	23	4649676	0.5
	"2014"	"2014"	"Louisiana"	"22"	"Vascular disorder of intestine, unspecified"	"K55.9"	73	4649676	1.6
	"2014"	"2014"	"Louisiana"	"22"	"Volvulus"	"K56.2"	10	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Other and unspecified intestinal obstruction"	"K56.6"	92	4649676	2.0
	"2014"	"2014"	"Louisiana"	"22"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	13	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	12	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Perforation of intestine (nontraumatic)"	"K63.1"	31	4649676	0.7
	"2014"	"2014"	"Louisiana"	"22"	"Acute peritonitis"	"K65.0"	15	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Peritonitis, unspecified"	"K65.9"	12	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Alcoholic hepatitis"	"K70.1"	14	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Alcoholic cirrhosis of liver"	"K70.3"	159	4649676	3.4
	"2014"	"2014"	"Louisiana"	"22"	"Alcoholic hepatic failure"	"K70.4"	15	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Alcoholic liver disease, unspecified"	"K70.9"	27	4649676	0.6
	"2014"	"2014"	"Louisiana"	"22"	"Hepatic failure, unspecified"	"K72.9"	79	4649676	1.7
	"2014"	"2014"	"Louisiana"	"22"	"Other and unspecified cirrhosis of liver"	"K74.6"	291	4649676	6.3
	"2014"	"2014"	"Louisiana"	"22"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	19	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Hepatorenal syndrome"	"K76.7"	10	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Liver disease, unspecified"	"K76.9"	143	4649676	3.1
	"2014"	"2014"	"Louisiana"	"22"	"Acute cholecystitis"	"K81.0"	10	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Cholecystitis, unspecified"	"K81.9"	14	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Acute pancreatitis, unspecified"	"K85.9"	45	4649676	1.0
	"2014"	"2014"	"Louisiana"	"22"	"Disease of pancreas, unspecified"	"K86.9"	10	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	145	4649676	3.1
	"2014"	"2014"	"Louisiana"	"22"	"Decubitus ulcer and pressure area, unspecified"	"L89.9"	32	4649676	0.7
	"2014"	"2014"	"Louisiana"	"22"	"Rheumatoid arthritis, unspecified"	"M06.9"	16	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	22	4649676	0.5
	"2014"	"2014"	"Louisiana"	"22"	"Other forms of systemic sclerosis"	"M34.8"	11	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Osteomyelitis, unspecified"	"M86.9"	26	4649676	0.6
	"2014"	"2014"	"Louisiana"	"22"	"Tubulo-interstitial nephritis, not specified as acute or chronic"	"N12"	11	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Acute renal failure, unspecified"	"N17.9"	194	4649676	4.2
	"2014"	"2014"	"Louisiana"	"22"	"Chronic kidney disease, stage 5"	"N18.5"	578	4649676	12.4
	"2014"	"2014"	"Louisiana"	"22"	"Chronic renal failure, unspecified"	"N18.9"	129	4649676	2.8
	"2014"	"2014"	"Louisiana"	"22"	"Unspecified renal failure"	"N19"	285	4649676	6.1
	"2014"	"2014"	"Louisiana"	"22"	"Other specified disorders of kidney and ureter"	"N28.8"	28	4649676	0.6
	"2014"	"2014"	"Louisiana"	"22"	"Disorder of kidney and ureter, unspecified"	"N28.9"	37	4649676	0.8
	"2014"	"2014"	"Louisiana"	"22"	"Urinary tract infection, site not specified"	"N39.0"	198	4649676	4.3
	"2014"	"2014"	"Louisiana"	"22"	"Other specified diseases and conditions complicating pregnancy, childbirth and the puerperium"	"O99.8"	11	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Extreme immaturity"	"P07.2"	84	4649676	1.8
	"2014"	"2014"	"Louisiana"	"22"	"Other preterm infants"	"P07.3"	22	4649676	0.5
	"2014"	"2014"	"Louisiana"	"22"	"Respiratory distress syndrome of newborn"	"P22.0"	10	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Bacterial sepsis of newborn, unspecified"	"P36.9"	10	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Necrotizing enterocolitis of newborn"	"P77"	14	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Congenital malformation of heart, unspecified"	"Q24.9"	12	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Down syndrome, unspecified"	"Q90.9"	21	4649676	0.5
	"2014"	"2014"	"Louisiana"	"22"	"Dyspnoea"	"R06.0"	11	4649676	Unreliable
	"2014"	"2014"	"Louisiana"	"22"	"Respiratory arrest"	"R09.2"	39	4649676	0.8
