"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2012"	"2012"	"Michigan"	"26"	"Chronic ulcer of skin, not elsewhere classified"	"L98.4"	14	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Pyogenic arthritis, unspecified"	"M00.9"	12	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Rheumatoid arthritis, unspecified"	"M06.9"	81	9883360	0.8
	"2012"	"2012"	"Michigan"	"26"	"Arthritis, unspecified"	"M13.9"	11	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Arthrosis, unspecified"	"M19.9"	31	9883360	0.3
	"2012"	"2012"	"Michigan"	"26"	"Wegener granulomatosis"	"M31.3"	16	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	29	9883360	0.3
	"2012"	"2012"	"Michigan"	"26"	"Other dermatomyositis"	"M33.1"	10	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Other forms of systemic sclerosis"	"M34.8"	30	9883360	0.3
	"2012"	"2012"	"Michigan"	"26"	"Systemic sclerosis, unspecified"	"M34.9"	15	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Other specified disorders of muscle"	"M62.8"	18	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Necrotizing fasciitis"	"M72.6"	29	9883360	0.3
	"2012"	"2012"	"Michigan"	"26"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	11	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Osteoporosis, unspecified"	"M81.9"	21	9883360	0.2
	"2012"	"2012"	"Michigan"	"26"	"Osteomyelitis, unspecified"	"M86.9"	63	9883360	0.6
	"2012"	"2012"	"Michigan"	"26"	"Acute renal failure with tubular necrosis"	"N17.0"	16	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Acute renal failure, unspecified"	"N17.9"	300	9883360	3.0
	"2012"	"2012"	"Michigan"	"26"	"Chronic kidney disease, stage 5"	"N18.5"	515	9883360	5.2
	"2012"	"2012"	"Michigan"	"26"	"Chronic renal failure, unspecified"	"N18.9"	357	9883360	3.6
	"2012"	"2012"	"Michigan"	"26"	"Unspecified renal failure"	"N19"	363	9883360	3.7
	"2012"	"2012"	"Michigan"	"26"	"Other specified disorders of kidney and ureter"	"N28.8"	76	9883360	0.8
	"2012"	"2012"	"Michigan"	"26"	"Disorder of kidney and ureter, unspecified"	"N28.9"	18	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Urinary tract infection, site not specified"	"N39.0"	403	9883360	4.1
	"2012"	"2012"	"Michigan"	"26"	"Hyperplasia of prostate"	"N40"	10	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Newborn affected by premature rupture of membranes"	"P01.1"	25	9883360	0.3
	"2012"	"2012"	"Michigan"	"26"	"Newborn affected by multiple pregnancy"	"P01.5"	30	9883360	0.3
	"2012"	"2012"	"Michigan"	"26"	"Newborn affected by other forms of placental separation and haemorrhage"	"P02.1"	10	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Newborn affected by chorioamnionitis"	"P02.7"	13	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Extreme immaturity"	"P07.2"	151	9883360	1.5
	"2012"	"2012"	"Michigan"	"26"	"Other preterm infants"	"P07.3"	32	9883360	0.3
	"2012"	"2012"	"Michigan"	"26"	"Respiratory distress syndrome of newborn"	"P22.0"	22	9883360	0.2
	"2012"	"2012"	"Michigan"	"26"	"Neonatal cardiac dysrhythmia"	"P29.1"	10	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Bacterial sepsis of newborn, unspecified"	"P36.9"	13	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Necrotizing enterocolitis of newborn"	"P77"	17	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Hypoplastic left heart syndrome"	"Q23.4"	17	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Congenital malformation of heart, unspecified"	"Q24.9"	24	9883360	0.2
	"2012"	"2012"	"Michigan"	"26"	"Peripheral arteriovenous malformation"	"Q27.3"	11	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Polycystic kidney, unspecified"	"Q61.3"	10	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Multiple congenital malformations, not elsewhere classified"	"Q89.7"	10	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Down syndrome, unspecified"	"Q90.9"	31	9883360	0.3
	"2012"	"2012"	"Michigan"	"26"	"Edwards syndrome, unspecified"	"Q91.3"	11	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Asphyxia"	"R09.0"	10	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Respiratory arrest"	"R09.2"	35	9883360	0.4
	"2012"	"2012"	"Michigan"	"26"	"Malaise and fatigue"	"R53"	187	9883360	1.9
	"2012"	"2012"	"Michigan"	"26"	"Senility"	"R54"	121	9883360	1.2
	"2012"	"2012"	"Michigan"	"26"	"Other and unspecified convulsions"	"R56.8"	17	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Cardiogenic shock"	"R57.0"	13	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Haemorrhage, not elsewhere classified"	"R58"	17	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Other lack of expected normal physiological development"	"R62.8"	276	9883360	2.8
	"2012"	"2012"	"Michigan"	"26"	"Cachexia"	"R64"	22	9883360	0.2
	"2012"	"2012"	"Michigan"	"26"	"Other specified general symptoms and signs"	"R68.8"	37	9883360	0.4
	"2012"	"2012"	"Michigan"	"26"	"Sudden infant death syndrome - SIDS"	"R95"	14	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Unattended death"	"R98"	10	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Other ill-defined and unspecified causes of mortality"	"R99"	231	9883360	2.3
	"2012"	"2012"	"Michigan"	"26"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	39	9883360	0.4
	"2012"	"2012"	"Michigan"	"26"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	99	9883360	1.0
	"2012"	"2012"	"Michigan"	"26"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	33	9883360	0.3
	"2012"	"2012"	"Michigan"	"26"	"Motorcycle rider injured in noncollision transport accident, driver injured in traffic accident"	"V28.4"	14	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	29	9883360	0.3
	"2012"	"2012"	"Michigan"	"26"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	27	9883360	0.3
	"2012"	"2012"	"Michigan"	"26"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	23	9883360	0.2
	"2012"	"2012"	"Michigan"	"26"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	11	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	38	9883360	0.4
	"2012"	"2012"	"Michigan"	"26"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	12	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V49.4"	15	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Passenger injured in collision with other and unspecified motor vehicles in traffic accident"	"V49.5"	14	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	40	9883360	0.4
	"2012"	"2012"	"Michigan"	"26"	"Driver of all-terrain or other off-road motor vehicle injured in nontraffic accident"	"V86.5"	17	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	142	9883360	1.4
	"2012"	"2012"	"Michigan"	"26"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	335	9883360	3.4
	"2012"	"2012"	"Michigan"	"26"	"Fall on same level from slipping, tripping and stumbling"	"W01"	32	9883360	0.3
	"2012"	"2012"	"Michigan"	"26"	"Fall involving wheelchair"	"W05"	11	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Fall involving bed"	"W06"	19	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Fall on and from stairs and steps"	"W10"	68	9883360	0.7
	"2012"	"2012"	"Michigan"	"26"	"Fall from, out of or through building or structure"	"W13"	15	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Other fall on same level"	"W18"	190	9883360	1.9
	"2012"	"2012"	"Michigan"	"26"	"Unspecified fall"	"W19"	499	9883360	5.0
	"2012"	"2012"	"Michigan"	"26"	"Struck by thrown, projected or falling object"	"W20"	28	9883360	0.3
	"2012"	"2012"	"Michigan"	"26"	"Drowning and submersion while in bath-tub"	"W65"	15	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Drowning and submersion while in swimming-pool"	"W67"	23	9883360	0.2
	"2012"	"2012"	"Michigan"	"26"	"Drowning and submersion while in natural water"	"W69"	68	9883360	0.7
	"2012"	"2012"	"Michigan"	"26"	"Drowning and submersion following fall into natural water"	"W70"	11	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Accidental suffocation and strangulation in bed"	"W75"	55	9883360	0.6
	"2012"	"2012"	"Michigan"	"26"	"Inhalation of gastric contents"	"W78"	10	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	37	9883360	0.4
	"2012"	"2012"	"Michigan"	"26"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	90	9883360	0.9
	"2012"	"2012"	"Michigan"	"26"	"Unspecified threat to breathing"	"W84"	35	9883360	0.4
	"2012"	"2012"	"Michigan"	"26"	"Exposure to uncontrolled fire in building or structure"	"X00"	85	9883360	0.9
	"2012"	"2012"	"Michigan"	"26"	"Exposure to excessive natural cold"	"X31"	20	9883360	0.2
	"2012"	"2012"	"Michigan"	"26"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	13	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	430	9883360	4.4
	"2012"	"2012"	"Michigan"	"26"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	489	9883360	4.9
	"2012"	"2012"	"Michigan"	"26"	"Accidental poisoning by and exposure to alcohol"	"X45"	68	9883360	0.7
	"2012"	"2012"	"Michigan"	"26"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	17	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Accidental poisoning by and exposure to other and unspecified chemicals and noxious substances"	"X49"	10	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Exposure to unspecified factor causing fracture"	"X59.0"	100	9883360	1.0
	"2012"	"2012"	"Michigan"	"26"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	64	9883360	0.6
	"2012"	"2012"	"Michigan"	"26"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	27	9883360	0.3
	"2012"	"2012"	"Michigan"	"26"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	14	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	121	9883360	1.2
	"2012"	"2012"	"Michigan"	"26"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	42	9883360	0.4
	"2012"	"2012"	"Michigan"	"26"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	355	9883360	3.6
	"2012"	"2012"	"Michigan"	"26"	"Intentional self-harm by handgun discharge"	"X72"	84	9883360	0.8
	"2012"	"2012"	"Michigan"	"26"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	137	9883360	1.4
	"2012"	"2012"	"Michigan"	"26"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	402	9883360	4.1
	"2012"	"2012"	"Michigan"	"26"	"Intentional self-harm by sharp object"	"X78"	19	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Intentional self-harm by jumping from a high place"	"X80"	16	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Intentional self-harm by jumping or lying before moving object"	"X81"	10	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Assault by hanging, strangulation and suffocation"	"X91"	16	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	23	9883360	0.2
	"2012"	"2012"	"Michigan"	"26"	"Assault by other and unspecified firearm discharge"	"X95"	555	9883360	5.6
	"2012"	"2012"	"Michigan"	"26"	"Assault by sharp object"	"X99"	54	9883360	0.5
	"2012"	"2012"	"Michigan"	"26"	"Assault by other specified means"	"Y08"	11	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Assault by unspecified means"	"Y09"	47	9883360	0.5
	"2012"	"2012"	"Michigan"	"26"	"Poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified, undetermined intent"	"Y11"	14	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	36	9883360	0.4
	"2012"	"2012"	"Michigan"	"26"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	144	9883360	1.5
	"2012"	"2012"	"Michigan"	"26"	"Unspecified event, undetermined intent"	"Y34"	10	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Surgical operation with implant of artificial internal device"	"Y83.1"	12	9883360	Unreliable
	"2012"	"2012"	"Michigan"	"26"	"Surgical procedure, unspecified"	"Y83.9"	23	9883360	0.2
	"2012"	"2012"	"Michigan"	"26"	"Other medical procedures"	"Y84.8"	20	9883360	0.2
	"2012"	"2012"	"Michigan"	"26"	"Sequelae of motor-vehicle accident"	"Y85.0"	25	9883360	0.3
	"2012"	"2012"	"Michigan"	"26"	"Sequelae of other accidents"	"Y86"	40	9883360	0.4
	"2012"	"2012"	"Michigan"	"26"	"Sequelae of assault"	"Y87.1"	11	9883360	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Enterocolitis due to Clostridium difficile"	"A04.7"	256	9895622	2.6
	"2013"	"2013"	"Michigan"	"26"	"Other and unspecified gastroenteritis and colitis of infectious origin"	"A09.0"	12	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	81	9895622	0.8
	"2013"	"2013"	"Michigan"	"26"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	16	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Septicaemia due to unspecified staphylococcus"	"A41.2"	10	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Septicaemia due to anaerobes"	"A41.4"	11	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	31	9895622	0.3
	"2013"	"2013"	"Michigan"	"26"	"Septicaemia, unspecified"	"A41.9"	1139	9895622	11.5
	"2013"	"2013"	"Michigan"	"26"	"Bacterial infection, unspecified"	"A49.9"	13	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Creutzfeldt-Jakob disease - CJD"	"A81.0"	15	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	16	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Chronic viral hepatitis C"	"B18.2"	206	9895622	2.1
	"2013"	"2013"	"Michigan"	"26"	"HIV disease resulting in other bacterial infections"	"B20.1"	11	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"HIV disease resulting in other viral infections"	"B20.3"	11	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"HIV disease resulting in multiple infections"	"B20.7"	13	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"HIV disease resulting in other specified conditions"	"B23.8"	24	9895622	0.2
	"2013"	"2013"	"Michigan"	"26"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	27	9895622	0.3
	"2013"	"2013"	"Michigan"	"26"	"Unspecified mycosis"	"B49"	11	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	27	9895622	0.3
	"2013"	"2013"	"Michigan"	"26"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	86	9895622	0.9
	"2013"	"2013"	"Michigan"	"26"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	32	9895622	0.3
	"2013"	"2013"	"Michigan"	"26"	"Malignant neoplasm of parotid gland"	"C07"	24	9895622	0.2
	"2013"	"2013"	"Michigan"	"26"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	33	9895622	0.3
	"2013"	"2013"	"Michigan"	"26"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	30	9895622	0.3
	"2013"	"2013"	"Michigan"	"26"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	10	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	47	9895622	0.5
	"2013"	"2013"	"Michigan"	"26"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	546	9895622	5.5
	"2013"	"2013"	"Michigan"	"26"	"Cardia - Malignant neoplasms"	"C16.0"	40	9895622	0.4
	"2013"	"2013"	"Michigan"	"26"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	310	9895622	3.1
	"2013"	"2013"	"Michigan"	"26"	"Duodenum - Malignant neoplasms"	"C17.0"	22	9895622	0.2
	"2013"	"2013"	"Michigan"	"26"	"Appendix - Malignant neoplasms"	"C18.1"	27	9895622	0.3
	"2013"	"2013"	"Michigan"	"26"	"Sigmoid colon - Malignant neoplasms"	"C18.7"	10	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	1325	9895622	13.4
	"2013"	"2013"	"Michigan"	"26"	"Malignant neoplasm of rectosigmoid junction"	"C19"	119	9895622	1.2
	"2013"	"2013"	"Michigan"	"26"	"Malignant neoplasm of rectum"	"C20"	226	9895622	2.3
	"2013"	"2013"	"Michigan"	"26"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	26	9895622	0.3
	"2013"	"2013"	"Michigan"	"26"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	290	9895622	2.9
	"2013"	"2013"	"Michigan"	"26"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	177	9895622	1.8
	"2013"	"2013"	"Michigan"	"26"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	276	9895622	2.8
	"2013"	"2013"	"Michigan"	"26"	"Malignant neoplasm of gallbladder"	"C23"	64	9895622	0.6
	"2013"	"2013"	"Michigan"	"26"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	23	9895622	0.2
	"2013"	"2013"	"Michigan"	"26"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	25	9895622	0.3
	"2013"	"2013"	"Michigan"	"26"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	1434	9895622	14.5
	"2013"	"2013"	"Michigan"	"26"	"Intestinal tract, part unspecified - Malignant neoplasms"	"C26.0"	14	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	49	9895622	0.5
	"2013"	"2013"	"Michigan"	"26"	"Accessory sinus, unspecified - Malignant neoplasms"	"C31.9"	10	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Supraglottis - Malignant neoplasms"	"C32.1"	13	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	140	9895622	1.4
	"2013"	"2013"	"Michigan"	"26"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	15	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	5733	9895622	57.9
	"2013"	"2013"	"Michigan"	"26"	"Malignant neoplasm of thymus"	"C37"	10	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	27	9895622	0.3
	"2013"	"2013"	"Michigan"	"26"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	258	9895622	2.6
	"2013"	"2013"	"Michigan"	"26"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	44	9895622	0.4
	"2013"	"2013"	"Michigan"	"26"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	55	9895622	0.6
	"2013"	"2013"	"Michigan"	"26"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	72	9895622	0.7
	"2013"	"2013"	"Michigan"	"26"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	34	9895622	0.3
	"2013"	"2013"	"Michigan"	"26"	"Connective and soft tissue of abdomen - Malignant neoplasms"	"C49.4"	15	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	100	9895622	1.0
	"2013"	"2013"	"Michigan"	"26"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	1393	9895622	14.1
	"2013"	"2013"	"Michigan"	"26"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	40	9895622	0.4
	"2013"	"2013"	"Michigan"	"26"	"Malignant neoplasm of vagina"	"C52"	19	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	128	9895622	1.3
	"2013"	"2013"	"Michigan"	"26"	"Endometrium - Malignant neoplasms"	"C54.1"	123	9895622	1.2
	"2013"	"2013"	"Michigan"	"26"	"Malignant neoplasm of uterus, part unspecified"	"C55"	208	9895622	2.1
	"2013"	"2013"	"Michigan"	"26"	"Malignant neoplasm of ovary"	"C56"	543	9895622	5.5
	"2013"	"2013"	"Michigan"	"26"	"Malignant neoplasm of prostate"	"C61"	897	9895622	9.1
	"2013"	"2013"	"Michigan"	"26"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	14	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	505	9895622	5.1
	"2013"	"2013"	"Michigan"	"26"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	589	9895622	6.0
	"2013"	"2013"	"Michigan"	"26"	"Urinary organ, unspecified - Malignant neoplasms"	"C68.9"	15	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Brain stem - Malignant neoplasms"	"C71.7"	14	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	488	9895622	4.9
	"2013"	"2013"	"Michigan"	"26"	"Malignant neoplasm of thyroid gland"	"C73"	65	9895622	0.7
	"2013"	"2013"	"Michigan"	"26"	"Adrenal gland, unspecified - Malignant neoplasms"	"C74.9"	15	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Head, face and neck - Malignant neoplasms"	"C76.0"	19	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Abdomen - Malignant neoplasms"	"C76.2"	16	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	10	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	61	9895622	0.6
	"2013"	"2013"	"Michigan"	"26"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	16	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	16	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	102	9895622	1.0
	"2013"	"2013"	"Michigan"	"26"	"Malignant neoplasm without specification of site"	"C80"	802	9895622	8.1
	"2013"	"2013"	"Michigan"	"26"	"Hodgkin disease, unspecified"	"C81.9"	33	9895622	0.3
	"2013"	"2013"	"Michigan"	"26"	"Follicular non-Hodgkin lymphoma, unspecified"	"C82.9"	14	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Non-Hodgkin lymphoma small cell (diffuse)"	"C83.0"	14	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	31	9895622	0.3
	"2013"	"2013"	"Michigan"	"26"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	95	9895622	1.0
	"2013"	"2013"	"Michigan"	"26"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	43	9895622	0.4
	"2013"	"2013"	"Michigan"	"26"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	80	9895622	0.8
	"2013"	"2013"	"Michigan"	"26"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	412	9895622	4.2
	"2013"	"2013"	"Michigan"	"26"	"Waldenstr÷m macroglobulinemia"	"C88.0"	12	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	386	9895622	3.9
	"2013"	"2013"	"Michigan"	"26"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	36	9895622	0.4
	"2013"	"2013"	"Michigan"	"26"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	172	9895622	1.7
	"2013"	"2013"	"Michigan"	"26"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	308	9895622	3.1
	"2013"	"2013"	"Michigan"	"26"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	42	9895622	0.4
	"2013"	"2013"	"Michigan"	"26"	"Other myeloid leukaemia - Malignant neoplasms"	"C92.7"	15	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	60	9895622	0.6
	"2013"	"2013"	"Michigan"	"26"	"Chronic leukaemia of unspecified cell type - Malignant neoplasms"	"C95.1"	10	9895622	Unreliable
	"2013"	"2013"	"Michigan"	"26"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	109	9895622	1.1
	"2013"	"2013"	"Michigan"	"26"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	198	9895622	2.0
	"2013"	"2013"	"Michigan"	"26"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	21	9895622	0.2
