"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2012"	"2012"	"Connecticut"	"09"	"Drowning and submersion while in natural water"	"W69"	21	3590347	0.6
	"2012"	"2012"	"Connecticut"	"09"	"Unspecified drowning and submersion"	"W74"	10	3590347	Unreliable
	"2012"	"2012"	"Connecticut"	"09"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	21	3590347	0.6
	"2012"	"2012"	"Connecticut"	"09"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	83	3590347	2.3
	"2012"	"2012"	"Connecticut"	"09"	"Exposure to uncontrolled fire in building or structure"	"X00"	19	3590347	Unreliable
	"2012"	"2012"	"Connecticut"	"09"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	218	3590347	6.1
	"2012"	"2012"	"Connecticut"	"09"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	144	3590347	4.0
	"2012"	"2012"	"Connecticut"	"09"	"Accidental poisoning by and exposure to alcohol"	"X45"	20	3590347	0.6
	"2012"	"2012"	"Connecticut"	"09"	"Exposure to unspecified factor causing fracture"	"X59.0"	49	3590347	1.4
	"2012"	"2012"	"Connecticut"	"09"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	85	3590347	2.4
	"2012"	"2012"	"Connecticut"	"09"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	10	3590347	Unreliable
	"2012"	"2012"	"Connecticut"	"09"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	34	3590347	0.9
	"2012"	"2012"	"Connecticut"	"09"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	16	3590347	Unreliable
	"2012"	"2012"	"Connecticut"	"09"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	150	3590347	4.2
	"2012"	"2012"	"Connecticut"	"09"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	13	3590347	Unreliable
	"2012"	"2012"	"Connecticut"	"09"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	98	3590347	2.7
	"2012"	"2012"	"Connecticut"	"09"	"Intentional self-harm by jumping from a high place"	"X80"	11	3590347	Unreliable
	"2012"	"2012"	"Connecticut"	"09"	"Assault by other and unspecified firearm discharge"	"X95"	113	3590347	3.1
	"2012"	"2012"	"Connecticut"	"09"	"Assault by sharp object"	"X99"	18	3590347	Unreliable
	"2012"	"2012"	"Connecticut"	"09"	"Assault by unspecified means"	"Y09"	15	3590347	Unreliable
	"2012"	"2012"	"Connecticut"	"09"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	10	3590347	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Enterocolitis due to Clostridium difficile"	"A04.7"	113	3596080	3.1
	"2013"	"2013"	"Connecticut"	"09"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	24	3596080	0.7
	"2013"	"2013"	"Connecticut"	"09"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	20	3596080	0.6
	"2013"	"2013"	"Connecticut"	"09"	"Septicaemia, unspecified"	"A41.9"	541	3596080	15.0
	"2013"	"2013"	"Connecticut"	"09"	"Chronic viral hepatitis C"	"B18.2"	62	3596080	1.7
	"2013"	"2013"	"Connecticut"	"09"	"HIV disease resulting in other specified conditions"	"B23.8"	17	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	16	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	23	3596080	0.6
	"2013"	"2013"	"Connecticut"	"09"	"Malignant neoplasm of parotid gland"	"C07"	10	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	12	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	12	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	187	3596080	5.2
	"2013"	"2013"	"Connecticut"	"09"	"Cardia - Malignant neoplasms"	"C16.0"	17	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	128	3596080	3.6
	"2013"	"2013"	"Connecticut"	"09"	"Appendix - Malignant neoplasms"	"C18.1"	11	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	404	3596080	11.2
	"2013"	"2013"	"Connecticut"	"09"	"Malignant neoplasm of rectosigmoid junction"	"C19"	33	3596080	0.9
	"2013"	"2013"	"Connecticut"	"09"	"Malignant neoplasm of rectum"	"C20"	84	3596080	2.3
	"2013"	"2013"	"Connecticut"	"09"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	96	3596080	2.7
	"2013"	"2013"	"Connecticut"	"09"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	73	3596080	2.0
	"2013"	"2013"	"Connecticut"	"09"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	61	3596080	1.7
	"2013"	"2013"	"Connecticut"	"09"	"Malignant neoplasm of gallbladder"	"C23"	30	3596080	0.8
	"2013"	"2013"	"Connecticut"	"09"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	10	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	462	3596080	12.8
	"2013"	"2013"	"Connecticut"	"09"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	14	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	34	3596080	0.9
	"2013"	"2013"	"Connecticut"	"09"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	1660	3596080	46.2
	"2013"	"2013"	"Connecticut"	"09"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	98	3596080	2.7
	"2013"	"2013"	"Connecticut"	"09"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	11	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	29	3596080	0.8
	"2013"	"2013"	"Connecticut"	"09"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	40	3596080	1.1
	"2013"	"2013"	"Connecticut"	"09"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	456	3596080	12.7
	"2013"	"2013"	"Connecticut"	"09"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	15	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Malignant neoplasm of vagina"	"C52"	11	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	33	3596080	0.9
	"2013"	"2013"	"Connecticut"	"09"	"Endometrium - Malignant neoplasms"	"C54.1"	43	3596080	1.2
	"2013"	"2013"	"Connecticut"	"09"	"Malignant neoplasm of uterus, part unspecified"	"C55"	57	3596080	1.6
	"2013"	"2013"	"Connecticut"	"09"	"Malignant neoplasm of ovary"	"C56"	174	3596080	4.8
	"2013"	"2013"	"Connecticut"	"09"	"Malignant neoplasm of prostate"	"C61"	322	3596080	9.0
	"2013"	"2013"	"Connecticut"	"09"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	120	3596080	3.3
	"2013"	"2013"	"Connecticut"	"09"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	225	3596080	6.3
	"2013"	"2013"	"Connecticut"	"09"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	145	3596080	4.0
	"2013"	"2013"	"Connecticut"	"09"	"Malignant neoplasm of thyroid gland"	"C73"	24	3596080	0.7
	"2013"	"2013"	"Connecticut"	"09"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	13	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	56	3596080	1.6
	"2013"	"2013"	"Connecticut"	"09"	"Malignant neoplasm without specification of site"	"C80"	409	3596080	11.4
	"2013"	"2013"	"Connecticut"	"09"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	13	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	17	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	22	3596080	0.6
	"2013"	"2013"	"Connecticut"	"09"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	19	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	157	3596080	4.4
	"2013"	"2013"	"Connecticut"	"09"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	137	3596080	3.8
	"2013"	"2013"	"Connecticut"	"09"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	15	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	59	3596080	1.6
	"2013"	"2013"	"Connecticut"	"09"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	118	3596080	3.3
	"2013"	"2013"	"Connecticut"	"09"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	11	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	35	3596080	1.0
	"2013"	"2013"	"Connecticut"	"09"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	25	3596080	0.7
	"2013"	"2013"	"Connecticut"	"09"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	55	3596080	1.5
	"2013"	"2013"	"Connecticut"	"09"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	31	3596080	0.9
	"2013"	"2013"	"Connecticut"	"09"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	90	3596080	2.5
	"2013"	"2013"	"Connecticut"	"09"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	22	3596080	0.6
	"2013"	"2013"	"Connecticut"	"09"	"Aplastic anaemia, unspecified"	"D61.9"	16	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Anaemia, unspecified"	"D64.9"	38	3596080	1.1
	"2013"	"2013"	"Connecticut"	"09"	"Coagulation defect, unspecified"	"D68.9"	15	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Hypothyroidism, unspecified"	"E03.9"	20	3596080	0.6
	"2013"	"2013"	"Connecticut"	"09"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	10	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	31	3596080	0.9
	"2013"	"2013"	"Connecticut"	"09"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	66	3596080	1.8
	"2013"	"2013"	"Connecticut"	"09"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	10	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	129	3596080	3.6
	"2013"	"2013"	"Connecticut"	"09"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	28	3596080	0.8
	"2013"	"2013"	"Connecticut"	"09"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	19	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Unspecified diabetes mellitus, without complications"	"E14.9"	344	3596080	9.6
	"2013"	"2013"	"Connecticut"	"09"	"Unspecified severe protein-energy malnutrition"	"E43"	10	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Unspecified protein-energy malnutrition"	"E46"	11	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Other obesity"	"E66.8"	24	3596080	0.7
	"2013"	"2013"	"Connecticut"	"09"	"Obesity, unspecified"	"E66.9"	32	3596080	0.9
	"2013"	"2013"	"Connecticut"	"09"	"Pure hypercholesterolaemia"	"E78.0"	34	3596080	0.9
	"2013"	"2013"	"Connecticut"	"09"	"Hyperlipidaemia, unspecified"	"E78.5"	95	3596080	2.6
	"2013"	"2013"	"Connecticut"	"09"	"Volume depletion"	"E86"	30	3596080	0.8
	"2013"	"2013"	"Connecticut"	"09"	"Hyperosmolality and hypernatraemia"	"E87.0"	17	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Acidosis"	"E87.2"	28	3596080	0.8
	"2013"	"2013"	"Connecticut"	"09"	"Metabolic disorder, unspecified"	"E88.9"	11	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Multi-infarct dementia"	"F01.1"	11	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Vascular dementia, unspecified"	"F01.9"	108	3596080	3.0
	"2013"	"2013"	"Connecticut"	"09"	"Unspecified dementia"	"F03"	1888	3596080	52.5
	"2013"	"2013"	"Connecticut"	"09"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	36	3596080	1.0
	"2013"	"2013"	"Connecticut"	"09"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	31	3596080	0.9
	"2013"	"2013"	"Connecticut"	"09"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	51	3596080	1.4
	"2013"	"2013"	"Connecticut"	"09"	"Huntington disease"	"G10"	13	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Motor neuron disease"	"G12.2"	90	3596080	2.5
	"2013"	"2013"	"Connecticut"	"09"	"Parkinson disease"	"G20"	278	3596080	7.7
	"2013"	"2013"	"Connecticut"	"09"	"Alzheimer disease, unspecified"	"G30.9"	816	3596080	22.7
	"2013"	"2013"	"Connecticut"	"09"	"Other specified degenerative diseases of nervous system"	"G31.8"	36	3596080	1.0
	"2013"	"2013"	"Connecticut"	"09"	"Multiple sclerosis"	"G35"	53	3596080	1.5
	"2013"	"2013"	"Connecticut"	"09"	"Status epilepticus, unspecified"	"G41.9"	16	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Sleep apnoea"	"G47.3"	15	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Myasthenia gravis"	"G70.0"	11	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	84	3596080	2.3
	"2013"	"2013"	"Connecticut"	"09"	"Encephalopathy, unspecified"	"G93.4"	18	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Mitral valve disease, unspecified"	"I05.9"	11	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Disorders of both mitral and aortic valves"	"I08.0"	13	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Essential (primary) hypertension"	"I10"	288	3596080	8.0
	"2013"	"2013"	"Connecticut"	"09"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	57	3596080	1.6
	"2013"	"2013"	"Connecticut"	"09"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	148	3596080	4.1
	"2013"	"2013"	"Connecticut"	"09"	"Hypertensive renal disease with renal failure"	"I12.0"	85	3596080	2.4
	"2013"	"2013"	"Connecticut"	"09"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	20	3596080	0.6
	"2013"	"2013"	"Connecticut"	"09"	"Acute myocardial infarction, unspecified"	"I21.9"	982	3596080	27.3
	"2013"	"2013"	"Connecticut"	"09"	"Acute ischaemic heart disease, unspecified"	"I24.9"	29	3596080	0.8
	"2013"	"2013"	"Connecticut"	"09"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	620	3596080	17.2
	"2013"	"2013"	"Connecticut"	"09"	"Atherosclerotic heart disease"	"I25.1"	1933	3596080	53.8
	"2013"	"2013"	"Connecticut"	"09"	"Ischaemic cardiomyopathy"	"I25.5"	98	3596080	2.7
	"2013"	"2013"	"Connecticut"	"09"	"Other forms of chronic ischaemic heart disease"	"I25.8"	19	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	73	3596080	2.0
	"2013"	"2013"	"Connecticut"	"09"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	68	3596080	1.9
	"2013"	"2013"	"Connecticut"	"09"	"Other secondary pulmonary hypertension"	"I27.2"	62	3596080	1.7
	"2013"	"2013"	"Connecticut"	"09"	"Pulmonary heart disease, unspecified"	"I27.9"	18	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Acute and subacute infective endocarditis"	"I33.0"	10	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Mitral (valve) insufficiency"	"I34.0"	25	3596080	0.7
	"2013"	"2013"	"Connecticut"	"09"	"Aortic (valve) stenosis"	"I35.0"	180	3596080	5.0
	"2013"	"2013"	"Connecticut"	"09"	"Aortic valve disorder, unspecified"	"I35.9"	19	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Endocarditis, valve unspecified"	"I38"	51	3596080	1.4
	"2013"	"2013"	"Connecticut"	"09"	"Dilated cardiomyopathy"	"I42.0"	23	3596080	0.6
	"2013"	"2013"	"Connecticut"	"09"	"Other hypertrophic cardiomyopathy"	"I42.2"	16	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Cardiomyopathy, unspecified"	"I42.9"	209	3596080	5.8
	"2013"	"2013"	"Connecticut"	"09"	"Atrioventricular block, complete"	"I44.2"	10	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Other specified conduction disorders"	"I45.8"	26	3596080	0.7
	"2013"	"2013"	"Connecticut"	"09"	"Cardiac arrest, unspecified"	"I46.9"	782	3596080	21.7
	"2013"	"2013"	"Connecticut"	"09"	"Ventricular tachycardia"	"I47.2"	14	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Atrial fibrillation and flutter"	"I48"	381	3596080	10.6
	"2013"	"2013"	"Connecticut"	"09"	"Ventricular fibrillation and flutter"	"I49.0"	28	3596080	0.8
	"2013"	"2013"	"Connecticut"	"09"	"Cardiac arrhythmia, unspecified"	"I49.9"	68	3596080	1.9
	"2013"	"2013"	"Connecticut"	"09"	"Congestive heart failure"	"I50.0"	741	3596080	20.6
	"2013"	"2013"	"Connecticut"	"09"	"Heart failure, unspecified"	"I50.9"	135	3596080	3.8
	"2013"	"2013"	"Connecticut"	"09"	"Cardiovascular disease, unspecified"	"I51.6"	60	3596080	1.7
	"2013"	"2013"	"Connecticut"	"09"	"Cardiomegaly"	"I51.7"	19	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Heart disease, unspecified"	"I51.9"	53	3596080	1.5
	"2013"	"2013"	"Connecticut"	"09"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	55	3596080	1.5
	"2013"	"2013"	"Connecticut"	"09"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	12	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Intracerebral haemorrhage, unspecified"	"I61.9"	178	3596080	4.9
	"2013"	"2013"	"Connecticut"	"09"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	20	3596080	0.6
	"2013"	"2013"	"Connecticut"	"09"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	90	3596080	2.5
	"2013"	"2013"	"Connecticut"	"09"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	32	3596080	0.9
	"2013"	"2013"	"Connecticut"	"09"	"Cerebral infarction, unspecified"	"I63.9"	22	3596080	0.6
	"2013"	"2013"	"Connecticut"	"09"	"Stroke, not specified as haemorrhage or infarction"	"I64"	685	3596080	19.0
	"2013"	"2013"	"Connecticut"	"09"	"Other specified cerebrovascular diseases"	"I67.8"	12	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Cerebrovascular disease, unspecified"	"I67.9"	43	3596080	1.2
	"2013"	"2013"	"Connecticut"	"09"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	82	3596080	2.3
	"2013"	"2013"	"Connecticut"	"09"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	56	3596080	1.6
	"2013"	"2013"	"Connecticut"	"09"	"Generalized and unspecified atherosclerosis"	"I70.9"	67	3596080	1.9
	"2013"	"2013"	"Connecticut"	"09"	"Dissection of aorta [any part]"	"I71.0"	28	3596080	0.8
	"2013"	"2013"	"Connecticut"	"09"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	10	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	42	3596080	1.2
	"2013"	"2013"	"Connecticut"	"09"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	20	3596080	0.6
	"2013"	"2013"	"Connecticut"	"09"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	23	3596080	0.6
	"2013"	"2013"	"Connecticut"	"09"	"Peripheral vascular disease, unspecified"	"I73.9"	91	3596080	2.5
	"2013"	"2013"	"Connecticut"	"09"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	19	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Influenza with pneumonia, virus not identified"	"J11.0"	18	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	21	3596080	0.6
	"2013"	"2013"	"Connecticut"	"09"	"Lobar pneumonia, unspecified"	"J18.1"	17	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Pneumonia, unspecified"	"J18.9"	517	3596080	14.4
	"2013"	"2013"	"Connecticut"	"09"	"Emphysema, unspecified"	"J43.9"	73	3596080	2.0
	"2013"	"2013"	"Connecticut"	"09"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	231	3596080	6.4
	"2013"	"2013"	"Connecticut"	"09"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	58	3596080	1.6
	"2013"	"2013"	"Connecticut"	"09"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	14	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	923	3596080	25.7
	"2013"	"2013"	"Connecticut"	"09"	"Asthma, unspecified"	"J45.9"	31	3596080	0.9
	"2013"	"2013"	"Connecticut"	"09"	"Pneumonitis due to food and vomit"	"J69.0"	370	3596080	10.3
	"2013"	"2013"	"Connecticut"	"09"	"Adult respiratory distress syndrome"	"J80"	20	3596080	0.6
	"2013"	"2013"	"Connecticut"	"09"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	144	3596080	4.0
	"2013"	"2013"	"Connecticut"	"09"	"Interstitial pulmonary disease, unspecified"	"J84.9"	64	3596080	1.8
	"2013"	"2013"	"Connecticut"	"09"	"Pleural effusion, not elsewhere classified"	"J90"	22	3596080	0.6
	"2013"	"2013"	"Connecticut"	"09"	"Acute respiratory failure"	"J96.0"	40	3596080	1.1
	"2013"	"2013"	"Connecticut"	"09"	"Chronic respiratory failure"	"J96.1"	32	3596080	0.9
	"2013"	"2013"	"Connecticut"	"09"	"Respiratory failure, unspecified"	"J96.9"	152	3596080	4.2
	"2013"	"2013"	"Connecticut"	"09"	"Other disorders of lung"	"J98.4"	38	3596080	1.1
	"2013"	"2013"	"Connecticut"	"09"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	10	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Acute vascular disorders of intestine"	"K55.0"	19	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Vascular disorder of intestine, unspecified"	"K55.9"	76	3596080	2.1
	"2013"	"2013"	"Connecticut"	"09"	"Other and unspecified intestinal obstruction"	"K56.6"	61	3596080	1.7
	"2013"	"2013"	"Connecticut"	"09"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	22	3596080	0.6
	"2013"	"2013"	"Connecticut"	"09"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	13	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Perforation of intestine (nontraumatic)"	"K63.1"	34	3596080	0.9
	"2013"	"2013"	"Connecticut"	"09"	"Peritonitis, unspecified"	"K65.9"	12	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Alcoholic hepatitis"	"K70.1"	12	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Alcoholic cirrhosis of liver"	"K70.3"	102	3596080	2.8
	"2013"	"2013"	"Connecticut"	"09"	"Alcoholic hepatic failure"	"K70.4"	10	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Alcoholic liver disease, unspecified"	"K70.9"	20	3596080	0.6
	"2013"	"2013"	"Connecticut"	"09"	"Hepatic failure, unspecified"	"K72.9"	47	3596080	1.3
	"2013"	"2013"	"Connecticut"	"09"	"Other and unspecified cirrhosis of liver"	"K74.6"	182	3596080	5.1
	"2013"	"2013"	"Connecticut"	"09"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	15	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Liver disease, unspecified"	"K76.9"	59	3596080	1.6
	"2013"	"2013"	"Connecticut"	"09"	"Acute cholecystitis"	"K81.0"	23	3596080	0.6
	"2013"	"2013"	"Connecticut"	"09"	"Cholecystitis, unspecified"	"K81.9"	10	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Cholangitis"	"K83.0"	19	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Acute pancreatitis, unspecified"	"K85.9"	25	3596080	0.7
	"2013"	"2013"	"Connecticut"	"09"	"Disease of pancreas, unspecified"	"K86.9"	10	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	153	3596080	4.3
	"2013"	"2013"	"Connecticut"	"09"	"Cellulitis, unspecified"	"L03.9"	14	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Rheumatoid arthritis, unspecified"	"M06.9"	27	3596080	0.8
	"2013"	"2013"	"Connecticut"	"09"	"Other forms of systemic sclerosis"	"M34.8"	10	3596080	Unreliable
	"2013"	"2013"	"Connecticut"	"09"	"Osteomyelitis, unspecified"	"M86.9"	21	3596080	0.6
	"2013"	"2013"	"Connecticut"	"09"	"Acute renal failure, unspecified"	"N17.9"	97	3596080	2.7
	"2013"	"2013"	"Connecticut"	"09"	"Chronic kidney disease, stage 5"	"N18.5"	177	3596080	4.9
	"2013"	"2013"	"Connecticut"	"09"	"Chronic renal failure, unspecified"	"N18.9"	119	3596080	3.3
	"2013"	"2013"	"Connecticut"	"09"	"Unspecified renal failure"	"N19"	148	3596080	4.1
	"2013"	"2013"	"Connecticut"	"09"	"Other specified disorders of kidney and ureter"	"N28.8"	21	3596080	0.6
	"2013"	"2013"	"Connecticut"	"09"	"Disorder of kidney and ureter, unspecified"	"N28.9"	10	3596080	Unreliable
