"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"Nebraska"	"31"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	64	1896190	3.4
	"2015"	"2015"	"Nebraska"	"31"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	10	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	70	1896190	3.7
	"2015"	"2015"	"Nebraska"	"31"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	129	1896190	6.8
	"2015"	"2015"	"Nebraska"	"31"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	16	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Unspecified diabetes mellitus, without complications"	"E14.9"	202	1896190	10.7
	"2015"	"2015"	"Nebraska"	"31"	"Unspecified severe protein-energy malnutrition"	"E43"	14	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Unspecified protein-energy malnutrition"	"E46"	24	1896190	1.3
	"2015"	"2015"	"Nebraska"	"31"	"Other obesity"	"E66.8"	25	1896190	1.3
	"2015"	"2015"	"Nebraska"	"31"	"Obesity, unspecified"	"E66.9"	19	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Pure hypercholesterolaemia"	"E78.0"	11	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Hyperlipidaemia, unspecified"	"E78.5"	69	1896190	3.6
	"2015"	"2015"	"Nebraska"	"31"	"Volume depletion"	"E86"	13	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Acidosis"	"E87.2"	14	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Vascular dementia, unspecified"	"F01.9"	96	1896190	5.1
	"2015"	"2015"	"Nebraska"	"31"	"Unspecified dementia"	"F03"	954	1896190	50.3
	"2015"	"2015"	"Nebraska"	"31"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	25	1896190	1.3
	"2015"	"2015"	"Nebraska"	"31"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	22	1896190	1.2
	"2015"	"2015"	"Nebraska"	"31"	"Motor neuron disease"	"G12.2"	41	1896190	2.2
	"2015"	"2015"	"Nebraska"	"31"	"Parkinson disease"	"G20"	218	1896190	11.5
	"2015"	"2015"	"Nebraska"	"31"	"Alzheimer disease, unspecified"	"G30.9"	589	1896190	31.1
	"2015"	"2015"	"Nebraska"	"31"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	39	1896190	2.1
	"2015"	"2015"	"Nebraska"	"31"	"Other specified degenerative diseases of nervous system"	"G31.8"	43	1896190	2.3
	"2015"	"2015"	"Nebraska"	"31"	"Multiple sclerosis"	"G35"	33	1896190	1.7
	"2015"	"2015"	"Nebraska"	"31"	"Sleep apnoea"	"G47.3"	11	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Infantile cerebral palsy, unspecified"	"G80.9"	17	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	22	1896190	1.2
	"2015"	"2015"	"Nebraska"	"31"	"Essential (primary) hypertension"	"I10"	174	1896190	9.2
	"2015"	"2015"	"Nebraska"	"31"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	83	1896190	4.4
	"2015"	"2015"	"Nebraska"	"31"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	46	1896190	2.4
	"2015"	"2015"	"Nebraska"	"31"	"Hypertensive renal disease with renal failure"	"I12.0"	71	1896190	3.7
	"2015"	"2015"	"Nebraska"	"31"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	18	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Acute myocardial infarction, unspecified"	"I21.9"	555	1896190	29.3
	"2015"	"2015"	"Nebraska"	"31"	"Acute ischaemic heart disease, unspecified"	"I24.9"	19	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	98	1896190	5.2
	"2015"	"2015"	"Nebraska"	"31"	"Atherosclerotic heart disease"	"I25.1"	1033	1896190	54.5
	"2015"	"2015"	"Nebraska"	"31"	"Ischaemic cardiomyopathy"	"I25.5"	66	1896190	3.5
	"2015"	"2015"	"Nebraska"	"31"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	60	1896190	3.2
	"2015"	"2015"	"Nebraska"	"31"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	73	1896190	3.8
	"2015"	"2015"	"Nebraska"	"31"	"Other secondary pulmonary hypertension"	"I27.2"	50	1896190	2.6
	"2015"	"2015"	"Nebraska"	"31"	"Mitral (valve) insufficiency"	"I34.0"	19	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Aortic (valve) stenosis"	"I35.0"	123	1896190	6.5
	"2015"	"2015"	"Nebraska"	"31"	"Aortic valve disorder, unspecified"	"I35.9"	16	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Endocarditis, valve unspecified"	"I38"	56	1896190	3.0
	"2015"	"2015"	"Nebraska"	"31"	"Dilated cardiomyopathy"	"I42.0"	18	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Cardiomyopathy, unspecified"	"I42.9"	85	1896190	4.5
	"2015"	"2015"	"Nebraska"	"31"	"Other specified conduction disorders"	"I45.8"	14	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Sudden cardiac death, so described"	"I46.1"	10	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Cardiac arrest, unspecified"	"I46.9"	85	1896190	4.5
	"2015"	"2015"	"Nebraska"	"31"	"Atrial fibrillation and flutter"	"I48"	239	1896190	12.6
	"2015"	"2015"	"Nebraska"	"31"	"Ventricular fibrillation and flutter"	"I49.0"	22	1896190	1.2
	"2015"	"2015"	"Nebraska"	"31"	"Cardiac arrhythmia, unspecified"	"I49.9"	32	1896190	1.7
	"2015"	"2015"	"Nebraska"	"31"	"Congestive heart failure"	"I50.0"	439	1896190	23.2
	"2015"	"2015"	"Nebraska"	"31"	"Heart failure, unspecified"	"I50.9"	102	1896190	5.4
	"2015"	"2015"	"Nebraska"	"31"	"Cardiovascular disease, unspecified"	"I51.6"	38	1896190	2.0
	"2015"	"2015"	"Nebraska"	"31"	"Cardiomegaly"	"I51.7"	11	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Heart disease, unspecified"	"I51.9"	40	1896190	2.1
	"2015"	"2015"	"Nebraska"	"31"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	30	1896190	1.6
	"2015"	"2015"	"Nebraska"	"31"	"Intracerebral haemorrhage, unspecified"	"I61.9"	88	1896190	4.6
	"2015"	"2015"	"Nebraska"	"31"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	16	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	38	1896190	2.0
	"2015"	"2015"	"Nebraska"	"31"	"Cerebral infarction, unspecified"	"I63.9"	11	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Stroke, not specified as haemorrhage or infarction"	"I64"	396	1896190	20.9
	"2015"	"2015"	"Nebraska"	"31"	"Cerebral atherosclerosis"	"I67.2"	10	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Cerebrovascular disease, unspecified"	"I67.9"	26	1896190	1.4
	"2015"	"2015"	"Nebraska"	"31"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	75	1896190	4.0
	"2015"	"2015"	"Nebraska"	"31"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	26	1896190	1.4
	"2015"	"2015"	"Nebraska"	"31"	"Generalized and unspecified atherosclerosis"	"I70.9"	42	1896190	2.2
	"2015"	"2015"	"Nebraska"	"31"	"Dissection of aorta [any part]"	"I71.0"	23	1896190	1.2
	"2015"	"2015"	"Nebraska"	"31"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	21	1896190	1.1
	"2015"	"2015"	"Nebraska"	"31"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	17	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Peripheral vascular disease, unspecified"	"I73.9"	49	1896190	2.6
	"2015"	"2015"	"Nebraska"	"31"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	19	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Influenza with pneumonia, influenza virus identified"	"J10.0"	22	1896190	1.2
	"2015"	"2015"	"Nebraska"	"31"	"Influenza with other respiratory manifestations, influenza virus identified"	"J10.1"	25	1896190	1.3
	"2015"	"2015"	"Nebraska"	"31"	"Influenza with pneumonia, virus not identified"	"J11.0"	14	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	13	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Bronchopneumonia, unspecified"	"J18.0"	12	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Pneumonia, unspecified"	"J18.9"	286	1896190	15.1
	"2015"	"2015"	"Nebraska"	"31"	"Emphysema, unspecified"	"J43.9"	39	1896190	2.1
	"2015"	"2015"	"Nebraska"	"31"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	168	1896190	8.9
	"2015"	"2015"	"Nebraska"	"31"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	45	1896190	2.4
	"2015"	"2015"	"Nebraska"	"31"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	14	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	858	1896190	45.2
	"2015"	"2015"	"Nebraska"	"31"	"Asthma, unspecified"	"J45.9"	31	1896190	1.6
	"2015"	"2015"	"Nebraska"	"31"	"Bronchiectasis"	"J47"	11	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Pneumonitis due to food and vomit"	"J69.0"	146	1896190	7.7
	"2015"	"2015"	"Nebraska"	"31"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	85	1896190	4.5
	"2015"	"2015"	"Nebraska"	"31"	"Interstitial pulmonary disease, unspecified"	"J84.9"	36	1896190	1.9
	"2015"	"2015"	"Nebraska"	"31"	"Chronic respiratory failure"	"J96.1"	15	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Other disorders of lung"	"J98.4"	26	1896190	1.4
	"2015"	"2015"	"Nebraska"	"31"	"Other specified respiratory disorders"	"J98.8"	10	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Vascular disorder of intestine, unspecified"	"K55.9"	50	1896190	2.6
	"2015"	"2015"	"Nebraska"	"31"	"Other and unspecified intestinal obstruction"	"K56.6"	37	1896190	2.0
	"2015"	"2015"	"Nebraska"	"31"	"Perforation of intestine (nontraumatic)"	"K63.1"	15	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Alcoholic cirrhosis of liver"	"K70.3"	83	1896190	4.4
	"2015"	"2015"	"Nebraska"	"31"	"Alcoholic hepatic failure"	"K70.4"	12	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Alcoholic liver disease, unspecified"	"K70.9"	16	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Hepatic failure, unspecified"	"K72.9"	15	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Other and unspecified cirrhosis of liver"	"K74.6"	34	1896190	1.8
	"2015"	"2015"	"Nebraska"	"31"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	10	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Liver disease, unspecified"	"K76.9"	15	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Acute cholecystitis"	"K81.0"	10	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Acute pancreatitis, unspecified"	"K85.9"	18	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	54	1896190	2.8
	"2015"	"2015"	"Nebraska"	"31"	"Cellulitis, unspecified"	"L03.9"	10	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Rheumatoid arthritis, unspecified"	"M06.9"	25	1896190	1.3
	"2015"	"2015"	"Nebraska"	"31"	"Arthrosis, unspecified"	"M19.9"	12	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	11	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Osteomyelitis, unspecified"	"M86.9"	11	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Acute renal failure, unspecified"	"N17.9"	50	1896190	2.6
	"2015"	"2015"	"Nebraska"	"31"	"Chronic kidney disease, stage 5"	"N18.5"	69	1896190	3.6
	"2015"	"2015"	"Nebraska"	"31"	"Chronic renal failure, unspecified"	"N18.9"	80	1896190	4.2
	"2015"	"2015"	"Nebraska"	"31"	"Unspecified renal failure"	"N19"	50	1896190	2.6
	"2015"	"2015"	"Nebraska"	"31"	"Other specified disorders of kidney and ureter"	"N28.8"	16	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Disorder of kidney and ureter, unspecified"	"N28.9"	10	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Urinary tract infection, site not specified"	"N39.0"	77	1896190	4.1
	"2015"	"2015"	"Nebraska"	"31"	"Hyperplasia of prostate"	"N40"	11	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Congenital malformation of heart, unspecified"	"Q24.9"	10	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Down syndrome, unspecified"	"Q90.9"	10	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Respiratory arrest"	"R09.2"	18	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Senility"	"R54"	55	1896190	2.9
	"2015"	"2015"	"Nebraska"	"31"	"Other lack of expected normal physiological development"	"R62.8"	28	1896190	1.5
	"2015"	"2015"	"Nebraska"	"31"	"Sudden infant death syndrome - SIDS"	"R95"	22	1896190	1.2
	"2015"	"2015"	"Nebraska"	"31"	"Other ill-defined and unspecified causes of mortality"	"R99"	217	1896190	11.4
	"2015"	"2015"	"Nebraska"	"31"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	11	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	14	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	13	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	46	1896190	2.4
	"2015"	"2015"	"Nebraska"	"31"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	64	1896190	3.4
	"2015"	"2015"	"Nebraska"	"31"	"Fall on same level from slipping, tripping and stumbling"	"W01"	10	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Fall on and from stairs and steps"	"W10"	24	1896190	1.3
	"2015"	"2015"	"Nebraska"	"31"	"Other fall on same level"	"W18"	60	1896190	3.2
	"2015"	"2015"	"Nebraska"	"31"	"Unspecified fall"	"W19"	94	1896190	5.0
	"2015"	"2015"	"Nebraska"	"31"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	10	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	19	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Exposure to uncontrolled fire in building or structure"	"X00"	11	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	20	1896190	1.1
	"2015"	"2015"	"Nebraska"	"31"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	21	1896190	1.1
	"2015"	"2015"	"Nebraska"	"31"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	63	1896190	3.3
	"2015"	"2015"	"Nebraska"	"31"	"Accidental poisoning by and exposure to alcohol"	"X45"	16	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Exposure to unspecified factor causing fracture"	"X59.0"	36	1896190	1.9
	"2015"	"2015"	"Nebraska"	"31"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	30	1896190	1.6
	"2015"	"2015"	"Nebraska"	"31"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	13	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	69	1896190	3.6
	"2015"	"2015"	"Nebraska"	"31"	"Intentional self-harm by handgun discharge"	"X72"	12	1896190	Unreliable
	"2015"	"2015"	"Nebraska"	"31"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	20	1896190	1.1
	"2015"	"2015"	"Nebraska"	"31"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	82	1896190	4.3
	"2015"	"2015"	"Nebraska"	"31"	"Assault by other and unspecified firearm discharge"	"X95"	47	1896190	2.5
	"2015"	"2015"	"Nebraska"	"31"	"Sequelae of other accidents"	"Y86"	11	1896190	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Enterocolitis due to Clostridium difficile"	"A04.7"	23	1907116	1.2
	"2016"	"2016"	"Nebraska"	"31"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	14	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Septicaemia, unspecified"	"A41.9"	138	1907116	7.2
	"2016"	"2016"	"Nebraska"	"31"	"Chronic viral hepatitis C"	"B18.2"	29	1907116	1.5
	"2016"	"2016"	"Nebraska"	"31"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	16	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	109	1907116	5.7
	"2016"	"2016"	"Nebraska"	"31"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	34	1907116	1.8
	"2016"	"2016"	"Nebraska"	"31"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	243	1907116	12.7
	"2016"	"2016"	"Nebraska"	"31"	"Malignant neoplasm of rectosigmoid junction"	"C19"	12	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Malignant neoplasm of rectum"	"C20"	37	1907116	1.9
	"2016"	"2016"	"Nebraska"	"31"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	53	1907116	2.8
	"2016"	"2016"	"Nebraska"	"31"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	25	1907116	1.3
	"2016"	"2016"	"Nebraska"	"31"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	38	1907116	2.0
	"2016"	"2016"	"Nebraska"	"31"	"Malignant neoplasm of gallbladder"	"C23"	21	1907116	1.1
	"2016"	"2016"	"Nebraska"	"31"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	265	1907116	13.9
	"2016"	"2016"	"Nebraska"	"31"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	14	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	846	1907116	44.4
	"2016"	"2016"	"Nebraska"	"31"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	37	1907116	1.9
	"2016"	"2016"	"Nebraska"	"31"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	11	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	10	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	19	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	247	1907116	13.0
	"2016"	"2016"	"Nebraska"	"31"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	13	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	19	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Endometrium - Malignant neoplasms"	"C54.1"	39	1907116	2.0
	"2016"	"2016"	"Nebraska"	"31"	"Malignant neoplasm of uterus, part unspecified"	"C55"	22	1907116	1.2
	"2016"	"2016"	"Nebraska"	"31"	"Malignant neoplasm of ovary"	"C56"	80	1907116	4.2
	"2016"	"2016"	"Nebraska"	"31"	"Malignant neoplasm of prostate"	"C61"	147	1907116	7.7
	"2016"	"2016"	"Nebraska"	"31"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	88	1907116	4.6
	"2016"	"2016"	"Nebraska"	"31"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	97	1907116	5.1
	"2016"	"2016"	"Nebraska"	"31"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	98	1907116	5.1
	"2016"	"2016"	"Nebraska"	"31"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	10	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Malignant neoplasm without specification of site"	"C80"	163	1907116	8.5
	"2016"	"2016"	"Nebraska"	"31"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	10	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	18	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	16	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	60	1907116	3.1
	"2016"	"2016"	"Nebraska"	"31"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	69	1907116	3.6
	"2016"	"2016"	"Nebraska"	"31"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	11	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	38	1907116	2.0
	"2016"	"2016"	"Nebraska"	"31"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	81	1907116	4.2
	"2016"	"2016"	"Nebraska"	"31"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	51	1907116	2.7
	"2016"	"2016"	"Nebraska"	"31"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	60	1907116	3.1
	"2016"	"2016"	"Nebraska"	"31"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	13	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Anaemia, unspecified"	"D64.9"	17	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Hypothyroidism, unspecified"	"E03.9"	15	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	17	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	65	1907116	3.4
	"2016"	"2016"	"Nebraska"	"31"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	10	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	10	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	71	1907116	3.7
	"2016"	"2016"	"Nebraska"	"31"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	11	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	99	1907116	5.2
	"2016"	"2016"	"Nebraska"	"31"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	13	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	10	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Unspecified diabetes mellitus, without complications"	"E14.9"	172	1907116	9.0
	"2016"	"2016"	"Nebraska"	"31"	"Unspecified severe protein-energy malnutrition"	"E43"	19	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Unspecified protein-energy malnutrition"	"E46"	17	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Other obesity"	"E66.8"	27	1907116	1.4
	"2016"	"2016"	"Nebraska"	"31"	"Obesity, unspecified"	"E66.9"	24	1907116	1.3
	"2016"	"2016"	"Nebraska"	"31"	"Pure hypercholesterolaemia"	"E78.0"	17	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Hyperlipidaemia, unspecified"	"E78.5"	86	1907116	4.5
	"2016"	"2016"	"Nebraska"	"31"	"Volume depletion"	"E86"	11	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Acidosis"	"E87.2"	11	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Metabolic disorder, unspecified"	"E88.9"	11	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Vascular dementia, unspecified"	"F01.9"	104	1907116	5.5
	"2016"	"2016"	"Nebraska"	"31"	"Unspecified dementia"	"F03"	848	1907116	44.5
	"2016"	"2016"	"Nebraska"	"31"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	25	1907116	1.3
	"2016"	"2016"	"Nebraska"	"31"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	26	1907116	1.4
	"2016"	"2016"	"Nebraska"	"31"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	14	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Huntington disease"	"G10"	10	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Motor neuron disease"	"G12.2"	49	1907116	2.6
	"2016"	"2016"	"Nebraska"	"31"	"Parkinson disease"	"G20"	201	1907116	10.5
	"2016"	"2016"	"Nebraska"	"31"	"Progressive supranuclear ophthalmoplegia [Steele-Richardson-Olszewski]"	"G23.1"	10	1907116	Unreliable
	"2016"	"2016"	"Nebraska"	"31"	"Alzheimer disease with late onset"	"G30.1"	27	1907116	1.4
	"2016"	"2016"	"Nebraska"	"31"	"Alzheimer disease, unspecified"	"G30.9"	607	1907116	31.8
	"2016"	"2016"	"Nebraska"	"31"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	55	1907116	2.9
	"2016"	"2016"	"Nebraska"	"31"	"Other specified degenerative diseases of nervous system"	"G31.8"	27	1907116	1.4
	"2016"	"2016"	"Nebraska"	"31"	"Multiple sclerosis"	"G35"	40	1907116	2.1
	"2016"	"2016"	"Nebraska"	"31"	"Epilepsy, unspecified"	"G40.9"	10	1907116	Unreliable
