"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"Maine"	"23"	"Emphysema, unspecified"	"J43.9"	27	1328302	2.0
	"2013"	"2013"	"Maine"	"23"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	148	1328302	11.1
	"2013"	"2013"	"Maine"	"23"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	36	1328302	2.7
	"2013"	"2013"	"Maine"	"23"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	660	1328302	49.7
	"2013"	"2013"	"Maine"	"23"	"Asthma, unspecified"	"J45.9"	16	1328302	Unreliable
	"2013"	"2013"	"Maine"	"23"	"Pneumonitis due to food and vomit"	"J69.0"	101	1328302	7.6
	"2013"	"2013"	"Maine"	"23"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	74	1328302	5.6
	"2013"	"2013"	"Maine"	"23"	"Interstitial pulmonary disease, unspecified"	"J84.9"	44	1328302	3.3
	"2013"	"2013"	"Maine"	"23"	"Respiratory failure, unspecified"	"J96.9"	27	1328302	2.0
	"2013"	"2013"	"Maine"	"23"	"Other disorders of lung"	"J98.4"	18	1328302	Unreliable
	"2013"	"2013"	"Maine"	"23"	"Acute vascular disorders of intestine"	"K55.0"	16	1328302	Unreliable
	"2013"	"2013"	"Maine"	"23"	"Vascular disorder of intestine, unspecified"	"K55.9"	39	1328302	2.9
	"2013"	"2013"	"Maine"	"23"	"Other and unspecified intestinal obstruction"	"K56.6"	31	1328302	2.3
	"2013"	"2013"	"Maine"	"23"	"Alcoholic cirrhosis of liver"	"K70.3"	49	1328302	3.7
	"2013"	"2013"	"Maine"	"23"	"Alcoholic hepatic failure"	"K70.4"	13	1328302	Unreliable
	"2013"	"2013"	"Maine"	"23"	"Hepatic failure, unspecified"	"K72.9"	15	1328302	Unreliable
	"2013"	"2013"	"Maine"	"23"	"Other and unspecified cirrhosis of liver"	"K74.6"	78	1328302	5.9
	"2013"	"2013"	"Maine"	"23"	"Liver disease, unspecified"	"K76.9"	28	1328302	2.1
	"2013"	"2013"	"Maine"	"23"	"Acute pancreatitis, unspecified"	"K85.9"	14	1328302	Unreliable
	"2013"	"2013"	"Maine"	"23"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	54	1328302	4.1
	"2013"	"2013"	"Maine"	"23"	"Rheumatoid arthritis, unspecified"	"M06.9"	13	1328302	Unreliable
	"2013"	"2013"	"Maine"	"23"	"Osteomyelitis, unspecified"	"M86.9"	11	1328302	Unreliable
	"2013"	"2013"	"Maine"	"23"	"Acute renal failure, unspecified"	"N17.9"	28	1328302	2.1
	"2013"	"2013"	"Maine"	"23"	"Chronic kidney disease, stage 5"	"N18.5"	72	1328302	5.4
	"2013"	"2013"	"Maine"	"23"	"Chronic renal failure, unspecified"	"N18.9"	72	1328302	5.4
	"2013"	"2013"	"Maine"	"23"	"Unspecified renal failure"	"N19"	69	1328302	5.2
	"2013"	"2013"	"Maine"	"23"	"Other specified disorders of kidney and ureter"	"N28.8"	11	1328302	Unreliable
	"2013"	"2013"	"Maine"	"23"	"Urinary tract infection, site not specified"	"N39.0"	61	1328302	4.6
	"2013"	"2013"	"Maine"	"23"	"Other lack of expected normal physiological development"	"R62.8"	67	1328302	5.0
	"2013"	"2013"	"Maine"	"23"	"Other ill-defined and unspecified causes of mortality"	"R99"	40	1328302	3.0
	"2013"	"2013"	"Maine"	"23"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	17	1328302	Unreliable
	"2013"	"2013"	"Maine"	"23"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	16	1328302	Unreliable
	"2013"	"2013"	"Maine"	"23"	"Driver of all-terrain or other off-road motor vehicle injured in nontraffic accident"	"V86.5"	10	1328302	Unreliable
	"2013"	"2013"	"Maine"	"23"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	10	1328302	Unreliable
	"2013"	"2013"	"Maine"	"23"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	20	1328302	1.5
	"2013"	"2013"	"Maine"	"23"	"Fall on and from stairs and steps"	"W10"	13	1328302	Unreliable
	"2013"	"2013"	"Maine"	"23"	"Other fall on same level"	"W18"	35	1328302	2.6
	"2013"	"2013"	"Maine"	"23"	"Unspecified fall"	"W19"	87	1328302	6.5
	"2013"	"2013"	"Maine"	"23"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	18	1328302	Unreliable
	"2013"	"2013"	"Maine"	"23"	"Exposure to uncontrolled fire in building or structure"	"X00"	10	1328302	Unreliable
	"2013"	"2013"	"Maine"	"23"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	48	1328302	3.6
	"2013"	"2013"	"Maine"	"23"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	77	1328302	5.8
	"2013"	"2013"	"Maine"	"23"	"Accidental poisoning by and exposure to alcohol"	"X45"	18	1328302	Unreliable
	"2013"	"2013"	"Maine"	"23"	"Exposure to unspecified factor causing fracture"	"X59.0"	59	1328302	4.4
	"2013"	"2013"	"Maine"	"23"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	11	1328302	Unreliable
	"2013"	"2013"	"Maine"	"23"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	19	1328302	Unreliable
	"2013"	"2013"	"Maine"	"23"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	52	1328302	3.9
	"2013"	"2013"	"Maine"	"23"	"Intentional self-harm by handgun discharge"	"X72"	65	1328302	4.9
	"2013"	"2013"	"Maine"	"23"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	45	1328302	3.4
	"2013"	"2013"	"Maine"	"23"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	27	1328302	2.0
	"2014"	"2014"	"Maine"	"23"	"Enterocolitis due to Clostridium difficile"	"A04.7"	29	1330089	2.2
	"2014"	"2014"	"Maine"	"23"	"Septicaemia, unspecified"	"A41.9"	152	1330089	11.4
	"2014"	"2014"	"Maine"	"23"	"Chronic viral hepatitis C"	"B18.2"	22	1330089	1.7
	"2014"	"2014"	"Maine"	"23"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	14	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	123	1330089	9.2
	"2014"	"2014"	"Maine"	"23"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	38	1330089	2.9
	"2014"	"2014"	"Maine"	"23"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	172	1330089	12.9
	"2014"	"2014"	"Maine"	"23"	"Malignant neoplasm of rectum"	"C20"	33	1330089	2.5
	"2014"	"2014"	"Maine"	"23"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	51	1330089	3.8
	"2014"	"2014"	"Maine"	"23"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	33	1330089	2.5
	"2014"	"2014"	"Maine"	"23"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	14	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Malignant neoplasm of gallbladder"	"C23"	12	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	186	1330089	14.0
	"2014"	"2014"	"Maine"	"23"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	12	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	17	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	914	1330089	68.7
	"2014"	"2014"	"Maine"	"23"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	57	1330089	4.3
	"2014"	"2014"	"Maine"	"23"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	10	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	16	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	14	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	177	1330089	13.3
	"2014"	"2014"	"Maine"	"23"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	10	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	17	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Endometrium - Malignant neoplasms"	"C54.1"	25	1330089	1.9
	"2014"	"2014"	"Maine"	"23"	"Malignant neoplasm of uterus, part unspecified"	"C55"	32	1330089	2.4
	"2014"	"2014"	"Maine"	"23"	"Malignant neoplasm of ovary"	"C56"	64	1330089	4.8
	"2014"	"2014"	"Maine"	"23"	"Malignant neoplasm of prostate"	"C61"	135	1330089	10.1
	"2014"	"2014"	"Maine"	"23"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	83	1330089	6.2
	"2014"	"2014"	"Maine"	"23"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	114	1330089	8.6
	"2014"	"2014"	"Maine"	"23"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	95	1330089	7.1
	"2014"	"2014"	"Maine"	"23"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	14	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Malignant neoplasm without specification of site"	"C80"	204	1330089	15.3
	"2014"	"2014"	"Maine"	"23"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	13	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	17	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	55	1330089	4.1
	"2014"	"2014"	"Maine"	"23"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	60	1330089	4.5
	"2014"	"2014"	"Maine"	"23"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	28	1330089	2.1
	"2014"	"2014"	"Maine"	"23"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	72	1330089	5.4
	"2014"	"2014"	"Maine"	"23"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	31	1330089	2.3
	"2014"	"2014"	"Maine"	"23"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	10	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	36	1330089	2.7
	"2014"	"2014"	"Maine"	"23"	"Anaemia, unspecified"	"D64.9"	11	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	14	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	41	1330089	3.1
	"2014"	"2014"	"Maine"	"23"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	66	1330089	5.0
	"2014"	"2014"	"Maine"	"23"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	70	1330089	5.3
	"2014"	"2014"	"Maine"	"23"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	17	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Unspecified diabetes mellitus, without complications"	"E14.9"	154	1330089	11.6
	"2014"	"2014"	"Maine"	"23"	"Unspecified protein-energy malnutrition"	"E46"	14	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Other obesity"	"E66.8"	26	1330089	2.0
	"2014"	"2014"	"Maine"	"23"	"Obesity, unspecified"	"E66.9"	21	1330089	1.6
	"2014"	"2014"	"Maine"	"23"	"Pure hypercholesterolaemia"	"E78.0"	13	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Hyperlipidaemia, unspecified"	"E78.5"	58	1330089	4.4
	"2014"	"2014"	"Maine"	"23"	"Volume depletion"	"E86"	12	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Acidosis"	"E87.2"	10	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Vascular dementia, unspecified"	"F01.9"	83	1330089	6.2
	"2014"	"2014"	"Maine"	"23"	"Unspecified dementia"	"F03"	1021	1330089	76.8
	"2014"	"2014"	"Maine"	"23"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	16	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	23	1330089	1.7
	"2014"	"2014"	"Maine"	"23"	"Motor neuron disease"	"G12.2"	54	1330089	4.1
	"2014"	"2014"	"Maine"	"23"	"Parkinson disease"	"G20"	151	1330089	11.4
	"2014"	"2014"	"Maine"	"23"	"Alzheimer disease with late onset"	"G30.1"	12	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Alzheimer disease, unspecified"	"G30.9"	422	1330089	31.7
	"2014"	"2014"	"Maine"	"23"	"Circumscribed brain atrophy"	"G31.0"	13	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Other specified degenerative diseases of nervous system"	"G31.8"	23	1330089	1.7
	"2014"	"2014"	"Maine"	"23"	"Multiple sclerosis"	"G35"	28	1330089	2.1
	"2014"	"2014"	"Maine"	"23"	"Muscular dystrophy"	"G71.0"	14	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	22	1330089	1.7
	"2014"	"2014"	"Maine"	"23"	"Essential (primary) hypertension"	"I10"	61	1330089	4.6
	"2014"	"2014"	"Maine"	"23"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	36	1330089	2.7
	"2014"	"2014"	"Maine"	"23"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	58	1330089	4.4
	"2014"	"2014"	"Maine"	"23"	"Hypertensive renal disease with renal failure"	"I12.0"	30	1330089	2.3
	"2014"	"2014"	"Maine"	"23"	"Acute myocardial infarction, unspecified"	"I21.9"	526	1330089	39.5
	"2014"	"2014"	"Maine"	"23"	"Acute ischaemic heart disease, unspecified"	"I24.9"	34	1330089	2.6
	"2014"	"2014"	"Maine"	"23"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	134	1330089	10.1
	"2014"	"2014"	"Maine"	"23"	"Atherosclerotic heart disease"	"I25.1"	767	1330089	57.7
	"2014"	"2014"	"Maine"	"23"	"Ischaemic cardiomyopathy"	"I25.5"	54	1330089	4.1
	"2014"	"2014"	"Maine"	"23"	"Other forms of chronic ischaemic heart disease"	"I25.8"	10	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	51	1330089	3.8
	"2014"	"2014"	"Maine"	"23"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	25	1330089	1.9
	"2014"	"2014"	"Maine"	"23"	"Other secondary pulmonary hypertension"	"I27.2"	35	1330089	2.6
	"2014"	"2014"	"Maine"	"23"	"Pulmonary heart disease, unspecified"	"I27.9"	11	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Acute and subacute infective endocarditis"	"I33.0"	10	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Aortic (valve) stenosis"	"I35.0"	127	1330089	9.5
	"2014"	"2014"	"Maine"	"23"	"Endocarditis, valve unspecified"	"I38"	32	1330089	2.4
	"2014"	"2014"	"Maine"	"23"	"Cardiomyopathy, unspecified"	"I42.9"	86	1330089	6.5
	"2014"	"2014"	"Maine"	"23"	"Sudden cardiac death, so described"	"I46.1"	17	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Cardiac arrest, unspecified"	"I46.9"	28	1330089	2.1
	"2014"	"2014"	"Maine"	"23"	"Atrial fibrillation and flutter"	"I48"	140	1330089	10.5
	"2014"	"2014"	"Maine"	"23"	"Cardiac arrhythmia, unspecified"	"I49.9"	27	1330089	2.0
	"2014"	"2014"	"Maine"	"23"	"Congestive heart failure"	"I50.0"	294	1330089	22.1
	"2014"	"2014"	"Maine"	"23"	"Heart failure, unspecified"	"I50.9"	45	1330089	3.4
	"2014"	"2014"	"Maine"	"23"	"Cardiovascular disease, unspecified"	"I51.6"	93	1330089	7.0
	"2014"	"2014"	"Maine"	"23"	"Other ill-defined heart diseases"	"I51.8"	11	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Heart disease, unspecified"	"I51.9"	20	1330089	1.5
	"2014"	"2014"	"Maine"	"23"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	18	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Intracerebral haemorrhage, unspecified"	"I61.9"	74	1330089	5.6
	"2014"	"2014"	"Maine"	"23"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	31	1330089	2.3
	"2014"	"2014"	"Maine"	"23"	"Cerebral infarction, unspecified"	"I63.9"	15	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Stroke, not specified as haemorrhage or infarction"	"I64"	364	1330089	27.4
	"2014"	"2014"	"Maine"	"23"	"Cerebrovascular disease, unspecified"	"I67.9"	13	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	43	1330089	3.2
	"2014"	"2014"	"Maine"	"23"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	25	1330089	1.9
	"2014"	"2014"	"Maine"	"23"	"Generalized and unspecified atherosclerosis"	"I70.9"	20	1330089	1.5
	"2014"	"2014"	"Maine"	"23"	"Dissection of aorta [any part]"	"I71.0"	15	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	23	1330089	1.7
	"2014"	"2014"	"Maine"	"23"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	12	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Peripheral vascular disease, unspecified"	"I73.9"	30	1330089	2.3
	"2014"	"2014"	"Maine"	"23"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	11	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Pneumonia, unspecified"	"J18.9"	218	1330089	16.4
	"2014"	"2014"	"Maine"	"23"	"Emphysema, unspecified"	"J43.9"	25	1330089	1.9
	"2014"	"2014"	"Maine"	"23"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	141	1330089	10.6
	"2014"	"2014"	"Maine"	"23"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	33	1330089	2.5
	"2014"	"2014"	"Maine"	"23"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	668	1330089	50.2
	"2014"	"2014"	"Maine"	"23"	"Asthma, unspecified"	"J45.9"	13	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Pneumonitis due to food and vomit"	"J69.0"	102	1330089	7.7
	"2014"	"2014"	"Maine"	"23"	"Adult respiratory distress syndrome"	"J80"	11	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	96	1330089	7.2
	"2014"	"2014"	"Maine"	"23"	"Interstitial pulmonary disease, unspecified"	"J84.9"	25	1330089	1.9
	"2014"	"2014"	"Maine"	"23"	"Respiratory failure, unspecified"	"J96.9"	20	1330089	1.5
	"2014"	"2014"	"Maine"	"23"	"Acute vascular disorders of intestine"	"K55.0"	11	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Vascular disorder of intestine, unspecified"	"K55.9"	34	1330089	2.6
	"2014"	"2014"	"Maine"	"23"	"Other and unspecified intestinal obstruction"	"K56.6"	29	1330089	2.2
	"2014"	"2014"	"Maine"	"23"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	11	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Perforation of intestine (nontraumatic)"	"K63.1"	11	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Alcoholic cirrhosis of liver"	"K70.3"	60	1330089	4.5
	"2014"	"2014"	"Maine"	"23"	"Alcoholic liver disease, unspecified"	"K70.9"	10	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Hepatic failure, unspecified"	"K72.9"	21	1330089	1.6
	"2014"	"2014"	"Maine"	"23"	"Other and unspecified cirrhosis of liver"	"K74.6"	73	1330089	5.5
	"2014"	"2014"	"Maine"	"23"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	12	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Liver disease, unspecified"	"K76.9"	32	1330089	2.4
	"2014"	"2014"	"Maine"	"23"	"Acute pancreatitis, unspecified"	"K85.9"	10	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	61	1330089	4.6
	"2014"	"2014"	"Maine"	"23"	"Rheumatoid arthritis, unspecified"	"M06.9"	14	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Acute renal failure, unspecified"	"N17.9"	35	1330089	2.6
	"2014"	"2014"	"Maine"	"23"	"Chronic kidney disease, stage 5"	"N18.5"	48	1330089	3.6
	"2014"	"2014"	"Maine"	"23"	"Chronic renal failure, unspecified"	"N18.9"	67	1330089	5.0
	"2014"	"2014"	"Maine"	"23"	"Unspecified renal failure"	"N19"	64	1330089	4.8
	"2014"	"2014"	"Maine"	"23"	"Other specified disorders of kidney and ureter"	"N28.8"	10	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Urinary tract infection, site not specified"	"N39.0"	55	1330089	4.1
	"2014"	"2014"	"Maine"	"23"	"Extreme immaturity"	"P07.2"	10	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Other preterm infants"	"P07.3"	10	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Other lack of expected normal physiological development"	"R62.8"	45	1330089	3.4
	"2014"	"2014"	"Maine"	"23"	"Other ill-defined and unspecified causes of mortality"	"R99"	17	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	13	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	14	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	11	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	28	1330089	2.1
	"2014"	"2014"	"Maine"	"23"	"Fall on and from stairs and steps"	"W10"	22	1330089	1.7
	"2014"	"2014"	"Maine"	"23"	"Other fall on same level"	"W18"	51	1330089	3.8
	"2014"	"2014"	"Maine"	"23"	"Unspecified fall"	"W19"	68	1330089	5.1
	"2014"	"2014"	"Maine"	"23"	"Drowning and submersion while in natural water"	"W69"	10	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	20	1330089	1.5
	"2014"	"2014"	"Maine"	"23"	"Exposure to uncontrolled fire in building or structure"	"X00"	20	1330089	1.5
	"2014"	"2014"	"Maine"	"23"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	14	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	74	1330089	5.6
	"2014"	"2014"	"Maine"	"23"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	94	1330089	7.1
	"2014"	"2014"	"Maine"	"23"	"Accidental poisoning by and exposure to alcohol"	"X45"	18	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Exposure to unspecified factor causing fracture"	"X59.0"	69	1330089	5.2
	"2014"	"2014"	"Maine"	"23"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	15	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	17	1330089	Unreliable
	"2014"	"2014"	"Maine"	"23"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	59	1330089	4.4
	"2014"	"2014"	"Maine"	"23"	"Intentional self-harm by handgun discharge"	"X72"	44	1330089	3.3
	"2014"	"2014"	"Maine"	"23"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	33	1330089	2.5
	"2014"	"2014"	"Maine"	"23"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	39	1330089	2.9
	"2015"	"2015"	"Maine"	"23"	"Enterocolitis due to Clostridium difficile"	"A04.7"	39	1329328	2.9
	"2015"	"2015"	"Maine"	"23"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	19	1329328	Unreliable
	"2015"	"2015"	"Maine"	"23"	"Septicaemia, unspecified"	"A41.9"	135	1329328	10.2
	"2015"	"2015"	"Maine"	"23"	"Chronic viral hepatitis C"	"B18.2"	16	1329328	Unreliable
	"2015"	"2015"	"Maine"	"23"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	18	1329328	Unreliable
	"2015"	"2015"	"Maine"	"23"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	105	1329328	7.9
	"2015"	"2015"	"Maine"	"23"	"Cardia - Malignant neoplasms"	"C16.0"	16	1329328	Unreliable
	"2015"	"2015"	"Maine"	"23"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	28	1329328	2.1
	"2015"	"2015"	"Maine"	"23"	"Duodenum - Malignant neoplasms"	"C17.0"	11	1329328	Unreliable
	"2015"	"2015"	"Maine"	"23"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	187	1329328	14.1
	"2015"	"2015"	"Maine"	"23"	"Malignant neoplasm of rectosigmoid junction"	"C19"	17	1329328	Unreliable
	"2015"	"2015"	"Maine"	"23"	"Malignant neoplasm of rectum"	"C20"	47	1329328	3.5
	"2015"	"2015"	"Maine"	"23"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	52	1329328	3.9
	"2015"	"2015"	"Maine"	"23"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	34	1329328	2.6
	"2015"	"2015"	"Maine"	"23"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	15	1329328	Unreliable
	"2015"	"2015"	"Maine"	"23"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	234	1329328	17.6
	"2015"	"2015"	"Maine"	"23"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	20	1329328	1.5
	"2015"	"2015"	"Maine"	"23"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	970	1329328	73.0
	"2015"	"2015"	"Maine"	"23"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	43	1329328	3.2
	"2015"	"2015"	"Maine"	"23"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	11	1329328	Unreliable
