"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"Virginia"	"51"	"Other digestive organs - Uncertain neoplasms"	"D37.7"	11	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	13	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	50	8411808	0.6
	"2016"	"2016"	"Virginia"	"51"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	168	8411808	2.0
	"2016"	"2016"	"Virginia"	"51"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	32	8411808	0.4
	"2016"	"2016"	"Virginia"	"51"	"Neoplasm of uncertain or unknown behaviour, unspecified - Uncertain neoplasms"	"D48.9"	17	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Sickle-cell anaemia without crisis"	"D57.1"	12	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Aplastic anaemia, unspecified"	"D61.9"	29	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Acute posthaemorrhagic anaemia"	"D62"	27	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Anaemia, unspecified"	"D64.9"	68	8411808	0.8
	"2016"	"2016"	"Virginia"	"51"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	20	8411808	0.2
	"2016"	"2016"	"Virginia"	"51"	"Coagulation defect, unspecified"	"D68.9"	25	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Thrombocytopenia, unspecified"	"D69.6"	20	8411808	0.2
	"2016"	"2016"	"Virginia"	"51"	"Sarcoidosis, unspecified"	"D86.9"	27	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Hypothyroidism, unspecified"	"E03.9"	42	8411808	0.5
	"2016"	"2016"	"Virginia"	"51"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	30	8411808	0.4
	"2016"	"2016"	"Virginia"	"51"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	55	8411808	0.7
	"2016"	"2016"	"Virginia"	"51"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	163	8411808	1.9
	"2016"	"2016"	"Virginia"	"51"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	23	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	26	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	366	8411808	4.4
	"2016"	"2016"	"Virginia"	"51"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	48	8411808	0.6
	"2016"	"2016"	"Virginia"	"51"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	372	8411808	4.4
	"2016"	"2016"	"Virginia"	"51"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	52	8411808	0.6
	"2016"	"2016"	"Virginia"	"51"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	38	8411808	0.5
	"2016"	"2016"	"Virginia"	"51"	"Unspecified diabetes mellitus, without complications"	"E14.9"	841	8411808	10.0
	"2016"	"2016"	"Virginia"	"51"	"Hypoglycaemia, unspecified"	"E16.2"	15	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Unspecified severe protein-energy malnutrition"	"E43"	65	8411808	0.8
	"2016"	"2016"	"Virginia"	"51"	"Unspecified protein-energy malnutrition"	"E46"	85	8411808	1.0
	"2016"	"2016"	"Virginia"	"51"	"Other obesity"	"E66.8"	114	8411808	1.4
	"2016"	"2016"	"Virginia"	"51"	"Obesity, unspecified"	"E66.9"	61	8411808	0.7
	"2016"	"2016"	"Virginia"	"51"	"Pure hypercholesterolaemia"	"E78.0"	68	8411808	0.8
	"2016"	"2016"	"Virginia"	"51"	"Hyperlipidaemia, unspecified"	"E78.5"	240	8411808	2.9
	"2016"	"2016"	"Virginia"	"51"	"Disorders of calcium metabolism"	"E83.5"	10	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Organ-limited amyloidosis"	"E85.4"	24	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Amyloidosis, unspecified"	"E85.9"	16	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Volume depletion"	"E86"	46	8411808	0.5
	"2016"	"2016"	"Virginia"	"51"	"Hyperosmolality and hypernatraemia"	"E87.0"	24	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Hypo-osmolality and hyponatraemia"	"E87.1"	16	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Acidosis"	"E87.2"	69	8411808	0.8
	"2016"	"2016"	"Virginia"	"51"	"Hyperkalaemia"	"E87.5"	32	8411808	0.4
	"2016"	"2016"	"Virginia"	"51"	"Fluid overload"	"E87.7"	12	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Metabolic disorder, unspecified"	"E88.9"	65	8411808	0.8
	"2016"	"2016"	"Virginia"	"51"	"Multi-infarct dementia"	"F01.1"	19	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Vascular dementia, unspecified"	"F01.9"	333	8411808	4.0
	"2016"	"2016"	"Virginia"	"51"	"Unspecified dementia"	"F03"	3365	8411808	40.0
	"2016"	"2016"	"Virginia"	"51"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	61	8411808	0.7
	"2016"	"2016"	"Virginia"	"51"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	171	8411808	2.0
	"2016"	"2016"	"Virginia"	"51"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	14	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Schizophrenia, unspecified"	"F20.9"	17	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Encephalitis, myelitis and encephalomyelitis, unspecified"	"G04.9"	13	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Huntington disease"	"G10"	27	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Motor neuron disease"	"G12.2"	163	8411808	1.9
	"2016"	"2016"	"Virginia"	"51"	"Parkinson disease"	"G20"	739	8411808	8.8
	"2016"	"2016"	"Virginia"	"51"	"Progressive supranuclear ophthalmoplegia [Steele-Richardson-Olszewski]"	"G23.1"	43	8411808	0.5
	"2016"	"2016"	"Virginia"	"51"	"Alzheimer disease with late onset"	"G30.1"	40	8411808	0.5
	"2016"	"2016"	"Virginia"	"51"	"Alzheimer disease, unspecified"	"G30.9"	2363	8411808	28.1
	"2016"	"2016"	"Virginia"	"51"	"Circumscribed brain atrophy"	"G31.0"	38	8411808	0.5
	"2016"	"2016"	"Virginia"	"51"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	248	8411808	2.9
	"2016"	"2016"	"Virginia"	"51"	"Other specified degenerative diseases of nervous system"	"G31.8"	119	8411808	1.4
	"2016"	"2016"	"Virginia"	"51"	"Degenerative disease of nervous system, unspecified"	"G31.9"	25	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Multiple sclerosis"	"G35"	118	8411808	1.4
	"2016"	"2016"	"Virginia"	"51"	"Epilepsy, unspecified"	"G40.9"	29	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Status epilepticus, unspecified"	"G41.9"	34	8411808	0.4
	"2016"	"2016"	"Virginia"	"51"	"Sleep apnoea"	"G47.3"	30	8411808	0.4
	"2016"	"2016"	"Virginia"	"51"	"Myasthenia gravis"	"G70.0"	15	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Muscular dystrophy"	"G71.0"	12	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Infantile cerebral palsy, unspecified"	"G80.9"	38	8411808	0.5
	"2016"	"2016"	"Virginia"	"51"	"Paraplegia, unspecified"	"G82.2"	10	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	210	8411808	2.5
	"2016"	"2016"	"Virginia"	"51"	"Encephalopathy, unspecified"	"G93.4"	66	8411808	0.8
	"2016"	"2016"	"Virginia"	"51"	"Compression of brain"	"G93.5"	12	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Disorder of brain, unspecified"	"G93.9"	14	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Mitral stenosis"	"I05.0"	16	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Mitral valve disease, unspecified"	"I05.9"	26	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Disorders of both mitral and aortic valves"	"I08.0"	12	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Essential (primary) hypertension"	"I10"	492	8411808	5.8
	"2016"	"2016"	"Virginia"	"51"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	232	8411808	2.8
	"2016"	"2016"	"Virginia"	"51"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	422	8411808	5.0
	"2016"	"2016"	"Virginia"	"51"	"Hypertensive renal disease with renal failure"	"I12.0"	189	8411808	2.2
	"2016"	"2016"	"Virginia"	"51"	"Hypertensive renal disease without renal failure"	"I12.9"	10	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Hypertensive heart and renal disease with (congestive) heart failure"	"I13.0"	14	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	32	8411808	0.4
	"2016"	"2016"	"Virginia"	"51"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	53	8411808	0.6
	"2016"	"2016"	"Virginia"	"51"	"Acute subendocardial myocardial infarction"	"I21.4"	163	8411808	1.9
	"2016"	"2016"	"Virginia"	"51"	"Acute myocardial infarction, unspecified"	"I21.9"	2358	8411808	28.0
	"2016"	"2016"	"Virginia"	"51"	"Other forms of acute ischaemic heart disease"	"I24.8"	412	8411808	4.9
	"2016"	"2016"	"Virginia"	"51"	"Acute ischaemic heart disease, unspecified"	"I24.9"	99	8411808	1.2
	"2016"	"2016"	"Virginia"	"51"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	1075	8411808	12.8
	"2016"	"2016"	"Virginia"	"51"	"Atherosclerotic heart disease"	"I25.1"	2912	8411808	34.6
	"2016"	"2016"	"Virginia"	"51"	"Ischaemic cardiomyopathy"	"I25.5"	262	8411808	3.1
	"2016"	"2016"	"Virginia"	"51"	"Other forms of chronic ischaemic heart disease"	"I25.8"	13	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	175	8411808	2.1
	"2016"	"2016"	"Virginia"	"51"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	237	8411808	2.8
	"2016"	"2016"	"Virginia"	"51"	"Primary pulmonary hypertension"	"I27.0"	10	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Other secondary pulmonary hypertension"	"I27.2"	200	8411808	2.4
	"2016"	"2016"	"Virginia"	"51"	"Pulmonary heart disease, unspecified"	"I27.9"	25	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Acute and subacute infective endocarditis"	"I33.0"	33	8411808	0.4
	"2016"	"2016"	"Virginia"	"51"	"Mitral (valve) insufficiency"	"I34.0"	64	8411808	0.8
	"2016"	"2016"	"Virginia"	"51"	"Aortic (valve) stenosis"	"I35.0"	310	8411808	3.7
	"2016"	"2016"	"Virginia"	"51"	"Aortic (valve) insufficiency"	"I35.1"	14	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Aortic valve disorder, unspecified"	"I35.9"	20	8411808	0.2
	"2016"	"2016"	"Virginia"	"51"	"Endocarditis, valve unspecified"	"I38"	98	8411808	1.2
	"2016"	"2016"	"Virginia"	"51"	"Dilated cardiomyopathy"	"I42.0"	65	8411808	0.8
	"2016"	"2016"	"Virginia"	"51"	"Other hypertrophic cardiomyopathy"	"I42.2"	18	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Cardiomyopathy, unspecified"	"I42.9"	513	8411808	6.1
	"2016"	"2016"	"Virginia"	"51"	"Other specified conduction disorders"	"I45.8"	52	8411808	0.6
	"2016"	"2016"	"Virginia"	"51"	"Sudden cardiac death, so described"	"I46.1"	53	8411808	0.6
	"2016"	"2016"	"Virginia"	"51"	"Cardiac arrest, unspecified"	"I46.9"	380	8411808	4.5
	"2016"	"2016"	"Virginia"	"51"	"Ventricular tachycardia"	"I47.2"	30	8411808	0.4
	"2016"	"2016"	"Virginia"	"51"	"Atrial fibrillation and flutter"	"I48"	646	8411808	7.7
	"2016"	"2016"	"Virginia"	"51"	"Ventricular fibrillation and flutter"	"I49.0"	55	8411808	0.7
	"2016"	"2016"	"Virginia"	"51"	"Sick sinus syndrome"	"I49.5"	10	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Cardiac arrhythmia, unspecified"	"I49.9"	435	8411808	5.2
	"2016"	"2016"	"Virginia"	"51"	"Congestive heart failure"	"I50.0"	1605	8411808	19.1
	"2016"	"2016"	"Virginia"	"51"	"Heart failure, unspecified"	"I50.9"	506	8411808	6.0
	"2016"	"2016"	"Virginia"	"51"	"Cardiovascular disease, unspecified"	"I51.6"	166	8411808	2.0
	"2016"	"2016"	"Virginia"	"51"	"Cardiomegaly"	"I51.7"	11	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Other ill-defined heart diseases"	"I51.8"	30	8411808	0.4
	"2016"	"2016"	"Virginia"	"51"	"Heart disease, unspecified"	"I51.9"	125	8411808	1.5
	"2016"	"2016"	"Virginia"	"51"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	124	8411808	1.5
	"2016"	"2016"	"Virginia"	"51"	"Intracerebral haemorrhage in brain stem"	"I61.3"	14	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	13	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	27	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Intracerebral haemorrhage, unspecified"	"I61.9"	347	8411808	4.1
	"2016"	"2016"	"Virginia"	"51"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	94	8411808	1.1
	"2016"	"2016"	"Virginia"	"51"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	265	8411808	3.2
	"2016"	"2016"	"Virginia"	"51"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	22	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	44	8411808	0.5
	"2016"	"2016"	"Virginia"	"51"	"Cerebral infarction, unspecified"	"I63.9"	148	8411808	1.8
	"2016"	"2016"	"Virginia"	"51"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1692	8411808	20.1
	"2016"	"2016"	"Virginia"	"51"	"Cerebral atherosclerosis"	"I67.2"	149	8411808	1.8
	"2016"	"2016"	"Virginia"	"51"	"Other specified cerebrovascular diseases"	"I67.8"	21	8411808	0.2
	"2016"	"2016"	"Virginia"	"51"	"Cerebrovascular disease, unspecified"	"I67.9"	264	8411808	3.1
	"2016"	"2016"	"Virginia"	"51"	"Sequelae of intracerebral haemorrhage"	"I69.1"	10	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	134	8411808	1.6
	"2016"	"2016"	"Virginia"	"51"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	59	8411808	0.7
	"2016"	"2016"	"Virginia"	"51"	"Generalized and unspecified atherosclerosis"	"I70.9"	71	8411808	0.8
	"2016"	"2016"	"Virginia"	"51"	"Dissection of aorta [any part]"	"I71.0"	86	8411808	1.0
	"2016"	"2016"	"Virginia"	"51"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	18	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	12	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	48	8411808	0.6
	"2016"	"2016"	"Virginia"	"51"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	34	8411808	0.4
	"2016"	"2016"	"Virginia"	"51"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	30	8411808	0.4
	"2016"	"2016"	"Virginia"	"51"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	21	8411808	0.2
	"2016"	"2016"	"Virginia"	"51"	"Peripheral vascular disease, unspecified"	"I73.9"	202	8411808	2.4
	"2016"	"2016"	"Virginia"	"51"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	37	8411808	0.4
	"2016"	"2016"	"Virginia"	"51"	"Influenza with pneumonia, virus not identified"	"J11.0"	13	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	11	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Pneumonia due to staphylococcus"	"J15.2"	22	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Bacterial pneumonia, unspecified"	"J15.9"	26	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Lobar pneumonia, unspecified"	"J18.1"	17	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Pneumonia, unspecified"	"J18.9"	1039	8411808	12.4
	"2016"	"2016"	"Virginia"	"51"	"Emphysema, unspecified"	"J43.9"	128	8411808	1.5
	"2016"	"2016"	"Virginia"	"51"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	310	8411808	3.7
	"2016"	"2016"	"Virginia"	"51"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	117	8411808	1.4
	"2016"	"2016"	"Virginia"	"51"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	26	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	2528	8411808	30.1
	"2016"	"2016"	"Virginia"	"51"	"Asthma, unspecified"	"J45.9"	70	8411808	0.8
	"2016"	"2016"	"Virginia"	"51"	"Bronchiectasis"	"J47"	26	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Coalworker pneumoconiosis"	"J60"	21	8411808	0.2
	"2016"	"2016"	"Virginia"	"51"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	19	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Pneumonitis due to food and vomit"	"J69.0"	599	8411808	7.1
	"2016"	"2016"	"Virginia"	"51"	"Adult respiratory distress syndrome"	"J80"	47	8411808	0.6
	"2016"	"2016"	"Virginia"	"51"	"Pulmonary oedema"	"J81"	18	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	313	8411808	3.7
	"2016"	"2016"	"Virginia"	"51"	"Interstitial pulmonary disease, unspecified"	"J84.9"	150	8411808	1.8
	"2016"	"2016"	"Virginia"	"51"	"Pyothorax without fistula"	"J86.9"	13	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Pleural effusion, not elsewhere classified"	"J90"	25	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Pneumothorax, unspecified"	"J93.9"	11	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Acute respiratory failure"	"J96.0"	75	8411808	0.9
	"2016"	"2016"	"Virginia"	"51"	"Chronic respiratory failure"	"J96.1"	138	8411808	1.6
	"2016"	"2016"	"Virginia"	"51"	"Respiratory failure, unspecified"	"J96.9"	121	8411808	1.4
	"2016"	"2016"	"Virginia"	"51"	"Other disorders of lung"	"J98.4"	69	8411808	0.8
	"2016"	"2016"	"Virginia"	"51"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	10	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	11	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	17	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Other specified diseases of stomach and duodenum"	"K31.8"	12	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Crohn disease, unspecified"	"K50.9"	13	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Acute vascular disorders of intestine"	"K55.0"	36	8411808	0.4
	"2016"	"2016"	"Virginia"	"51"	"Vascular disorder of intestine, unspecified"	"K55.9"	136	8411808	1.6
	"2016"	"2016"	"Virginia"	"51"	"Volvulus"	"K56.2"	10	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Other and unspecified intestinal obstruction"	"K56.6"	121	8411808	1.4
	"2016"	"2016"	"Virginia"	"51"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	31	8411808	0.4
	"2016"	"2016"	"Virginia"	"51"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	23	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Perforation of intestine (nontraumatic)"	"K63.1"	62	8411808	0.7
	"2016"	"2016"	"Virginia"	"51"	"Disease of intestine, unspecified"	"K63.9"	12	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Acute peritonitis"	"K65.0"	19	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Peritonitis, unspecified"	"K65.9"	13	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Alcoholic hepatitis"	"K70.1"	21	8411808	0.2
	"2016"	"2016"	"Virginia"	"51"	"Alcoholic cirrhosis of liver"	"K70.3"	275	8411808	3.3
	"2016"	"2016"	"Virginia"	"51"	"Alcoholic hepatic failure"	"K70.4"	22	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Alcoholic liver disease, unspecified"	"K70.9"	33	8411808	0.4
	"2016"	"2016"	"Virginia"	"51"	"Acute and subacute hepatic failure"	"K72.0"	20	8411808	0.2
	"2016"	"2016"	"Virginia"	"51"	"Hepatic failure, unspecified"	"K72.9"	123	8411808	1.5
	"2016"	"2016"	"Virginia"	"51"	"Primary biliary cirrhosis"	"K74.3"	11	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Other and unspecified cirrhosis of liver"	"K74.6"	526	8411808	6.3
	"2016"	"2016"	"Virginia"	"51"	"Autoimmune hepatitis"	"K75.4"	15	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	65	8411808	0.8
	"2016"	"2016"	"Virginia"	"51"	"Hepatorenal syndrome"	"K76.7"	18	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Liver disease, unspecified"	"K76.9"	89	8411808	1.1
	"2016"	"2016"	"Virginia"	"51"	"Acute cholecystitis"	"K81.0"	39	8411808	0.5
	"2016"	"2016"	"Virginia"	"51"	"Cholecystitis, unspecified"	"K81.9"	25	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Cholangitis"	"K83.0"	27	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Obstruction of bile duct"	"K83.1"	11	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Acute pancreatitis, unspecified"	"K85.9"	71	8411808	0.8
	"2016"	"2016"	"Virginia"	"51"	"Disease of pancreas, unspecified"	"K86.9"	12	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	267	8411808	3.2
	"2016"	"2016"	"Virginia"	"51"	"Cellulitis of other parts of limb"	"L03.1"	15	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Cellulitis, unspecified"	"L03.9"	21	8411808	0.2
	"2016"	"2016"	"Virginia"	"51"	"Local infection of skin and subcutaneous tissue, unspecified"	"L08.9"	15	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Stage IV decubitus ulcer"	"L89.3"	11	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Decubitus ulcer and pressure area, unspecified"	"L89.9"	36	8411808	0.4
	"2016"	"2016"	"Virginia"	"51"	"Pyogenic arthritis, unspecified"	"M00.9"	10	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Rheumatoid arthritis, unspecified"	"M06.9"	43	8411808	0.5
	"2016"	"2016"	"Virginia"	"51"	"Arthrosis, unspecified"	"M19.9"	10	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	29	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Other forms of systemic sclerosis"	"M34.8"	16	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Systemic involvement of connective tissue, unspecified"	"M35.9"	10	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Osteomyelitis of vertebra"	"M46.2"	12	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Other specified disorders of muscle"	"M62.8"	17	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Necrotizing fasciitis"	"M72.6"	17	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Osteoporosis, unspecified"	"M81.9"	10	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Osteomyelitis, unspecified"	"M86.9"	45	8411808	0.5
	"2016"	"2016"	"Virginia"	"51"	"Acute nephritic syndrome, unspecified"	"N00.9"	17	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Tubulo-interstitial nephritis, not specified as acute or chronic"	"N12"	14	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Acute renal failure, unspecified"	"N17.9"	304	8411808	3.6
	"2016"	"2016"	"Virginia"	"51"	"Chronic kidney disease, stage 3"	"N18.3"	14	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Chronic kidney disease, stage 4"	"N18.4"	30	8411808	0.4
	"2016"	"2016"	"Virginia"	"51"	"Chronic kidney disease, stage 5"	"N18.5"	608	8411808	7.2
	"2016"	"2016"	"Virginia"	"51"	"Chronic renal failure, unspecified"	"N18.9"	285	8411808	3.4
	"2016"	"2016"	"Virginia"	"51"	"Unspecified renal failure"	"N19"	270	8411808	3.2
	"2016"	"2016"	"Virginia"	"51"	"Other specified disorders of kidney and ureter"	"N28.8"	100	8411808	1.2
	"2016"	"2016"	"Virginia"	"51"	"Disorder of kidney and ureter, unspecified"	"N28.9"	18	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Urinary tract infection, site not specified"	"N39.0"	364	8411808	4.3
	"2016"	"2016"	"Virginia"	"51"	"Newborn affected by premature rupture of membranes"	"P01.1"	19	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Newborn affected by other forms of placental separation and haemorrhage"	"P02.1"	10	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Extreme immaturity"	"P07.2"	81	8411808	1.0
	"2016"	"2016"	"Virginia"	"51"	"Other preterm infants"	"P07.3"	25	8411808	0.3
	"2016"	"2016"	"Virginia"	"51"	"Respiratory distress syndrome of newborn"	"P22.0"	15	8411808	Unreliable
	"2016"	"2016"	"Virginia"	"51"	"Primary atelectasis of newborn"	"P28.0"	10	8411808	Unreliable
