"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"Kentucky"	"21"	"Unspecified diabetes mellitus, without complications"	"E14.9"	486	4395295	11.1
	"2013"	"2013"	"Kentucky"	"21"	"Hypoglycaemia, unspecified"	"E16.2"	14	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Unspecified severe protein-energy malnutrition"	"E43"	13	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Unspecified protein-energy malnutrition"	"E46"	30	4395295	0.7
	"2013"	"2013"	"Kentucky"	"21"	"Other obesity"	"E66.8"	65	4395295	1.5
	"2013"	"2013"	"Kentucky"	"21"	"Obesity, unspecified"	"E66.9"	47	4395295	1.1
	"2013"	"2013"	"Kentucky"	"21"	"Pure hypercholesterolaemia"	"E78.0"	16	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Hyperlipidaemia, unspecified"	"E78.5"	75	4395295	1.7
	"2013"	"2013"	"Kentucky"	"21"	"Amyloidosis, unspecified"	"E85.9"	10	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Volume depletion"	"E86"	37	4395295	0.8
	"2013"	"2013"	"Kentucky"	"21"	"Hypo-osmolality and hyponatraemia"	"E87.1"	14	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Acidosis"	"E87.2"	42	4395295	1.0
	"2013"	"2013"	"Kentucky"	"21"	"Hyperkalaemia"	"E87.5"	17	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Metabolic disorder, unspecified"	"E88.9"	32	4395295	0.7
	"2013"	"2013"	"Kentucky"	"21"	"Multi-infarct dementia"	"F01.1"	12	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Vascular dementia, unspecified"	"F01.9"	89	4395295	2.0
	"2013"	"2013"	"Kentucky"	"21"	"Unspecified dementia"	"F03"	2031	4395295	46.2
	"2013"	"2013"	"Kentucky"	"21"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	42	4395295	1.0
	"2013"	"2013"	"Kentucky"	"21"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	68	4395295	1.5
	"2013"	"2013"	"Kentucky"	"21"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	14	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Huntington disease"	"G10"	15	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Motor neuron disease"	"G12.2"	109	4395295	2.5
	"2013"	"2013"	"Kentucky"	"21"	"Parkinson disease"	"G20"	333	4395295	7.6
	"2013"	"2013"	"Kentucky"	"21"	"Alzheimer disease with late onset"	"G30.1"	58	4395295	1.3
	"2013"	"2013"	"Kentucky"	"21"	"Alzheimer disease, unspecified"	"G30.9"	1404	4395295	31.9
	"2013"	"2013"	"Kentucky"	"21"	"Other specified degenerative diseases of nervous system"	"G31.8"	35	4395295	0.8
	"2013"	"2013"	"Kentucky"	"21"	"Multiple sclerosis"	"G35"	43	4395295	1.0
	"2013"	"2013"	"Kentucky"	"21"	"Epilepsy, unspecified"	"G40.9"	18	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Status epilepticus, unspecified"	"G41.9"	20	4395295	0.5
	"2013"	"2013"	"Kentucky"	"21"	"Muscular dystrophy"	"G71.0"	13	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Infantile cerebral palsy, unspecified"	"G80.9"	26	4395295	0.6
	"2013"	"2013"	"Kentucky"	"21"	"Paraplegia, unspecified"	"G82.2"	15	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Toxic encephalopathy"	"G92"	10	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	169	4395295	3.8
	"2013"	"2013"	"Kentucky"	"21"	"Encephalopathy, unspecified"	"G93.4"	43	4395295	1.0
	"2013"	"2013"	"Kentucky"	"21"	"Compression of brain"	"G93.5"	11	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Mitral valve disease, unspecified"	"I05.9"	15	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Essential (primary) hypertension"	"I10"	211	4395295	4.8
	"2013"	"2013"	"Kentucky"	"21"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	117	4395295	2.7
	"2013"	"2013"	"Kentucky"	"21"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	415	4395295	9.4
	"2013"	"2013"	"Kentucky"	"21"	"Hypertensive renal disease with renal failure"	"I12.0"	108	4395295	2.5
	"2013"	"2013"	"Kentucky"	"21"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	19	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	20	4395295	0.5
	"2013"	"2013"	"Kentucky"	"21"	"Acute myocardial infarction, unspecified"	"I21.9"	2762	4395295	62.8
	"2013"	"2013"	"Kentucky"	"21"	"Acute ischaemic heart disease, unspecified"	"I24.9"	77	4395295	1.8
	"2013"	"2013"	"Kentucky"	"21"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	457	4395295	10.4
	"2013"	"2013"	"Kentucky"	"21"	"Atherosclerotic heart disease"	"I25.1"	1934	4395295	44.0
	"2013"	"2013"	"Kentucky"	"21"	"Ischaemic cardiomyopathy"	"I25.5"	113	4395295	2.6
	"2013"	"2013"	"Kentucky"	"21"	"Other forms of chronic ischaemic heart disease"	"I25.8"	24	4395295	0.5
	"2013"	"2013"	"Kentucky"	"21"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	297	4395295	6.8
	"2013"	"2013"	"Kentucky"	"21"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	154	4395295	3.5
	"2013"	"2013"	"Kentucky"	"21"	"Other secondary pulmonary hypertension"	"I27.2"	87	4395295	2.0
	"2013"	"2013"	"Kentucky"	"21"	"Pulmonary heart disease, unspecified"	"I27.9"	27	4395295	0.6
	"2013"	"2013"	"Kentucky"	"21"	"Acute and subacute infective endocarditis"	"I33.0"	24	4395295	0.5
	"2013"	"2013"	"Kentucky"	"21"	"Mitral (valve) insufficiency"	"I34.0"	22	4395295	0.5
	"2013"	"2013"	"Kentucky"	"21"	"Aortic (valve) stenosis"	"I35.0"	131	4395295	3.0
	"2013"	"2013"	"Kentucky"	"21"	"Aortic valve disorder, unspecified"	"I35.9"	25	4395295	0.6
	"2013"	"2013"	"Kentucky"	"21"	"Endocarditis, valve unspecified"	"I38"	83	4395295	1.9
	"2013"	"2013"	"Kentucky"	"21"	"Dilated cardiomyopathy"	"I42.0"	19	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Cardiomyopathy, unspecified"	"I42.9"	226	4395295	5.1
	"2013"	"2013"	"Kentucky"	"21"	"Other specified conduction disorders"	"I45.8"	18	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Sudden cardiac death, so described"	"I46.1"	26	4395295	0.6
	"2013"	"2013"	"Kentucky"	"21"	"Cardiac arrest, unspecified"	"I46.9"	587	4395295	13.4
	"2013"	"2013"	"Kentucky"	"21"	"Atrial fibrillation and flutter"	"I48"	291	4395295	6.6
	"2013"	"2013"	"Kentucky"	"21"	"Ventricular fibrillation and flutter"	"I49.0"	19	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Cardiac arrhythmia, unspecified"	"I49.9"	188	4395295	4.3
	"2013"	"2013"	"Kentucky"	"21"	"Congestive heart failure"	"I50.0"	1156	4395295	26.3
	"2013"	"2013"	"Kentucky"	"21"	"Heart failure, unspecified"	"I50.9"	155	4395295	3.5
	"2013"	"2013"	"Kentucky"	"21"	"Cardiovascular disease, unspecified"	"I51.6"	168	4395295	3.8
	"2013"	"2013"	"Kentucky"	"21"	"Cardiomegaly"	"I51.7"	23	4395295	0.5
	"2013"	"2013"	"Kentucky"	"21"	"Other ill-defined heart diseases"	"I51.8"	37	4395295	0.8
	"2013"	"2013"	"Kentucky"	"21"	"Heart disease, unspecified"	"I51.9"	140	4395295	3.2
	"2013"	"2013"	"Kentucky"	"21"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	82	4395295	1.9
	"2013"	"2013"	"Kentucky"	"21"	"Intracerebral haemorrhage in brain stem"	"I61.3"	14	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	10	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	15	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Intracerebral haemorrhage, unspecified"	"I61.9"	191	4395295	4.3
	"2013"	"2013"	"Kentucky"	"21"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	64	4395295	1.5
	"2013"	"2013"	"Kentucky"	"21"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	144	4395295	3.3
	"2013"	"2013"	"Kentucky"	"21"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	11	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	16	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Cerebral infarction, unspecified"	"I63.9"	59	4395295	1.3
	"2013"	"2013"	"Kentucky"	"21"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1055	4395295	24.0
	"2013"	"2013"	"Kentucky"	"21"	"Other specified cerebrovascular diseases"	"I67.8"	16	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Cerebrovascular disease, unspecified"	"I67.9"	124	4395295	2.8
	"2013"	"2013"	"Kentucky"	"21"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	88	4395295	2.0
	"2013"	"2013"	"Kentucky"	"21"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	45	4395295	1.0
	"2013"	"2013"	"Kentucky"	"21"	"Generalized and unspecified atherosclerosis"	"I70.9"	131	4395295	3.0
	"2013"	"2013"	"Kentucky"	"21"	"Dissection of aorta [any part]"	"I71.0"	35	4395295	0.8
	"2013"	"2013"	"Kentucky"	"21"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	38	4395295	0.9
	"2013"	"2013"	"Kentucky"	"21"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	22	4395295	0.5
	"2013"	"2013"	"Kentucky"	"21"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	24	4395295	0.5
	"2013"	"2013"	"Kentucky"	"21"	"Peripheral vascular disease, unspecified"	"I73.9"	107	4395295	2.4
	"2013"	"2013"	"Kentucky"	"21"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	35	4395295	0.8
	"2013"	"2013"	"Kentucky"	"21"	"Influenza with pneumonia, virus not identified"	"J11.0"	22	4395295	0.5
	"2013"	"2013"	"Kentucky"	"21"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	19	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Pneumonia due to staphylococcus"	"J15.2"	10	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Pneumonia, unspecified"	"J18.9"	820	4395295	18.7
	"2013"	"2013"	"Kentucky"	"21"	"Emphysema, unspecified"	"J43.9"	153	4395295	3.5
	"2013"	"2013"	"Kentucky"	"21"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	490	4395295	11.1
	"2013"	"2013"	"Kentucky"	"21"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	73	4395295	1.7
	"2013"	"2013"	"Kentucky"	"21"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	31	4395295	0.7
	"2013"	"2013"	"Kentucky"	"21"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	2380	4395295	54.1
	"2013"	"2013"	"Kentucky"	"21"	"Asthma, unspecified"	"J45.9"	35	4395295	0.8
	"2013"	"2013"	"Kentucky"	"21"	"Bronchiectasis"	"J47"	15	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Coalworker pneumoconiosis"	"J60"	28	4395295	0.6
	"2013"	"2013"	"Kentucky"	"21"	"Pneumonitis due to food and vomit"	"J69.0"	333	4395295	7.6
	"2013"	"2013"	"Kentucky"	"21"	"Adult respiratory distress syndrome"	"J80"	37	4395295	0.8
	"2013"	"2013"	"Kentucky"	"21"	"Pulmonary oedema"	"J81"	10	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	212	4395295	4.8
	"2013"	"2013"	"Kentucky"	"21"	"Interstitial pulmonary disease, unspecified"	"J84.9"	42	4395295	1.0
	"2013"	"2013"	"Kentucky"	"21"	"Pleural effusion, not elsewhere classified"	"J90"	24	4395295	0.5
	"2013"	"2013"	"Kentucky"	"21"	"Acute respiratory failure"	"J96.0"	30	4395295	0.7
	"2013"	"2013"	"Kentucky"	"21"	"Chronic respiratory failure"	"J96.1"	43	4395295	1.0
	"2013"	"2013"	"Kentucky"	"21"	"Respiratory failure, unspecified"	"J96.9"	207	4395295	4.7
	"2013"	"2013"	"Kentucky"	"21"	"Other disorders of lung"	"J98.4"	62	4395295	1.4
	"2013"	"2013"	"Kentucky"	"21"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	10	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Crohn disease, unspecified"	"K50.9"	11	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Acute vascular disorders of intestine"	"K55.0"	21	4395295	0.5
	"2013"	"2013"	"Kentucky"	"21"	"Vascular disorder of intestine, unspecified"	"K55.9"	129	4395295	2.9
	"2013"	"2013"	"Kentucky"	"21"	"Other and unspecified intestinal obstruction"	"K56.6"	83	4395295	1.9
	"2013"	"2013"	"Kentucky"	"21"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	30	4395295	0.7
	"2013"	"2013"	"Kentucky"	"21"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	16	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Perforation of intestine (nontraumatic)"	"K63.1"	45	4395295	1.0
	"2013"	"2013"	"Kentucky"	"21"	"Disease of intestine, unspecified"	"K63.9"	11	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Acute peritonitis"	"K65.0"	10	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Peritonitis, unspecified"	"K65.9"	12	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Alcoholic hepatitis"	"K70.1"	20	4395295	0.5
	"2013"	"2013"	"Kentucky"	"21"	"Alcoholic cirrhosis of liver"	"K70.3"	127	4395295	2.9
	"2013"	"2013"	"Kentucky"	"21"	"Alcoholic hepatic failure"	"K70.4"	15	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Alcoholic liver disease, unspecified"	"K70.9"	17	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Hepatic failure, unspecified"	"K72.9"	71	4395295	1.6
	"2013"	"2013"	"Kentucky"	"21"	"Other and unspecified cirrhosis of liver"	"K74.6"	368	4395295	8.4
	"2013"	"2013"	"Kentucky"	"21"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	37	4395295	0.8
	"2013"	"2013"	"Kentucky"	"21"	"Hepatorenal syndrome"	"K76.7"	11	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Liver disease, unspecified"	"K76.9"	96	4395295	2.2
	"2013"	"2013"	"Kentucky"	"21"	"Acute cholecystitis"	"K81.0"	15	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Cholecystitis, unspecified"	"K81.9"	16	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Cholangitis"	"K83.0"	10	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Acute pancreatitis, unspecified"	"K85.9"	55	4395295	1.3
	"2013"	"2013"	"Kentucky"	"21"	"Disease of pancreas, unspecified"	"K86.9"	10	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	166	4395295	3.8
	"2013"	"2013"	"Kentucky"	"21"	"Rheumatoid arthritis, unspecified"	"M06.9"	38	4395295	0.9
	"2013"	"2013"	"Kentucky"	"21"	"Arthrosis, unspecified"	"M19.9"	11	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	11	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Other forms of systemic sclerosis"	"M34.8"	10	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Other specified disorders of muscle"	"M62.8"	11	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Necrotizing fasciitis"	"M72.6"	10	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Osteomyelitis, unspecified"	"M86.9"	19	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Acute renal failure, unspecified"	"N17.9"	209	4395295	4.8
	"2013"	"2013"	"Kentucky"	"21"	"Chronic kidney disease, stage 5"	"N18.5"	250	4395295	5.7
	"2013"	"2013"	"Kentucky"	"21"	"Chronic renal failure, unspecified"	"N18.9"	186	4395295	4.2
	"2013"	"2013"	"Kentucky"	"21"	"Unspecified renal failure"	"N19"	319	4395295	7.3
	"2013"	"2013"	"Kentucky"	"21"	"Other specified disorders of kidney and ureter"	"N28.8"	54	4395295	1.2
	"2013"	"2013"	"Kentucky"	"21"	"Disorder of kidney and ureter, unspecified"	"N28.9"	25	4395295	0.6
	"2013"	"2013"	"Kentucky"	"21"	"Urinary tract infection, site not specified"	"N39.0"	180	4395295	4.1
	"2013"	"2013"	"Kentucky"	"21"	"Newborn affected by premature rupture of membranes"	"P01.1"	10	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Extreme immaturity"	"P07.2"	26	4395295	0.6
	"2013"	"2013"	"Kentucky"	"21"	"Other preterm infants"	"P07.3"	12	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Congenital malformation of heart, unspecified"	"Q24.9"	22	4395295	0.5
	"2013"	"2013"	"Kentucky"	"21"	"Down syndrome, unspecified"	"Q90.9"	17	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Respiratory arrest"	"R09.2"	33	4395295	0.8
	"2013"	"2013"	"Kentucky"	"21"	"Malaise and fatigue"	"R53"	19	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Senility"	"R54"	60	4395295	1.4
	"2013"	"2013"	"Kentucky"	"21"	"Other and unspecified convulsions"	"R56.8"	13	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Cardiogenic shock"	"R57.0"	10	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Haemorrhage, not elsewhere classified"	"R58"	11	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Other lack of expected normal physiological development"	"R62.8"	186	4395295	4.2
	"2013"	"2013"	"Kentucky"	"21"	"Other specified general symptoms and signs"	"R68.8"	44	4395295	1.0
	"2013"	"2013"	"Kentucky"	"21"	"Sudden infant death syndrome - SIDS"	"R95"	55	4395295	1.3
	"2013"	"2013"	"Kentucky"	"21"	"Other ill-defined and unspecified causes of mortality"	"R99"	81	4395295	1.8
	"2013"	"2013"	"Kentucky"	"21"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	22	4395295	0.5
	"2013"	"2013"	"Kentucky"	"21"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	30	4395295	0.7
	"2013"	"2013"	"Kentucky"	"21"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	13	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	13	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Motorcycle rider injured in noncollision transport accident, driver injured in traffic accident"	"V28.4"	13	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	18	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	30	4395295	0.7
	"2013"	"2013"	"Kentucky"	"21"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	14	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	26	4395295	0.6
	"2013"	"2013"	"Kentucky"	"21"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	11	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Driver of all-terrain or other off-road motor vehicle injured in nontraffic accident"	"V86.5"	15	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Unspecified occupant of all-terrain or other off-road motor vehicle injured in nontraffic accident"	"V86.9"	10	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	116	4395295	2.6
	"2013"	"2013"	"Kentucky"	"21"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	249	4395295	5.7
	"2013"	"2013"	"Kentucky"	"21"	"Fall on and from stairs and steps"	"W10"	31	4395295	0.7
	"2013"	"2013"	"Kentucky"	"21"	"Fall from, out of or through building or structure"	"W13"	14	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Other fall on same level"	"W18"	85	4395295	1.9
	"2013"	"2013"	"Kentucky"	"21"	"Unspecified fall"	"W19"	140	4395295	3.2
	"2013"	"2013"	"Kentucky"	"21"	"Struck by thrown, projected or falling object"	"W20"	18	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Discharge from other and unspecified firearms"	"W34"	18	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Drowning and submersion while in natural water"	"W69"	13	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Unspecified drowning and submersion"	"W74"	12	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Accidental suffocation and strangulation in bed"	"W75"	12	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	14	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	71	4395295	1.6
	"2013"	"2013"	"Kentucky"	"21"	"Unspecified threat to breathing"	"W84"	12	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Exposure to uncontrolled fire in building or structure"	"X00"	68	4395295	1.5
	"2013"	"2013"	"Kentucky"	"21"	"Exposure to excessive natural cold"	"X31"	16	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	27	4395295	0.6
	"2013"	"2013"	"Kentucky"	"21"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	303	4395295	6.9
	"2013"	"2013"	"Kentucky"	"21"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	551	4395295	12.5
	"2013"	"2013"	"Kentucky"	"21"	"Accidental poisoning by and exposure to alcohol"	"X45"	15	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Accidental poisoning by and exposure to other and unspecified chemicals and noxious substances"	"X49"	14	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Exposure to unspecified factor causing fracture"	"X59.0"	125	4395295	2.8
	"2013"	"2013"	"Kentucky"	"21"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	49	4395295	1.1
	"2013"	"2013"	"Kentucky"	"21"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	14	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	12	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	35	4395295	0.8
	"2013"	"2013"	"Kentucky"	"21"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	17	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	127	4395295	2.9
	"2013"	"2013"	"Kentucky"	"21"	"Intentional self-harm by handgun discharge"	"X72"	59	4395295	1.3
	"2013"	"2013"	"Kentucky"	"21"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	41	4395295	0.9
	"2013"	"2013"	"Kentucky"	"21"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	353	4395295	8.0
	"2013"	"2013"	"Kentucky"	"21"	"Intentional self-harm by sharp object"	"X78"	11	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Assault by handgun discharge"	"X93"	13	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Assault by other and unspecified firearm discharge"	"X95"	118	4395295	2.7
	"2013"	"2013"	"Kentucky"	"21"	"Assault by sharp object"	"X99"	18	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Assault by unspecified means"	"Y09"	25	4395295	0.6
	"2013"	"2013"	"Kentucky"	"21"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	18	4395295	Unreliable
	"2013"	"2013"	"Kentucky"	"21"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	54	4395295	1.2
	"2013"	"2013"	"Kentucky"	"21"	"Sequelae of other accidents"	"Y86"	12	4395295	Unreliable
	"2014"	"2014"	"Kentucky"	"21"	"Enterocolitis due to Clostridium difficile"	"A04.7"	136	4413457	3.1
	"2014"	"2014"	"Kentucky"	"21"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	27	4413457	0.6
	"2014"	"2014"	"Kentucky"	"21"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	13	4413457	Unreliable
	"2014"	"2014"	"Kentucky"	"21"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	12	4413457	Unreliable
	"2014"	"2014"	"Kentucky"	"21"	"Septicaemia, unspecified"	"A41.9"	756	4413457	17.1
	"2014"	"2014"	"Kentucky"	"21"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	10	4413457	Unreliable
	"2014"	"2014"	"Kentucky"	"21"	"Chronic viral hepatitis C"	"B18.2"	90	4413457	2.0
	"2014"	"2014"	"Kentucky"	"21"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	15	4413457	Unreliable
	"2014"	"2014"	"Kentucky"	"21"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	35	4413457	0.8
	"2014"	"2014"	"Kentucky"	"21"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	23	4413457	0.5
