"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2014"	"2014"	"Idaho"	"16"	"Aortic valve disorder, unspecified"	"I35.9"	10	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Endocarditis, valve unspecified"	"I38"	32	1634464	2.0
	"2014"	"2014"	"Idaho"	"16"	"Dilated cardiomyopathy"	"I42.0"	25	1634464	1.5
	"2014"	"2014"	"Idaho"	"16"	"Cardiomyopathy, unspecified"	"I42.9"	57	1634464	3.5
	"2014"	"2014"	"Idaho"	"16"	"Cardiac arrest, unspecified"	"I46.9"	25	1634464	1.5
	"2014"	"2014"	"Idaho"	"16"	"Atrial fibrillation and flutter"	"I48"	152	1634464	9.3
	"2014"	"2014"	"Idaho"	"16"	"Cardiac arrhythmia, unspecified"	"I49.9"	34	1634464	2.1
	"2014"	"2014"	"Idaho"	"16"	"Congestive heart failure"	"I50.0"	275	1634464	16.8
	"2014"	"2014"	"Idaho"	"16"	"Heart failure, unspecified"	"I50.9"	31	1634464	1.9
	"2014"	"2014"	"Idaho"	"16"	"Cardiovascular disease, unspecified"	"I51.6"	21	1634464	1.3
	"2014"	"2014"	"Idaho"	"16"	"Cardiomegaly"	"I51.7"	17	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Other ill-defined heart diseases"	"I51.8"	30	1634464	1.8
	"2014"	"2014"	"Idaho"	"16"	"Heart disease, unspecified"	"I51.9"	55	1634464	3.4
	"2014"	"2014"	"Idaho"	"16"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	18	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Intracerebral haemorrhage, unspecified"	"I61.9"	72	1634464	4.4
	"2014"	"2014"	"Idaho"	"16"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	30	1634464	1.8
	"2014"	"2014"	"Idaho"	"16"	"Stroke, not specified as haemorrhage or infarction"	"I64"	332	1634464	20.3
	"2014"	"2014"	"Idaho"	"16"	"Cerebral atherosclerosis"	"I67.2"	13	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Cerebrovascular disease, unspecified"	"I67.9"	16	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	56	1634464	3.4
	"2014"	"2014"	"Idaho"	"16"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	48	1634464	2.9
	"2014"	"2014"	"Idaho"	"16"	"Generalized and unspecified atherosclerosis"	"I70.9"	10	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Dissection of aorta [any part]"	"I71.0"	15	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	17	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Peripheral vascular disease, unspecified"	"I73.9"	27	1634464	1.7
	"2014"	"2014"	"Idaho"	"16"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	11	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Pneumonia, unspecified"	"J18.9"	159	1634464	9.7
	"2014"	"2014"	"Idaho"	"16"	"Emphysema, unspecified"	"J43.9"	60	1634464	3.7
	"2014"	"2014"	"Idaho"	"16"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	109	1634464	6.7
	"2014"	"2014"	"Idaho"	"16"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	33	1634464	2.0
	"2014"	"2014"	"Idaho"	"16"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	578	1634464	35.4
	"2014"	"2014"	"Idaho"	"16"	"Asthma, unspecified"	"J45.9"	20	1634464	1.2
	"2014"	"2014"	"Idaho"	"16"	"Pneumonitis due to food and vomit"	"J69.0"	101	1634464	6.2
	"2014"	"2014"	"Idaho"	"16"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	84	1634464	5.1
	"2014"	"2014"	"Idaho"	"16"	"Interstitial pulmonary disease, unspecified"	"J84.9"	29	1634464	1.8
	"2014"	"2014"	"Idaho"	"16"	"Respiratory failure, unspecified"	"J96.9"	13	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Other disorders of lung"	"J98.4"	12	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Acute vascular disorders of intestine"	"K55.0"	13	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Vascular disorder of intestine, unspecified"	"K55.9"	35	1634464	2.1
	"2014"	"2014"	"Idaho"	"16"	"Other and unspecified intestinal obstruction"	"K56.6"	24	1634464	1.5
	"2014"	"2014"	"Idaho"	"16"	"Alcoholic hepatitis"	"K70.1"	10	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Alcoholic cirrhosis of liver"	"K70.3"	99	1634464	6.1
	"2014"	"2014"	"Idaho"	"16"	"Alcoholic hepatic failure"	"K70.4"	26	1634464	1.6
	"2014"	"2014"	"Idaho"	"16"	"Alcoholic liver disease, unspecified"	"K70.9"	15	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Hepatic failure, unspecified"	"K72.9"	12	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Other and unspecified cirrhosis of liver"	"K74.6"	44	1634464	2.7
	"2014"	"2014"	"Idaho"	"16"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	15	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Liver disease, unspecified"	"K76.9"	21	1634464	1.3
	"2014"	"2014"	"Idaho"	"16"	"Acute pancreatitis, unspecified"	"K85.9"	11	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	43	1634464	2.6
	"2014"	"2014"	"Idaho"	"16"	"Rheumatoid arthritis, unspecified"	"M06.9"	17	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Acute renal failure, unspecified"	"N17.9"	16	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Chronic kidney disease, stage 5"	"N18.5"	40	1634464	2.4
	"2014"	"2014"	"Idaho"	"16"	"Chronic renal failure, unspecified"	"N18.9"	36	1634464	2.2
	"2014"	"2014"	"Idaho"	"16"	"Unspecified renal failure"	"N19"	34	1634464	2.1
	"2014"	"2014"	"Idaho"	"16"	"Urinary tract infection, site not specified"	"N39.0"	68	1634464	4.2
	"2014"	"2014"	"Idaho"	"16"	"Extreme immaturity"	"P07.2"	17	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Senility"	"R54"	86	1634464	5.3
	"2014"	"2014"	"Idaho"	"16"	"Other lack of expected normal physiological development"	"R62.8"	31	1634464	1.9
	"2014"	"2014"	"Idaho"	"16"	"Sudden infant death syndrome - SIDS"	"R95"	14	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Other ill-defined and unspecified causes of mortality"	"R99"	37	1634464	2.3
	"2014"	"2014"	"Idaho"	"16"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	10	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	13	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	29	1634464	1.8
	"2014"	"2014"	"Idaho"	"16"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	12	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Driver of all-terrain or other off-road motor vehicle injured in nontraffic accident"	"V86.5"	12	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	18	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Fall on same level from slipping, tripping and stumbling"	"W01"	14	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Fall on and from stairs and steps"	"W10"	21	1634464	1.3
	"2014"	"2014"	"Idaho"	"16"	"Other fall on same level"	"W18"	131	1634464	8.0
	"2014"	"2014"	"Idaho"	"16"	"Unspecified fall"	"W19"	34	1634464	2.1
	"2014"	"2014"	"Idaho"	"16"	"Drowning and submersion while in natural water"	"W69"	12	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	18	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Exposure to uncontrolled fire in building or structure"	"X00"	10	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Exposure to excessive natural cold"	"X31"	13	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	23	1634464	1.4
	"2014"	"2014"	"Idaho"	"16"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	30	1634464	1.8
	"2014"	"2014"	"Idaho"	"16"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	91	1634464	5.6
	"2014"	"2014"	"Idaho"	"16"	"Accidental poisoning by and exposure to alcohol"	"X45"	12	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Exposure to unspecified factor causing fracture"	"X59.0"	12	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	33	1634464	2.0
	"2014"	"2014"	"Idaho"	"16"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	71	1634464	4.3
	"2014"	"2014"	"Idaho"	"16"	"Intentional self-harm by handgun discharge"	"X72"	88	1634464	5.4
	"2014"	"2014"	"Idaho"	"16"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	42	1634464	2.6
	"2014"	"2014"	"Idaho"	"16"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	52	1634464	3.2
	"2014"	"2014"	"Idaho"	"16"	"Assault by other and unspecified firearm discharge"	"X95"	13	1634464	Unreliable
	"2014"	"2014"	"Idaho"	"16"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	12	1634464	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Enterocolitis due to Clostridium difficile"	"A04.7"	25	1654930	1.5
	"2015"	"2015"	"Idaho"	"16"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	10	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Septicaemia, unspecified"	"A41.9"	78	1654930	4.7
	"2015"	"2015"	"Idaho"	"16"	"Chronic viral hepatitis C"	"B18.2"	48	1654930	2.9
	"2015"	"2015"	"Idaho"	"16"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	12	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	87	1654930	5.3
	"2015"	"2015"	"Idaho"	"16"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	37	1654930	2.2
	"2015"	"2015"	"Idaho"	"16"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	163	1654930	9.8
	"2015"	"2015"	"Idaho"	"16"	"Malignant neoplasm of rectosigmoid junction"	"C19"	23	1654930	1.4
	"2015"	"2015"	"Idaho"	"16"	"Malignant neoplasm of rectum"	"C20"	30	1654930	1.8
	"2015"	"2015"	"Idaho"	"16"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	48	1654930	2.9
	"2015"	"2015"	"Idaho"	"16"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	45	1654930	2.7
	"2015"	"2015"	"Idaho"	"16"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	25	1654930	1.5
	"2015"	"2015"	"Idaho"	"16"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	207	1654930	12.5
	"2015"	"2015"	"Idaho"	"16"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	11	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	641	1654930	38.7
	"2015"	"2015"	"Idaho"	"16"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	63	1654930	3.8
	"2015"	"2015"	"Idaho"	"16"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	14	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	22	1654930	1.3
	"2015"	"2015"	"Idaho"	"16"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	207	1654930	12.5
	"2015"	"2015"	"Idaho"	"16"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	17	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Endometrium - Malignant neoplasms"	"C54.1"	28	1654930	1.7
	"2015"	"2015"	"Idaho"	"16"	"Malignant neoplasm of uterus, part unspecified"	"C55"	25	1654930	1.5
	"2015"	"2015"	"Idaho"	"16"	"Malignant neoplasm of ovary"	"C56"	77	1654930	4.7
	"2015"	"2015"	"Idaho"	"16"	"Malignant neoplasm of prostate"	"C61"	195	1654930	11.8
	"2015"	"2015"	"Idaho"	"16"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	76	1654930	4.6
	"2015"	"2015"	"Idaho"	"16"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	71	1654930	4.3
	"2015"	"2015"	"Idaho"	"16"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	91	1654930	5.5
	"2015"	"2015"	"Idaho"	"16"	"Malignant neoplasm of thyroid gland"	"C73"	10	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	13	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Malignant neoplasm without specification of site"	"C80"	109	1654930	6.6
	"2015"	"2015"	"Idaho"	"16"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	19	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	15	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	53	1654930	3.2
	"2015"	"2015"	"Idaho"	"16"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	58	1654930	3.5
	"2015"	"2015"	"Idaho"	"16"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	12	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	24	1654930	1.5
	"2015"	"2015"	"Idaho"	"16"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	51	1654930	3.1
	"2015"	"2015"	"Idaho"	"16"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	29	1654930	1.8
	"2015"	"2015"	"Idaho"	"16"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	33	1654930	2.0
	"2015"	"2015"	"Idaho"	"16"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	11	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	14	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	43	1654930	2.6
	"2015"	"2015"	"Idaho"	"16"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	10	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	66	1654930	4.0
	"2015"	"2015"	"Idaho"	"16"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	11	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	66	1654930	4.0
	"2015"	"2015"	"Idaho"	"16"	"Unspecified diabetes mellitus, without complications"	"E14.9"	143	1654930	8.6
	"2015"	"2015"	"Idaho"	"16"	"Unspecified protein-energy malnutrition"	"E46"	16	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Other obesity"	"E66.8"	17	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Obesity, unspecified"	"E66.9"	18	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Pure hypercholesterolaemia"	"E78.0"	10	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Hyperlipidaemia, unspecified"	"E78.5"	54	1654930	3.3
	"2015"	"2015"	"Idaho"	"16"	"Volume depletion"	"E86"	12	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Vascular dementia, unspecified"	"F01.9"	62	1654930	3.7
	"2015"	"2015"	"Idaho"	"16"	"Unspecified dementia"	"F03"	567	1654930	34.3
	"2015"	"2015"	"Idaho"	"16"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	17	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	23	1654930	1.4
	"2015"	"2015"	"Idaho"	"16"	"Motor neuron disease"	"G12.2"	46	1654930	2.8
	"2015"	"2015"	"Idaho"	"16"	"Parkinson disease"	"G20"	169	1654930	10.2
	"2015"	"2015"	"Idaho"	"16"	"Alzheimer disease with late onset"	"G30.1"	16	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Alzheimer disease, unspecified"	"G30.9"	535	1654930	32.3
	"2015"	"2015"	"Idaho"	"16"	"Circumscribed brain atrophy"	"G31.0"	12	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Other specified degenerative diseases of nervous system"	"G31.8"	28	1654930	1.7
	"2015"	"2015"	"Idaho"	"16"	"Multiple sclerosis"	"G35"	36	1654930	2.2
	"2015"	"2015"	"Idaho"	"16"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	25	1654930	1.5
	"2015"	"2015"	"Idaho"	"16"	"Encephalopathy, unspecified"	"G93.4"	12	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Essential (primary) hypertension"	"I10"	48	1654930	2.9
	"2015"	"2015"	"Idaho"	"16"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	74	1654930	4.5
	"2015"	"2015"	"Idaho"	"16"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	56	1654930	3.4
	"2015"	"2015"	"Idaho"	"16"	"Hypertensive renal disease with renal failure"	"I12.0"	52	1654930	3.1
	"2015"	"2015"	"Idaho"	"16"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	11	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Acute myocardial infarction, unspecified"	"I21.9"	750	1654930	45.3
	"2015"	"2015"	"Idaho"	"16"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	57	1654930	3.4
	"2015"	"2015"	"Idaho"	"16"	"Atherosclerotic heart disease"	"I25.1"	625	1654930	37.8
	"2015"	"2015"	"Idaho"	"16"	"Ischaemic cardiomyopathy"	"I25.5"	50	1654930	3.0
	"2015"	"2015"	"Idaho"	"16"	"Other forms of chronic ischaemic heart disease"	"I25.8"	10	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	55	1654930	3.3
	"2015"	"2015"	"Idaho"	"16"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	42	1654930	2.5
	"2015"	"2015"	"Idaho"	"16"	"Other secondary pulmonary hypertension"	"I27.2"	47	1654930	2.8
	"2015"	"2015"	"Idaho"	"16"	"Mitral (valve) insufficiency"	"I34.0"	17	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Aortic (valve) stenosis"	"I35.0"	95	1654930	5.7
	"2015"	"2015"	"Idaho"	"16"	"Aortic valve disorder, unspecified"	"I35.9"	11	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Endocarditis, valve unspecified"	"I38"	31	1654930	1.9
	"2015"	"2015"	"Idaho"	"16"	"Dilated cardiomyopathy"	"I42.0"	13	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Cardiomyopathy, unspecified"	"I42.9"	58	1654930	3.5
	"2015"	"2015"	"Idaho"	"16"	"Cardiac arrest, unspecified"	"I46.9"	34	1654930	2.1
	"2015"	"2015"	"Idaho"	"16"	"Atrial fibrillation and flutter"	"I48"	166	1654930	10.0
	"2015"	"2015"	"Idaho"	"16"	"Cardiac arrhythmia, unspecified"	"I49.9"	33	1654930	2.0
	"2015"	"2015"	"Idaho"	"16"	"Congestive heart failure"	"I50.0"	305	1654930	18.4
	"2015"	"2015"	"Idaho"	"16"	"Heart failure, unspecified"	"I50.9"	59	1654930	3.6
	"2015"	"2015"	"Idaho"	"16"	"Cardiovascular disease, unspecified"	"I51.6"	20	1654930	1.2
	"2015"	"2015"	"Idaho"	"16"	"Cardiomegaly"	"I51.7"	20	1654930	1.2
	"2015"	"2015"	"Idaho"	"16"	"Other ill-defined heart diseases"	"I51.8"	36	1654930	2.2
	"2015"	"2015"	"Idaho"	"16"	"Heart disease, unspecified"	"I51.9"	43	1654930	2.6
	"2015"	"2015"	"Idaho"	"16"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	21	1654930	1.3
	"2015"	"2015"	"Idaho"	"16"	"Intracerebral haemorrhage, unspecified"	"I61.9"	68	1654930	4.1
	"2015"	"2015"	"Idaho"	"16"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	15	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	36	1654930	2.2
	"2015"	"2015"	"Idaho"	"16"	"Stroke, not specified as haemorrhage or infarction"	"I64"	295	1654930	17.8
	"2015"	"2015"	"Idaho"	"16"	"Cerebral atherosclerosis"	"I67.2"	14	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Cerebrovascular disease, unspecified"	"I67.9"	26	1654930	1.6
	"2015"	"2015"	"Idaho"	"16"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	62	1654930	3.7
	"2015"	"2015"	"Idaho"	"16"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	51	1654930	3.1
	"2015"	"2015"	"Idaho"	"16"	"Generalized and unspecified atherosclerosis"	"I70.9"	10	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Dissection of aorta [any part]"	"I71.0"	11	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	25	1654930	1.5
	"2015"	"2015"	"Idaho"	"16"	"Peripheral vascular disease, unspecified"	"I73.9"	32	1654930	1.9
	"2015"	"2015"	"Idaho"	"16"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	20	1654930	1.2
	"2015"	"2015"	"Idaho"	"16"	"Pneumonia, unspecified"	"J18.9"	171	1654930	10.3
	"2015"	"2015"	"Idaho"	"16"	"Emphysema, unspecified"	"J43.9"	41	1654930	2.5
	"2015"	"2015"	"Idaho"	"16"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	113	1654930	6.8
	"2015"	"2015"	"Idaho"	"16"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	38	1654930	2.3
	"2015"	"2015"	"Idaho"	"16"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	13	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	610	1654930	36.9
	"2015"	"2015"	"Idaho"	"16"	"Asthma, unspecified"	"J45.9"	19	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Pneumonitis due to food and vomit"	"J69.0"	100	1654930	6.0
	"2015"	"2015"	"Idaho"	"16"	"Adult respiratory distress syndrome"	"J80"	12	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	88	1654930	5.3
	"2015"	"2015"	"Idaho"	"16"	"Interstitial pulmonary disease, unspecified"	"J84.9"	32	1654930	1.9
	"2015"	"2015"	"Idaho"	"16"	"Chronic respiratory failure"	"J96.1"	15	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Respiratory failure, unspecified"	"J96.9"	12	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Other disorders of lung"	"J98.4"	13	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Vascular disorder of intestine, unspecified"	"K55.9"	22	1654930	1.3
	"2015"	"2015"	"Idaho"	"16"	"Other and unspecified intestinal obstruction"	"K56.6"	40	1654930	2.4
	"2015"	"2015"	"Idaho"	"16"	"Perforation of intestine (nontraumatic)"	"K63.1"	16	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Alcoholic hepatitis"	"K70.1"	19	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Alcoholic cirrhosis of liver"	"K70.3"	107	1654930	6.5
	"2015"	"2015"	"Idaho"	"16"	"Alcoholic hepatic failure"	"K70.4"	16	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Alcoholic liver disease, unspecified"	"K70.9"	22	1654930	1.3
	"2015"	"2015"	"Idaho"	"16"	"Hepatic failure, unspecified"	"K72.9"	18	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Other and unspecified cirrhosis of liver"	"K74.6"	48	1654930	2.9
	"2015"	"2015"	"Idaho"	"16"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	17	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Liver disease, unspecified"	"K76.9"	10	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Acute cholecystitis"	"K81.0"	12	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Cholecystitis, unspecified"	"K81.9"	10	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Acute pancreatitis, unspecified"	"K85.9"	17	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	48	1654930	2.9
	"2015"	"2015"	"Idaho"	"16"	"Rheumatoid arthritis, unspecified"	"M06.9"	16	1654930	Unreliable
	"2015"	"2015"	"Idaho"	"16"	"Acute renal failure, unspecified"	"N17.9"	20	1654930	1.2
	"2015"	"2015"	"Idaho"	"16"	"Chronic kidney disease, stage 5"	"N18.5"	54	1654930	3.3
	"2015"	"2015"	"Idaho"	"16"	"Chronic renal failure, unspecified"	"N18.9"	31	1654930	1.9
	"2015"	"2015"	"Idaho"	"16"	"Unspecified renal failure"	"N19"	40	1654930	2.4
	"2015"	"2015"	"Idaho"	"16"	"Urinary tract infection, site not specified"	"N39.0"	63	1654930	3.8
	"2015"	"2015"	"Idaho"	"16"	"Senility"	"R54"	89	1654930	5.4
	"2015"	"2015"	"Idaho"	"16"	"Other lack of expected normal physiological development"	"R62.8"	29	1654930	1.8
	"2015"	"2015"	"Idaho"	"16"	"Other ill-defined and unspecified causes of mortality"	"R99"	28	1654930	1.7
